track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
44YRHAdZ5pZDidJaRYUnav,Сёстры,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,7o2d2WacJmijyImG6Es5cz,Сёстры,2021-02-22,0,Power Metal
6DtrWyzsMYbwsuU38bLFtQ,Siberia - Bonus Track,1QLowpuODeUFvyhqJga4qh,Мужчины в металле,0D9OYvl6NSUQbDdYwmWqEM,The Power of Metal,2022-11-27,0,Power Metal
4IrVtnpRWCiBClBWtJCegL,Ven Conmigo,0ElmKUWN4PNznm7aBzzAwQ,Ravia,1qRT3J7DX30l9Q2KigC3oL,Un Mañana Sin Ayer,2003-01-01,0,Power Metal
2cKi7brzawEI4ne8FZu5u4,Rough Stone,2THaGrUq7RPnj8Uax9zQ1m,Shaman,6CDYyx6loTMpZUFFAf8uL2,Reason,2005-05-17,0,Power Metal
32RxLF3TwRJdNJ7SoCc1Qv,Я не верю,4F7SMwHI3fXJTxppDLKSgR,Андем,0Lzu3VHMCcZEv4Apc7cn7y,Зимние слёзы,2013-01-30,0,Power Metal
293Gc2MjcR0R9IiEqQ2zIa,Осень,00KYw7ioBkUEJEoFvaZzco,Цитадель ветров,52qmM1D8KBOckMdZAqoSfn,Мистика,2003-03-07,0,Power Metal
00J4HowjllPFsOXD6A8bFP,The End Of Spiral,7atCUlC2inU6TmgaRA981H,HOWLING,39wI6Y563pjIki1O1WHKIn,SPIRAL TO VICTORY,2015-11-15,0,Power Metal
6N5BXYnLGZsRnQ9Y7Dxn0b,Фрагмент 1,7AycaqZWFm3ArP7xzU3B5X,Krüger,3bvEa9tYCInCnU5Jf25lWE,Девятый мессия,2009-10-31,0,Power Metal
6XmNWj83lu6HixaujDeOqe,Темный Феникс: Восхождение. Новый Рассвет,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,0npnPAXWZhs8qN8FdX3uQv,Темный Феникс: Восхождение. Новый Рассвет,2020-09-02,0,Power Metal
5YmCHMjz5cQzFANoanNtfj,Deliver Yourself,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Power Metal
3jdeNIh8CoStJOrlBXc4Id,Strugglin' alone (Remastered 2019),22z0tVpiv6LNYiPLxXoQKq,Crying Steel,4kP0t6vqvU0Rfw2wnJ6Xqh,Steel Alive Crying Steel - On the Prowl (Remastered 2019),2024-03-23,0,Power Metal
4xmjW83Nx5q0WrsNb69uQU,Washed Away - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Power Metal
6VijpM6GjYTHE3GvnFwpdg,Мистик и мятежница,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,2tmtvIugcRCpoC7PFZFgjq,Мистик и мятежница,2020-09-17,0,Power Metal
4d4XIfxjTjZpRNFOkoc5DH,Новая Глава. Клятва,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,7ktdpQsSmiRN8RBj5X6TCz,Новая Глава. Клятва,2021-08-02,0,Power Metal
6VVuzSIwTztcjMMf5MraxP,Regression - 2020 Remaster,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5FvPwe73eZWKVAMERpfiiS,Dropdead (2020 Remaster),2020-11-27,0,Power Metal
0B9QZmIXJdDD6GbpQDsw5t,Сны,4IuXsUTBzb0s4MtblME8sF,Terratomorf,4UeosoUlYUwjsjfUy5kSzS,Сны,2019-05-27,0,Power Metal
1GaenwFiGVDGPnjweeMa3h,Velocidad,0ElmKUWN4PNznm7aBzzAwQ,Ravia,1qRT3J7DX30l9Q2KigC3oL,Un Mañana Sin Ayer,2003-01-01,0,Power Metal
0p9dWpCqojOaQSH9iR69SL,The Birth,78vcgsazbewjh8cPW5ga7Z,Pantheon,0kyoVgqxAjun0Bou4eGVeM,Valley of Hope,2021-08-01,0,Power Metal
6zxDr6tQ5Zop1ammf9ZKf4,Вера твоя,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,2p2TeR5ZXblfnCfcHLxvdf,Попробуй на вкус эту душу! (Юбилейное издание),2023-12-15,0,Power Metal
4lNI0drQHCmJb88IXkkgiF,Nightmares,3wJlYi4OITlB3RUWtJ7lKS,SHINING STAR,7w3iLezteJRKgPq5HKcBz8,Reset (Faixa bônus),2018-02-06,0,Power Metal
6mvykLTbdYfI0lPUdBJteW,Lonely Winner,7atCUlC2inU6TmgaRA981H,HOWLING,3OA8J1H3sOJEydNCfbndmC,Trap Of God （2021Mix）,2021-03-10,0,Power Metal
6bfvrWLyw81C3lwesruTbF,Clitoverture,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
3q6jDeFojL9MKGxyD8Z0S5,Новая волна,6m58VUzFr3F1Qmj16EyKXB,Алатор,1EOXLm06NDXdmSnTerJkiL,Новая волна,2022-03-19,0,Power Metal
5pAGSxXbUWaG6Vc5WatFyz,Words Of Truth,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,2etWsZImwovdyDfkF65Ki5,Dropdead / Look Back and Laugh Split,2004,0,Power Metal
7buNvPeTtpXyLknMWmsV5Z,Новая Глава: К Полюсу,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,3CGi0cYamsqfWHhyF0c6KR,Новая Глава: К Полюсу,2022-01-31,0,Power Metal
1TWKKmEzUukvmb9R2OctGS,Вера твоя,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,11Idy0uv5lf2moG38zEElE,Попробуй на вкус эту душу!,2013-12-01,0,Power Metal
3GUv7moIGIerJgEgUo7E2r,rebellious,0KZISw1laHQ8PFA691KZdj,THE SHEGLAPES,5KiWXlVrXmbJsN26BImXUg,BACK'n'FORTH,2019-04-26,0,Power Metal
7sLKu7BP4j3ZraiVrY0jFV,A reason to survive - Remastered 2022,5GMMUWxhtInCBrvJfsDD9p,Sectas,0WZi6Rtkhh0Ty0P1jK6tac,Hopes of a New Time (Remastered 2022),2022-11-04,0,Power Metal
3x8OtMuvZXxhIJAvWFLOEo,Странник во тьме,4hIOdZmZDkIt7E2QcWoKOX,Колизей,0VO3VJj066gbQAmq3CNBsb,AluShtA 2oo8,2013-06-14,0,Power Metal
4wiptw0oNjq3bylAeujyEO,Видеть Небо,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,67tuUnlp784zyOHmRPODvz,Мы Еще Живы,2024-09-17,0,Power Metal
1qmDue78CTJhFyvLOKkAwE,Иди за мной,12DXJ1Ddnrfa79D23kgJiG,Aura,2KiIChD6TSrdMTnOPYupDB,Иди за мной,2023-12-29,0,Power Metal
1PgQ7OjLzol2KwbrbX30Cz,Сердце мира,4UPP9Gao1GbL2s2ScgEvln,Catharsis,5IbdCgBmBNQK4tYkYdwets,Верни им небо (Live),2006-05-12,0,Power Metal
6myhggxkTED7dwB5EAvG0p,Showstopper,3DRLzKGNEtIshqy3L32HYl,Elias Viljanen,6k6HFKTPtlH87Ug35JuLZs,The Last Breath of Love,2009-11-30,0,Power Metal
1wq9gNdlgn25mnn5aIS7Km,Violence,4FhjNTlKUnMbaeS21fouvd,Andre Matos,3UOqmxUXu2gZIrggJz0Ohh,Mentalize,2010-01-29,0,Power Metal
1p3wuT7b3uATB1FcPEAzxi,Restricted,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Power Metal
7cKKB7oWjXp4nb2MYROgtn,Мама,7AycaqZWFm3ArP7xzU3B5X,Krüger,3EtAz9ePAFHrCW6mlINIQu,Душа изувера,2005-07-12,0,Power Metal
2BjL7GuZpbPAgnsUdleh5C,Infierno,3e4R9Vk7I0AdEX4rVhT8oV,Libertaria,5NDmghRpkFxBttHvNzcIXK,Sangre Guerrera,2016-10-03,0,Power Metal
2jjbZzOx9o6Nys98gCVz2c,Washed Away,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Power Metal
7c2TPGD8iml2d0ELXXdazE,Your Flame,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,2MqzupaOEnZwvPx0OBgaW9,Зачем Ты Тратишь Время Зря?,2019-05-30,0,Power Metal
2EQ3oqlzkJi8SDVS4pVzCO,Hold On,2HWTyhj1pbK9OoOz0tjYRI,BLACK SWEET,5zqSbDzWZmc4lijpSM0fNr,Time To Depart,2017-11-08,0,Power Metal
0gJ8bXI9ZyAhO8ckGEm7Og,Agamenon,1J9xV7k0CKC4jXvmMT6Nhm,Gilgamesh's Odyssey,5riNyfXDKKXAmGNY97VS8e,Dispuesto a Seguir,2014-02-11,0,Power Metal
0uFCwYYoN59NrXl3Ib20ty,Con el Viento,3FImF4hlCeNocgPyap9qKq,Septimo Angel,6jtHtRXz0gigaPuxIOBCV5,Legion,2018-11-22,0,Power Metal
7y1ZXkbbiboYI1H4DDfvev,Надежда,6dAASWrLVWtTTsmJ76OAiJ,Selenseas,4IafRSplfLuJZT47YAUNqo,За гранью возможного,2017-02-12,0,Power Metal
67Nvr2E8U7F5yn4e1917VD,This way - Remastered 2022,5GMMUWxhtInCBrvJfsDD9p,Sectas,0WZi6Rtkhh0Ty0P1jK6tac,Hopes of a New Time (Remastered 2022),2022-11-04,0,Power Metal
5xS4rRcNvcwX1NFW6N4xfn,Time to Fly (Acoustic),2cNtVB75FlrBxkG1U4B1ny,Terra Prima,2OQan7lq57s0eYsHPJTI4l,Time to Fly (Acoustic),2020-05-16,0,Power Metal
4VsMG0IbRToxhYF6RaaNC3,Frost Sign,17mUVDdPEzybiGUGJ0zmBI,Evereal,2N1uK7pVfWESMbjDCCVRp6,Female Fronted & Symphonic,2017-07-07,0,Power Metal
1FjbRGVUF6CoVUwBkzsce3,Living In Fear,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Power Metal
3v5hdFAup50ov2z31kSR3c,Hate Is Cold,7qdMFZWDSFwkSLCsU21muN,Infest,1LVVrvZJrq7cqZdyODs6ak,Anger Will Remain,2011-12-15,0,Power Metal
5k6uF9vMNnqIZYz0FV5f9Z,Moretus Pt. 3 Tides,78vcgsazbewjh8cPW5ga7Z,Pantheon,2rEoDkHhoLtjARUKqNgGSq,Moretus,2023-11-30,0,Power Metal
2ggeutkPh7aW3eeXxC61hg,Голоса и Отголоски,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,2BUv0ISv7bkhQXOLsS7nhv,Мой Лёд,2024-09-11,0,Power Metal
77ZLSMdj6JqfrwXFcvvkaV,Love Blizzard,1ZWLKcUaJC6k9LTlPjCdm9,TORNADO-GRENADE,71hSKDgMgnIrsgMtPlC2Dn,LOVERUPTION,2020-06-12,0,Power Metal
29QCUSkA2kDmahnHxWbuNd,Esperando el Despertar,2lRhxiMsWv4qYqS5iFubfC,Nova Serpens,2GCpKPCNJAGSc4ujR3W5Mc,Oculto en las Sombras,2016-03-07,0,Power Metal
0SIOvbozCteHZgrTXmzEsp,Bajo El Signo Del Dragón,4mffr9Tts3M4vqFKknJsah,Mighty Thor,7HGH6cmtiFmBt0KzaMzY9K,"Fábrica de Metal, Vol. 3",2017-12-23,0,Power Metal
6FZz43k6vkiJ9wjJAlXy9l,Стая (Live),01MWM8Fxn5djZ2RZmh0YHf,Алькасар,4d0pfNrwD2pihCTYE71vp7,Студийный концерт,2022-11-16,0,Power Metal
3KnGIhtpGGPIKHcjCuOclM,Unbroken Man,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,7xjqkYpjR3vr2vHEj16XI6,Unbroken Man,2019-07-31,0,Power Metal
3ynjOPDehQt4kr7KN5AIcJ,Here We Go Again,2w28irhMljQAtk0nhDRxei,Lethal,3JHyeRnvZV4Y4OuQYJwLPm,My Ticket to Freedom,2015-06-23,0,Power Metal
4YDf49DrV3QbNGtsrZiMoX,Don't Stop Believin',2mKiBiT7SkTNNgWqaZynfw,Northern Kings,5VD4SUg00mZWgQEC7gzcFP,Global Rock Fusion,2024-04-30,0,Power Metal
0TTfjzthjI93i4R2zg9jcp,Reaction,78vcgsazbewjh8cPW5ga7Z,Pantheon,3kf53zVnwZgYNPL0XSr1N7,Crush the Weak,2004-10-19,0,Power Metal
3JxQbUMsgJLn22rMsZ3QNt,Synthetic Delight,0Mt971osfNFxZ3X6jqFwXf,Endless Swarm,6UPyhmX5v3wQQUCDqs94e4,Collection,2018-03-09,0,Power Metal
2BaecUKmxkf9Cqae61TnJp,Cosmetic Coprotherapy,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
7gJVwzZk3kJk5KHMHrfz79,Destiny,5GMMUWxhtInCBrvJfsDD9p,Sectas,6VaO8woc1UoEm6jFQ32ftW,Sectas,1998,0,Power Metal
0Tl0AMH01IkhNbIzo392ci,Transfixed,5gVcTeIqerQvuhLbmnUF10,Twisted Tower Dire,2pOGFVZNdoWuwuQ8Sdb08E,Crest of the Martyrs,2009-08-21,0,Power Metal
0d1DRQh5in6pAAUkEnaTVH,Vida y error,3e4R9Vk7I0AdEX4rVhT8oV,Libertaria,5NDmghRpkFxBttHvNzcIXK,Sangre Guerrera,2016-10-03,0,Power Metal
0vNCs2ewyUea15HPfWStwn,Don't Turn Your Back,5GMMUWxhtInCBrvJfsDD9p,Sectas,6VaO8woc1UoEm6jFQ32ftW,Sectas,1998,0,Power Metal
6ZBiJh5tC8Gz55FDHkKCqF,Им не нужен рай...,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,2p2TeR5ZXblfnCfcHLxvdf,Попробуй на вкус эту душу! (Юбилейное издание),2023-12-15,0,Power Metal
24KzS9Z4eE7jLZduFygQxT,Дух наш един,1QLowpuODeUFvyhqJga4qh,Мужчины в металле,4V8bs4HISDbyeWlJy8IrWd,Победа,2015-05-08,0,Power Metal
0gctltwj0FFNcYK3UBD8Jr,Осенний рай - Live,2Xzs4aTnKurFDuLYG6juRh,Гран-Куражъ,739uCSWQc2drKXlXXFrCTW,Live/Best,2013-09-14,0,Power Metal
2OpGYEaFnWZBrMpCCObyCj,Два короля,1bQtohb1k3BN0ImrEHwBXK,Шторм,13fXlLUP8StJyWREUKL9od,"Там, где нас нет",2020-05-20,0,Power Metal
28h6kAR43irpBSnpJpJuGV,Reckless - Original Mix,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0tQvCr3J348KRGQSPKgFcB,Unreal Sound Vol. 3 - Ambition,2014-08-24,0,Power Metal
3yXjAwVIT4E95bR0ck8QBy,Mystique,5pWTNhqYoUxR2rFTAR7w5F,Oblivion Myth,345lPKOsLx6z3goB9OdYYo,Between Light and Shadow,2008-08-14,0,Power Metal
1sZr5O07Md1yjHyzpDTZO0,With Or Without You,6r9T9XP90gEHC7nhEV97lR,Asphodelia,5PyEaYGcjh8JI8NAaCAQEP,Welcome Apocalypse,2018-05-23,0,Power Metal
2jOOglI6tVYQTqi0TalDw5,Libertango (Bonus),72p9ulj72dl7By7lbw9iv0,Grunt,3URkkrGZrsKGaLE8n6bymI,Indiscipline,2023-06-10,0,Power Metal
41zrgJucoWBImrIoxRThTD,Тайные врата,4hIOdZmZDkIt7E2QcWoKOX,Колизей,5mWRifMpssJ0EJEXv88dbU,Вместе победим,2007-11-26,0,Power Metal
5wPZsW3b52n3Kx9QreGkHM,Take Me Home - Remastered,3ISmeFqUICKiitheojoGbL,Chastain,5S87vofC1RnnnwiETMgQdY,The Voice of the Cult: 30 Years Heavy (Remastered),2018-02-02,0,Power Metal
6qguOcFr2BJZ5DrYPU0ZpU,Пески времени,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,2p2TeR5ZXblfnCfcHLxvdf,Попробуй на вкус эту душу! (Юбилейное издание),2023-12-15,0,Power Metal
7kc6iFgxLxj2AHsmC7skYQ,Ночь,6rzYUpuJaxphKPTa1H0hPN,Гаснет Свет,1Bo5aOzThDnMhH73Ugev7M,In Tenebris,2018-10-10,0,Power Metal
23CDDBM04BKA3G2MQbEwg1,Реинкарнация,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,2p2TeR5ZXblfnCfcHLxvdf,Попробуй на вкус эту душу! (Юбилейное издание),2023-12-15,0,Power Metal
2iFqzPEcRkXHpMAVjOKQrC,Каратель,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,2cveGsIQYvQrpaKXIm0Pdl,Каратель,2020-12-15,0,Power Metal
3XAlkK7KK4aq41YEkLQxi3,Воскрешение,0RnqFArqBtz9XtHZ16UB74,Атом-76,7rsFtE88NmkcGNltR7HyCZ,Воскрешение,2024-08-16,0,Power Metal
71PCiBe739NXeooCa9iztS,Не Сойти С Ума,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,42vC0djXyKSjh3NIdcd3rQ,Не Сойти С Ума,2022-12-12,0,Power Metal
7jQFuottC4lLjjlJFQ13l4,Aires De Un Nuevo Tiempo,5GMMUWxhtInCBrvJfsDD9p,Sectas,6VaO8woc1UoEm6jFQ32ftW,Sectas,1998,0,Power Metal
0XcnVwQSyVnXAkcGjFvljw,Let's Ride Away - Bonus Track,1QLowpuODeUFvyhqJga4qh,Мужчины в металле,0D9OYvl6NSUQbDdYwmWqEM,The Power of Metal,2022-11-27,0,Power Metal
4cXS9RSS6XPppdO2VyBpnm,The Forest Whispers You're Gay,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
6LzKsjWqAFUMXuwA2UM6cq,Soldiers of the Flame - Remastered,3ISmeFqUICKiitheojoGbL,Chastain,5S87vofC1RnnnwiETMgQdY,The Voice of the Cult: 30 Years Heavy (Remastered),2018-02-02,0,Power Metal
67hUIQl3qI702QiP6iMnne,Выбор (Правитель: А.Грузинский),6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,4avpGXcyGAggkBMMh9Luan,Новая Глава: Выбор,2022-02-21,0,Power Metal
17IxgJCXfPBGlu3lVrI6aw,Коснись мечты рукой,1bQtohb1k3BN0ImrEHwBXK,Шторм,13fXlLUP8StJyWREUKL9od,"Там, где нас нет",2020-05-20,0,Power Metal
6W12mbZggS8jlPANv00j4j,Тайна,0RnqFArqBtz9XtHZ16UB74,Атом-76,3zbH7RRoAVmXi9PQFYqxKm,Волки океана,2024-03-19,0,Power Metal
068798AikdHS4PAGHQxDBG,Письма в Эдем,4MEBOhO6gz1YCDJHDYTnco,Легион,2zLDiK2vcuUxoL7sqJQI7K,Четыре стихии (Live in Moscow),2006-01-09,0,Power Metal
6stvi8BFPgssGU9LTTZeyx,Inquisition,7qdMFZWDSFwkSLCsU21muN,Infest,1LVVrvZJrq7cqZdyODs6ak,Anger Will Remain,2011-12-15,0,Power Metal
33Al50TM79j12yeuurgksn,Valley of Hope,78vcgsazbewjh8cPW5ga7Z,Pantheon,0kyoVgqxAjun0Bou4eGVeM,Valley of Hope,2021-08-01,0,Power Metal
3had0wBkoYLuzOJ3wndxUc,Infinitum,5gVcTeIqerQvuhLbmnUF10,Twisted Tower Dire,56VIh4kVrc8lZBvePIYVvs,Netherworlds,2007-02-23,0,Power Metal
0pwDvHdABWPiBmOhxyCZ3q,Лунная ночь,1QLowpuODeUFvyhqJga4qh,Мужчины в металле,1JaxXNcKfpj7sX8zv4iJ79,Пусть душа расправит крылья,2018-11-30,0,Power Metal
1yjUD3R9hRKzCxUXCuQKaC,Чёрный феникс,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6COqSb70lquTrLzIyMfIi1,Стёкла реальностей,2020-05-14,0,Power Metal
3ywJuilsUULZ1nklfEqbce,Take a Chance,7KIjskeqDtip66aAMMvX62,Mary's Blood,5yFC5x2gWpk3N7v5ekL5Wh,Revenant,2018-05-23,0,Power Metal
10AtFB2UjBGAz9r7bXNLPb,Bukkake Riot,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
2DE3pgOY0atvXME4vuaw1V,Infernal Dub,1C2873p04QhCEFiHnmKKWF,Controlled Bleeding,617yOfsnXiycF9GdLrUWrN,Trip into Dub - Ambient Rituals. Exercise Two. Music for Creation,1996-09-10,0,Power Metal
0i9iGZwC31oBKAq2krL8RH,Danza Maldita,1J9xV7k0CKC4jXvmMT6Nhm,Gilgamesh's Odyssey,5riNyfXDKKXAmGNY97VS8e,Dispuesto a Seguir,2014-02-11,0,Power Metal
6ZQQnp8pXc4nBZZyC1koG6,Браслет неповиновения,6m58VUzFr3F1Qmj16EyKXB,Алатор,3hrEsK0H6q5NyKOyaakFkl,"""Тайны Санто-Доминго""",2022-12-18,0,Power Metal
2ZQYDNaOFF9C4rKg01rDPw,Эта ночь,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,11Idy0uv5lf2moG38zEElE,Попробуй на вкус эту душу!,2013-12-01,0,Power Metal
5N6QhO5DL3i0StbwLCPE5H,Topless Buffet,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
4GCPGPFIoh5b55W8BCYOaM,Straight to the Bone,5UFwaRI2T0xpAFrn4R0azT,Mastercastle,2SyUYTy00g1sa2b3M2tAtm,Enfer (De La Bibliothèque Nationale),2014-10-13,0,Power Metal
1JbSiS8vNyIky1IV271Cmr,Словно тень,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,1btcVoqFlLR02d5i80MYui,К.О.Д.,2020-01-04,0,Power Metal
35dldJa7QVA5lqUXHLaoZs,Last Supper,1akqpwVlOSiffhhzcFwrUF,Ibridoma,0ET77RHQgBxRXGwRDcNFfn,Night Club,2012-06-01,0,Power Metal
21cYOasnPER07GhrzZ89QT,Первый Удар - 2024,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,3RiKEtUSDEQsuW5Ha0fRdO,Первый Удар,2024-01-28,0,Power Metal
2GP47kh6bsYhtm8hJagbmg,Миру нужен ты,4hIOdZmZDkIt7E2QcWoKOX,Колизей,0VO3VJj066gbQAmq3CNBsb,AluShtA 2oo8,2013-06-14,0,Power Metal
6ovCeprMt8ST6n4ukGqQsh,Книга судьбы,4hIOdZmZDkIt7E2QcWoKOX,Колизей,2oejgW3CBglvqKzA7B90Hs,"Рок фестиваль, Vol. 2",2021-12-03,0,Power Metal
5mB6UKh07vygUnbAQKKOvE,Стальные силы,7AycaqZWFm3ArP7xzU3B5X,Krüger,35JHbAnGyNsZQ3U0ZywVnP,Вера и религия,2002-07-15,0,Power Metal
0WaDpzUTpCcxfNAyCLd68Q,Esperando,5GMMUWxhtInCBrvJfsDD9p,Sectas,6VaO8woc1UoEm6jFQ32ftW,Sectas,1998,0,Power Metal
667xmhsSV2byDYRRYWv5mx,I'm Going Down,0rvc3p2td6l2mEcVYopTjh,Eclipse Hunter,4hEnxlbMBiyeebu4ZsWoDV,One,2009-09-28,0,Power Metal
19ute4U7QfvaQ5m939E9IP,Dream Big (feat. Fernando Richardson),2w28irhMljQAtk0nhDRxei,Lethal,3JHyeRnvZV4Y4OuQYJwLPm,My Ticket to Freedom,2015-06-23,0,Power Metal
7p6sobAB1mEztkMMJCRyfZ,Brand New God,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6COqSb70lquTrLzIyMfIi1,Стёкла реальностей,2020-05-14,0,Power Metal
55fAwRe7sNeSxlF1xNt7Nt,Embroidering With Pubic Hair,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
2wWlT07KRtufpK7Noejt1f,Алита,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,7crtir4Iaddy5Dg2Pq0Str,Алита,2024-03-24,0,Power Metal
5RCaEOD46sZ01oX1kBK7Hi,Палач,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,3bJHjuZfw9hSQTYuoah98U,Пламя,2022-11-15,0,Power Metal
7FTNXQ4PaWPuQ4zujxpPn6,Арена,0NC1vEyYK2QcP32nhQfpvH,Эсента,4EWsypHo6MxHg8t28VOHbv,Под знаком беды,2021-08-27,0,Power Metal
5H37c6qLZJ9jcJIdroQzCb,Day Seven: Journey From The Surreal,4kPycL17ylt5GqxUtq4JzZ,Dream Quest,1744b03Y4ecnfpEx1JO2yv,Season One,2006-11-27,0,Power Metal
1r9XXTHCF87cngRpWN7B1a,Владыки Пустошей,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,0MjyVDl9VczVED3aBdAeRK,Владыки Пустошей,2021-02-06,0,Power Metal
3eKpileu4FsrlgPUccfa7U,Servicios,3MV4klbGbGrJN5piywslQo,Skaidan,2vE6G12IxjTUyUuEiPgvqQ,Canciones Del Viento,2014-01-14,0,Power Metal
5H8Hci3Xvumb25SNZ3s91e,Шторм,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,2iBYHdJC4PWBKkd8tUhA12,Шторм,2019-12-30,0,Power Metal
0z9ouMffi4Zi1qBg9a6TV3,Go Your Way,7atCUlC2inU6TmgaRA981H,HOWLING,39wI6Y563pjIki1O1WHKIn,SPIRAL TO VICTORY,2015-11-15,0,Power Metal
7hUznTHVFmMsGV7MF06AXj,The Myriad,4FhjNTlKUnMbaeS21fouvd,Andre Matos,3UOqmxUXu2gZIrggJz0Ohh,Mentalize,2010-01-29,0,Power Metal
7pNsEbgfUpA1I8547Yjgnk,Инстинкт - 2024,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,67tuUnlp784zyOHmRPODvz,Мы Еще Живы,2024-09-17,0,Power Metal
68bvkAzNyzZNYdldgWh3Lb,Полет Феникса,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,3bJHjuZfw9hSQTYuoah98U,Пламя,2022-11-15,0,Power Metal
13seAMqngAShEbCDI3D3Yh,Всё решено,6m58VUzFr3F1Qmj16EyKXB,Алатор,3hrEsK0H6q5NyKOyaakFkl,"""Тайны Санто-Доминго""",2022-12-18,0,Power Metal
42aGfjLH53KkJIPlusIsO4,Цена решает всё,6m58VUzFr3F1Qmj16EyKXB,Алатор,3hrEsK0H6q5NyKOyaakFkl,"""Тайны Санто-Доминго""",2022-12-18,0,Power Metal
2qYWCY6fhKIUAOHlCCGOSO,Суперстар,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,6vYlUARHs2hbQGo7TqKNjo,Ночь шальных машин в городе тьмы,2020-03-04,0,Power Metal
6P9hkDJS9Qi3a1FCGkhpHt,Deliver Yourself,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Power Metal
3KmuPvoDW6WWypucPiyGIl,Touch of Death,7qdMFZWDSFwkSLCsU21muN,Infest,1LVVrvZJrq7cqZdyODs6ak,Anger Will Remain,2011-12-15,0,Power Metal
1A1XdLYNDYRgtKwi3aKoeJ,In Tenebris,6rzYUpuJaxphKPTa1H0hPN,Гаснет Свет,1Bo5aOzThDnMhH73Ugev7M,In Tenebris,2018-10-10,0,Power Metal
1D1NkebjUK9uqfbjk10tpy,Life Disease,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,10DPsqdguypyXON1d5zV7y,"Discography, Vol. 2: 1995-2013",2020-11-27,0,Power Metal
2VWfKVyPHPMvIxfF1XlwvS,Impetigo,0Mt971osfNFxZ3X6jqFwXf,Endless Swarm,2yUqk4T3ZkIrlkXapFn86G,Fuck on the Beach / Endless Swarm - Split,2020-01-01,0,Power Metal
