track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
4Cw9jHR1DMqfnlX3bSioc9,War Pigs - Live,6GbCJZrI318Ybm8mY36Of5,Faith No More,6OAtG5NbVPQhlzJkHnh0Z3,Guitar Guitar Guitar,2023-10-28,0,Rap Metal
45Uwh2g1ZlyKaoFdUp1X8Q,Ashes of a City,3sOnqOTXXKOI4Y2TLuFPqa,Power Movement Project,6fG6SZJ4UmIAJ5mdIS0fVR,ctrl.alt.delete,2006-01-01,0,Rap Metal
29ikLGB0AKPLleZ8RaqbTs,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,1euxSJNkF8Ya8rpKiFqCSu,Post Punk Heroes,2017-10-08,0,Rap Metal
5E9qgilvedtQ6zp7DJ0wWs,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,4FiiRuKM9bLO3vIBbHxnLU,Always On My MInd - 80's Finest,2021-03-05,0,Rap Metal
4PCvEAHbbaQi5Pz9OVt51q,No Pasarán,32g5SNan882DqMTzEiNOLS,Orujo de Brujas,5BenG2yfDlMslbpsNcbpIQ,Reza,1997-05-30,0,Rap Metal
041fHoVf5CS43MOr2BMLel,War Pigs - Live,6GbCJZrI318Ybm8mY36Of5,Faith No More,65QC0P64P36MJOTbTnosro,Classic Rock - Hits,2024-08-21,0,Rap Metal
36Z9YMb0JmfrWKeWIAnbZp,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,0Bn5hEYSiunQEOHPHjIVRI,80's Gold,2020-02-28,0,Rap Metal
6s6JljA4ljD7eO4UKWj5BS,Malgastar la vida,4ETVGhPcf2yJMPrMCQyzco,Khamul,5eSqG9gm73Q15YmYQ9bQoj,Khamul Beer,2019-10-27,0,Rap Metal
62fWUK2xShd2ZgkreKFuCP,Half Life,0T4M52NTwIxSY09ZSfjoZM,Know,7z1kHCRhhfAKUsrZBOYtKG,Know - EP,2017-04-07,0,Rap Metal
2yYAX52q1u67iG4iP3PRcZ,Heavy (feat. Kiiara),6XyY86QOPPrYVGvF9ch6wz,Linkin Park,1xkWo1TPntwCSbp3SJxphx,10s Mix,2024-08-24,0,Rap Metal
5ZvJKC3PQpk4Mabx67fqMn,Bubble Life,1ndYFluKxsOgbR91B3gLIf,XXL,0LZbqKB9pYbIABsrgBXu2c,Be Cool in China,2005-01-01,0,Rap Metal
