track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
1PXNdvPMUeNVHf2OFGi2DI,Unohduksen kidassa,69aJdzIja2mT7hCaU9CjVJ,Seremonia,6Al8IKR6SBU3rtoc7f77WN,Unohduksen kidassa,2021-11-19,0,Doom Metal
6COCexRrBqYzxf2knC0BT2,Buried Alive Existence - Live,0eFfjtAqPnvoBvfikjo28R,Morcrof,2COzwNaXz08vMbkbDMlo73,Equilibrium of Fohat,2001-10-06,0,Doom Metal
6MjTdpQPzGlEfiIBwCHYIo,Dolorous Haze,3SHLeBIvfuDsklSRUgS4Ae,Hard Venom,5Zfc8s7sOZbyi6mFmjGRi5,Vampire Rising,2017-07-10,0,Doom Metal
2eazdaNEra8lYF13X2c08B,Coma,02lETlCIeXJ7PUOtKqFEcP,Fucking Hands,2bZusPU3n2BD0Pr60yN6vq,Coma,2019-01-18,0,Doom Metal
3EyJSL98TfPdqk7NtOwvYK,"Best Memories, Heaviest Tears",7du3hphe4IuVrp1d3QptOo,Ephemernia,08d0LJT7OEKnpJ5jRu0wfh,"Best Memories, Heaviest Tears",2016-11-18,0,Doom Metal
3GN7OJr6CBMPyDtPFMu77B,Mind and Beast,7wGFZ9ktZjOfg6a1EewOxE,In Autumn,2LBCsS1u1XlJVhvV4OHxFY,Reborn,2013-10-21,0,Doom Metal
7mAuHyRnf4AcevhyhVMlVS,"Harmonic Song, Pt. 1",7tAwWnpYaxPYt5y3QW81HB,Torpor!,6sDOOvKDqUV3XnLzidRYA8,"Good Mourning, Fenrir...",2013-08-09,0,Doom Metal
2c2Pjp3jxMQpU7vxBDCMYT,Stillicide - Audiotree Live Version,11O8jS9NNmewQkpiGXu0eb,Helms Alee,6hZ1dGyuxHUtoVLfqqgZx0,Helms Alee on Audiotree Live,2016-09-06,0,Doom Metal
1gWu3vtsJIX6lAFP8okDus,Garden Below,4Vk81Uq6SjicwiN7y9miPZ,Boar,30GG5p9eulfgd0wIzMpGva,Boar,2011-04-13,0,Doom Metal
3YRej4bBexQwTvGL0k4j2H,Winter Hand,74fhNi2oBZTeaY5kzxOutg,Grey Skies Fallen,3cnDnXqz7HVccnuv7BBJC4,The Many Sides of Truth,2015-02-04,0,Doom Metal
6Dgn3yAVjBDCpCRAxfKEAw,Oneirophrenia,33gjjgQuBvzpgMPwJ3zEfY,Soden,2lYkDpRNTK9MT9dw42WNdx,Led by Foxes,2017-11-10,0,Doom Metal
2yrXugTiOj9l6izaLtAmjf,Don't Let It Dream,7gvVTmqvGvmPHc3p90v00E,David Benson,2Yn0V0AbdkW5F2ZtVqNfYu,"Future Bass, Set 4",2021-07-28,0,Doom Metal
2v2zFpkyqNzXshV5vy5cwC,Trip to Pluto,33gjjgQuBvzpgMPwJ3zEfY,Soden,2lYkDpRNTK9MT9dw42WNdx,Led by Foxes,2017-11-10,0,Doom Metal
0FMA8XUDXuT9EmgVXIVElr,Space Oddity,6ij1uoLkhBmylkfmXDctHs,Northwinds,4yJtrrEMFV3BpR92k49cM7,A Tribute to the Madmen,2017-09-30,0,Doom Metal
5CnGllEaU9gHoG3tNA0HlX,Chariot Choogle,2dlNQPwxZd8Dz4RHm2agGU,The Hounds of Hasselvander,4yJtrrEMFV3BpR92k49cM7,A Tribute to the Madmen,2017-09-30,0,Doom Metal
37UbdzkVztMAjwByDZbtWe,Intro,2fxDxnpEp08w7prx5TMRxo,Austerymn,2C9jlnBUyttEI3k9D48QKD,Sepulcrum Viventium,2015-04-25,0,Doom Metal
6nEIwXh2zCtaiXtvQwZLD4,Childe,6ij1uoLkhBmylkfmXDctHs,Northwinds,4yJtrrEMFV3BpR92k49cM7,A Tribute to the Madmen,2017-09-30,0,Doom Metal
2kXxGUyz7u20Ra1wcPxhei,Ruin,3JRarySIprbGcDgkBuAG1a,Of Spire & Throne,75ZZLBiaUpcKqcN80wMQWZ,The Trial of Failure,2017-05-19,0,Doom Metal
