track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
7wcBuVRi2tR1nQaHfipxmd,Abomination,5g4OTP9jgEGbB9msUOte5I,Helgardh,32osAujHTkgpFqHpBWeZ4K,The Black Flame Descent,2014-02-04,0,Death Metal
4Jk8duSR1qX1UXGlALetN5,Shades of the Evil,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2DBbSpn0AkyisjcEni6D1p,Asylum of Shadows (Extended Edition),1999,0,Death Metal
2RFXJAVHWhnB8vB14B7wb8,Astrólogo - En Vivo,5r1YlvQfX1TfuSRWzEEPlT,Transmetal,3sGD5bOOJOj0VcoiPBvIAa,Astrólogo (En Vivo),2020-06-11,0,Death Metal
0EuxuI2O94Dw7GkSZbBzva,Blessings from the Funeral Pyre,5g4OTP9jgEGbB9msUOte5I,Helgardh,32osAujHTkgpFqHpBWeZ4K,The Black Flame Descent,2014-02-04,0,Death Metal
1wVGjhu1OuaFdbw4uuaG2Q,Choo Choo Motherfucker - Live,5JtWPWAjs2aNtwNZVT9fCP,Infantry,2t9Lb9MintW5qlyt4khn7I,Infantry Live at Zaanradio,2019-04-25,0,Death Metal
5th9pWbjVMOK9xm7DkCwlE,I.N.R.I. (Seven Inch Edition),1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,7mwE3SToR4Lzc44AcdSoIH,The Devil's Congeries - Volume 2,2017-07-07,0,Death Metal
7pQjUrCZranmEi3APuYz5N,Sick World,4RUrnvNP2UnMdyR1NhB2rD,Obskure,2WAyK3UQWDanljAOjCOibJ,Atitude,2022-09-27,0,Death Metal
08stGOQr5kUTTmMuJKyOK1,March to Haitus,0hJpVvmH5NVd5IlKZnOqf8,Ogre,0Wl87YGx7bkElYuu0SCzb3,Dark Filth,1994-06-06,0,Death Metal
2aixMJq8AeUQzyq94Rmvh2,Choking on Limbs,2hmWcWn5Mwitddg8DvwyPi,Corpseflesh,0FmFK6cCcAA2LW60cofXTu,Re-arranged with a 12 Gauge,2019-07-05,0,Death Metal
1WYE0OMYFEvMUxYVXq5Vir,Secular Youth,3layB2Iva8sDLyPuXA1Q1i,Resurrected Divinity,1UYbnyIeJC2HmfwZd05eNK,Dead World EP,2021-04-23,0,Death Metal
69fSYYkz7xLcIrAxcDx802,Killing Evil,06T4NL0adq4kfYAr2nZv5t,Mortification,2lUAcIL0boQMscZ5fXcwG7,Primitive Rhythm Machine,1995-01-01,0,Death Metal
7cy4aii4AHtkfNIQUUrnmG,Ritual of Darkness-18,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,39DpffBIOiGzwm3K7PnPf9,Demoslaughter,2011-05-10,0,Death Metal
1P4iO539r2BugFAEMbCsBg,Wreckage,1lJwF1s0ra3pnp5V6Qfk3I,Axial,2TajznFMdpMeXONkLVrpVu,Wreckage,2021-04-16,0,Death Metal
33BizXYXR0uMwz1GXISWtE,Dead,2IeStVJqLkNzg0r6yoQPp1,Tenggorokan,7qoyHzRXLs6JNr534VQ24Z,Execution of Death,2015-03-08,0,Death Metal
6smXs3OFispG5c5n8YhwCE,Dethroned Architect,0PHpPWe3SWJqP0YtImJQdZ,Evil Emperor,1QKrmjuzpiBfGH29in0CgH,Curse of the Obscene,2016-03-28,0,Death Metal
3qQmFS15484oJYUbNqSLwT,At the Cradle of Judas - Live from Warsaw,2N135odhCHVCypx2E202pC,Fetor,7D6FQ4Kt4tNKJEPSdCwCbc,No Poems Just Slam (Live Album) [Live from Warsaw],2018-05-19,0,Death Metal
0QQa8mjq2LB4G4SgexQ2bH,Mutilator,0dnocfBGVuQb4JLJblLuvo,Pseudopathological Vivisection,4YmH6o5neSFvQjyReGQoZ5,Atrocious and Grotesque,2012-04-12,0,Death Metal
77UYEZdnoAelFPXc2SVCK3,No Flesh Spared,5EereCQ0SE7lDdgaBp89k2,Children of Wrath,6tFIoKfz3IBqYwoG95v0ja,No Flesh Spared,2017-09-22,0,Death Metal
6OcbusRIZ93s6wyD9E2KvE,Enslaved,6EJ5JmmoFsyoGzDGGZVkKl,Coldwar,6hsFbBOzC2nwwat2xNFmHO,Christus Deathshead,2011-05-23,0,Death Metal
7p6rfqRKbw3Luuu39D6kQE,Delicious Organs Trader,4F8Hy47Mo6dBrJkDFz0qJR,Sadistic Mutilation,1k2bFJYHgWaNNvuXacD28K,Pathological Experiments,2021-11-17,0,Death Metal
5p6W0r6gneNtQYluYxpVLR,Mutilated,0AVbPivwusyUYMWZmnK15A,Teratocarcinomas,5wr6F6T2pnvUh9moXM4i60,A Night of Terrifying Horror​,2022-05-10,0,Death Metal
44MZCUiuH8C6LKm8VyFaks,Bastard Boss (Live),1jYS2E04mndeKnt9kt6Fmv,Krig,6O4V4tPCejQ6FXDLf9S5l9,Live in D.F. Bootleg,2010-01-01,0,Death Metal
2qtVVCa8B3uRs9wzRrgaef,Impale the Soul...,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,1CiUKwNSTtgFheJ5ci3eXH,"Devil's Congeries, Vol_ 4, Vol. 1",2022-02-23,0,Death Metal
2ziq9j0xMKmkgISAUo1kJK,The Great Torment,6ELwCDhWdgwb65XCRdwBBY,Congruity,3uzAr8BU9tuG0GAvp7Xd7m,Congruity,2018,0,Death Metal
0DboJCkdEvTEuxGOueFM4o,Murder in the Womb of Mother,00q2feSn1JjMWvEyilt07L,Membro Genitali Befurcator,2S1rvldE5ncdpppYN0PFNq,Total War,2006-02-08,0,Death Metal
6j8QBbwrRFdp2fP7R354XO,Necrotic Cranial Fornication,4gIdHWHTZSG4M6o8uic2Wy,Visions of Disfigurement,3hGLEfj9Vbq0BWGoGK7qGQ,Abhorrent Extinction,2017-02-10,0,Death Metal
2HA69J9hxfJJWeRHStCjfl,Praying to the Void,0MgjDpco41ENdq3NbQZlYR,Incinerating Prophecies,3DQT5M6c88Q5EvCQB9w3eq,Depravity Incarnate,2015-04-15,0,Death Metal
47v2EsrOuclxloZEAcDDxX,Intro,2d26AAG1FlIuOADoNDyq8F,Neuraxis,44te2Z2g0YEM5Eam4SKPAY,Truth Passage Imagery,2000-01-01,0,Death Metal
1cIJ8Y8PAj0TqwiZXhyLR9,Conscience's Fear,7fGctY5YieaJ2TUZyk5c8F,Catastrophic Evolution,3182zAdUnVpLCmdGVycjMj,The Origin,2015-01-01,0,Death Metal
2hY7APrN2KSHsNV4cw9pJY,Helpless Souls,7LXPA3qA1GDUhGYY1OfurU,Decimation,32HtzadP1O9zm4tSYB1rpS,Entering The Celestial Ruins,2007,0,Death Metal
4CTLjeujPiBicZsLygVbrE,Confinement Unravels Delirium,72p9ulj72dl7By7lbw9iv0,Grunt,3URkkrGZrsKGaLE8n6bymI,Indiscipline,2023-06-10,0,Death Metal
4glYRyHHLk49abLtfxdLDd,Prologue: Domain of the Beast,2sMGkIRocvl3DATY8jVJqn,Into Infernus,050bdEov5opE1WjpldttnX,The End of Eden (Orchestral Edition),2016-04-21,0,Death Metal
5JIPUQUYp8d2jgTpVE1ITa,The Dead-End Ambition,3bl1uQ5D7Z3l8UkSZB9ZVw,Carnal Blasphemy,6Dijtgx5RvTB7qxjoacnrB,Liars Made Authority,2015-10-16,0,Death Metal
2yfhGM3iTfOyrJrPyf6I79,Misery Lives in Me,4gWgWnaT22BeuyN6iu4J7F,Snakepit AB,3nMdDImtZdfNYIWAVT7YI9,Eternal Conflagration,2020-05-15,0,Death Metal
22Pa8kDJBz9gQKdIU0QA96,Deformed Tits Collection,7g2KmkHmpUFam0B1YvDspG,Vulvectomy,1pjoYzE8daSV9CeGhGZOGm,Abusing Dismembered Beauties,2015-04-28,0,Death Metal
1kxBi5Y2TZ7VZjiyZWcson,Body Naked Mutilated,5k0eNFfmeXWf0bR0DToRsp,Dead Meat,0xDqLeULe3Puo53oYtaOxO,Stench of Rotten Years,2009-01-01,0,Death Metal
4uciM3kv4vFHQZByt2lVLI,Self Pity Is a Strenuous Effort,44dZkiBe6WN6sw8LQaQ3Sh,Ignite the Black Sun,2oOrMerQuS0pQVF5cDolX2,The Monster Rears Its Head,2015-05-31,0,Death Metal
61rYCEnpB0fy14HCupis6q,The Grinding Process,0WfLe0MU9Kiz5KLg7sGl68,Grind Inc.,5m6M3KEUz1wjfQMuJVWdFM,Inhale the Violence,2006,0,Death Metal
2cjC23yretDNPnK25aZMKl,Forca,3xWQyIX8AQvkihF4YGTSbF,Manoue,1FJeTsVzeYdvEmYwyJmsfG,Ladders,2017-03-06,0,Death Metal
0WZEYEpGlSCfCRCblGEbVp,Consumed By Embryophagy,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,1jkgSpcfyCnWoU4gHHcQ2b,Putrescent Infectious Rabidity,2010-07-26,0,Death Metal
6dXbxcyhJ3vvrrke9FQMOn,Contagious Infestation of Hatred,0TaTSalXhDPgRV36hl08Ob,A Man Named Onigumo,4AFbMUkWCCxUMPJD5dBZxt,Entanglement of Perversion,2021-01-13,0,Death Metal
0AmcWEoEyQVDHzeXhODgje,On Flesh We Dine,4uzZIFFdxCuOaXFD0NlBFu,As Flesh Decays,0zpH9JCzui9IwaL7j7yFjK,The Horror Of It All,2018-08-14,0,Death Metal
1U3LZ2zo7WJjtmqRYhPNXJ,Tetraplegic Hooker,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Death Metal
30TzXP0ljgcg2in2AfaOQG,Liars Made Authority,3bl1uQ5D7Z3l8UkSZB9ZVw,Carnal Blasphemy,6Dijtgx5RvTB7qxjoacnrB,Liars Made Authority,2015-10-16,0,Death Metal
4gGtbliclS7a6Bdmpk2Ylo,Elite Hunting,4uzZIFFdxCuOaXFD0NlBFu,As Flesh Decays,1zGo79AqGhjqTJBu9npd0t,The Horror of It All,2020-08-01,0,Death Metal
1rzBhybV5ghW5mUzvfdBx5,On Flesh We Dine,4uzZIFFdxCuOaXFD0NlBFu,As Flesh Decays,1zGo79AqGhjqTJBu9npd0t,The Horror of It All,2020-08-01,0,Death Metal
5lHqqC3gMtEpkBTq73DRyv,Despondency,1EgU1Qp8O7SDuww38Wxv37,Cadaverous Contingency,1QYht6P8UbtUiBxiAMNQR4,Abolition,2018-12-22,0,Death Metal
3C3XFAadrwgUmwH5dqc3Dq,Anxiety,6OYciPo7e2NPiMLkrhAXG9,Syphilis,7idcTXuLKoo3NqXb680C8t,Coronary Artery Bypass Grafting,2019-05-01,0,Death Metal
3kbQXqWjqYbkgTwHtB1cv2,Decomposing Organs,0JGSdaFEGvNiZUbgtU5bjy,Asphyxiate,6j5ZDfAG2KKmldo42scz8g,Self Transform from Decayed Flesh,2013-11-13,0,Death Metal
0Gu6YOko7RuSKRNion032N,Watch Them Die,0Tt41DvfRnB6M9AmaF8bjA,Spirit Disease,7jTC6j098Xz4rWsCJDy5VS,Retaliation,2011-12-23,0,Death Metal
09r58bJS1aokE8gxu5GfJO,Bird's Eye View,7fGctY5YieaJ2TUZyk5c8F,Catastrophic Evolution,3182zAdUnVpLCmdGVycjMj,The Origin,2015-01-01,0,Death Metal
7ycK0WGGS6vuDTYfFtyy5L,Doomsday,6BnbXPaJ6AYrXQWRDthaa0,Jagal,1WDhTpw9XYAz0NLyEFdFII,Dangerous Toys,2010-05-13,0,Death Metal
6d1n8Dngzq3A1MkTnjqpy5,Shepherd,0bUN0dLhG01gchLAfvccQO,Curimus,0UTkuDDHTorL54Drymj83h,Realization,2012-02-22,0,Death Metal
1SQA3nKPVywDOOiN2eG4A2,American Christian,3layB2Iva8sDLyPuXA1Q1i,Resurrected Divinity,4CGxlB0lsIYIhWXJULOOUo,Demo 2021,2021-03-25,0,Death Metal
0GRa3VsIt1hVgTeOSKLDmP,Satellite Christ,0EtjkDuswRJAwr6vszY5Og,Apophis,6XczHudJfiPul9zIeWiGDu,The Theory of De-Evolution,2010-04-20,0,Death Metal
5t0TkwirLIDLCIyEtWhQmV,Hellfire Massacre,3PxKS15jiW9qJ7coiZZMJE,The Furor,6G355k5lr62dnMJcLJFgs5,Advance Australia Warfare,2008-10-24,0,Death Metal
3WWYIxBNXk8BppK8K5tQUk,Decoded Origins,6L9RHonPMdeBDgHn0IOTLH,Lost Brethren,4hZKUbWylgMKu1LDnWiyAV,Cosmological Constant,2016-04-04,0,Death Metal
2sjJMYQvkIObB0dgbSCLe6,Separated Bodyparts,751809g0y7Jyrb6LHDdglc,Rest in Gore,5TyVoXC5qTohAFTJxvIEHV,Culinary Buffet of Hacked Innards,2011-03-15,0,Death Metal
74qTlYLPz6wSCfQWWiXhbS,Consumed by Insanity,323EivULSVSrHwzpfGmGld,Exoto,0vKsIas5y9vqVxR0JMO2Vt,Absolution in Death,2019-05-04,0,Death Metal
21j98nkUatPKxsXYMNRte6,Grinding Blast-Phemy,2IaBGiEri7ZXaiTYTebAUz,PROLETAR,5OvDzzndgnRWzRhcyKGowZ,Depressive Disorder,2022-11-13,0,Death Metal
69rQeO8kfS0efxWNNj2epj,Worship in Fire,7MjRUFdjoRQE2gyjRl1Szw,Akem Manah,3VEFUDaaFRGcm1Tvb729kL,Demons of the Sabbat,2014-08-08,0,Death Metal
2dwDkFNq3OPDzNk7qHngf6,Traglodon - Demo,19iL5Yx1EoJKIFY6almj8B,Existential Animals,6XkSpvZpa2M64H6hmnPTkz,Anthology (2013-2015),2024-05-17,0,Death Metal
7cucHIjbC8m5LPHOGJycQi,Alay!!,2xsCTCxqmR8Np7jayUS3Ls,Jengloth,0ANuf09Gpyp1OJm7qk2DT8,Jengloth,2015-12-25,0,Death Metal
3Il7l6WXH5esEE7IaZnDs2,Possuida Pelo Grind,4I2Z3KjDCA3uXOcQPiPGK8,Holocausto Canibal,3nm9IGmXhDjfPkSxGQdOBz,Assintonia Hertziana,2019-07-08,0,Death Metal
5p7cyRgCbgmB3qibWFwU1M,Acrotomofilia Zoofila,4I2Z3KjDCA3uXOcQPiPGK8,Holocausto Canibal,7lDEUVt6r2eOegevAnEBsj,Gorefilia,2012-05-01,0,Death Metal
4khKDgtpB81S9wkUCBixK9,Blasphemy of the Flesh,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,7mwE3SToR4Lzc44AcdSoIH,The Devil's Congeries - Volume 2,2017-07-07,0,Death Metal
3qCwfCSLpI2LWtNwBsKD9o,Gored By Horns Of Judgment,3SQUasxvFIM53x7BwnTKth,Torturous Inception,3vTSAJ9Uht58mbSFZA174g,Headfirst Into The Void,2017-05-05,0,Death Metal
5ICN4LbdrcFWmXKsNtQ6Ru,Cosmic Landscape (Instrumental),63IEFaTELseyFxaVyn2US2,Bleak Flesh,4LBQqMpr0wbUXbYz89hfB7,Transcendence,2014-07-19,0,Death Metal
6w1cwWu01V745mooU9Ruia,Conceived Between Human Remains,7B852Oo1zRc7deBBJkZ8Nq,With All My Hate,2wsjUgCdPcCeC9mo0HCL5i,Deed Of Voracity,2014-01-01,0,Death Metal
00tHq3CDgtAlABGZl5Aljr,Jesus Grind Satan's Head - Live,06T4NL0adq4kfYAr2nZv5t,Mortification,3vcqThbHrrwWYMrdQZmkhD,Live Without Fear [Remastered],2021-09-01,0,Death Metal
27DihPn8mXddRrTmIvB9ud,Cloaked in Carrion - Bonus,1TYsVDSW1Cx9o6qsLrcEJs,Animals Killing People,7qnGJdogeBFrviIbwAze7p,Kentucky Fried Killing,2014,0,Death Metal
2Nhh47wY8C4O93qfP1ZqLb,One Time In Life,0EtjkDuswRJAwr6vszY5Og,Apophis,4qTyVDNE7gJaYRAJuAgTwd,Apocalypse Rock,2010-06-11,0,Death Metal
4NwXAfji9GGXZdMAybabLI,Within This World,0Q3omoaPzojT6TXeJyfuVZ,Offending,2SLwqFxX0GpDf2JjXSgJjX,Age of Perversion,2012-06-06,0,Death Metal
1MLn2oYaXFlxOL5WaRg4ud,Hosting Yellow Fungi,7zcNrt97Sc67W01HOaTytv,Lantern,7iOPREbw1IOS57NX7JA42f,II - Morphosis,2017-03-24,0,Death Metal
1J1h0PYgzWJuX39ZP6SfD8,Hate and devastation,4SBYsTcmxE1Q7YiVUKfx76,Brutal Homicide,1pGjScRS0RHJFkBIziLk4D,Slaughtering,2013-04-03,0,Death Metal
10VvIKiPREGVW8LPNsfhoC,Quemada viva,6mNDbvG7ManYx39dxn1lDx,Cabaret Aberrante,1jnnybr9ABrqZY0bQANUHa,Matadero de zorras,2013-12-09,0,Death Metal
6IVAIcIf5wtKJ7rEc98pMs,Void,7qx846aruzoAUasJ8uf8DQ,Human Waste Disposal Unit,1vfkdlAH5ciEiZasG0k38h,Bullshit Generator,2008-09-01,0,Death Metal
0Dn2Dbk6Y7hRufqh61W1AO,The Unequivocal Fate,1uFcGpfJuKh7MSvHWmbyXL,Numbered With The Transgressors,7JiiD1zrGIyRnz8cNOWUO1,Tombless,2020-11-26,0,Death Metal
7vpNPohmJckq5N38EO5Suq,Teratosis,6n2vNeCnk8otr3DpmS6osE,Purulence,6Oo7P1GUAn88OAycMUmTB1,Teratosis,2021-10-16,0,Death Metal
72FilHnVNzt2b9S7fMQ6bH,The night parade,4YOxehuAixup3ubJfzzlJs,Cartilage,51n9POJNuHVZAU4pgvNXBC,Hide from the public eye,2022-10-01,0,Death Metal
54ROJun6ppMVrE5fCEVLWM,Perpetual Carnally Devotion,6DgoBu4ajN7nLJ9b5XrdrZ,Infectology,6WjVv8qw0gIrOUezDI5GYo,Deification of Anthropophagical Rites,2022-12-28,0,Death Metal
7py8Ks86eksBTR9DSHGaNo,Ov Fire (Alpha),517IM8xchdSHcZGkGaQAdm,Insanity Reigns Supreme,2ovfnBfTmzqOQPyLfYW0Jz,Unorthodox,2015-01-16,0,Death Metal
3JC0lxAGmVtBoCUkAPHr0D,Dilacerante Pungencia Subvertida,4I2Z3KjDCA3uXOcQPiPGK8,Holocausto Canibal,3iuFhC4VLxUbhVbLJfUrTo,Larvas,2014-08-12,0,Death Metal
63DynR1okmLSCBYPorRCv4,Neuropossessions,2tUFKkFwws9rVeodjeNkOT,Voracious Infection,3l9xwnz64gk1h3CjGiymW8,Neuropossessions,2023-01-24,0,Death Metal
2FmS75yu0X90AhM2KfMC3L,Vicarious Homicide by Noctambulant Gimp,0TaTSalXhDPgRV36hl08Ob,A Man Named Onigumo,3st0INq2AdwE1YmgR4rpdU,The Dismal Tide,2022-06-06,0,Death Metal
2zEvaPWDyHUrx7QaLir9NY,Celebratory Gunfire,1eSJCs4HE7CiwTKk7XxXJd,Izegrim,3ZlKBECriEjDxZonrD2ZPx,Listenable 2013 Winter Sampler (You Can't Stop Metal),2013-06-17,0,Death Metal
4SWg1LBCGGPUJ95aAM6H1A,Into the Obscure Voids & Out of Decaying Orbit,0e9qTcHQMHlmiEXrT2Ls8K,Drain of Impurity,4QAI9FOGI0OzCh6tV0yUkv,The Seventh Planet of the Infected Cygnus System,2016-02-24,0,Death Metal
7i0ZDQIXtt95eFNcCQNd37,The Eternal Repentance,7fGctY5YieaJ2TUZyk5c8F,Catastrophic Evolution,33OQHvhWN7AVwXsPG4UOIC,The Origin,2014,0,Death Metal
2i7LRmwsoZurnC88ewMnOd,Linea storta,6B63TAoAZ8WqF8bILTtO0V,Mucopus,2HEadXYxOEuDLDIeVsIlyZ,Demo,1998,0,Death Metal
0GwjmMvGkNmRP90HFQooS0,Nojo,4I2Z3KjDCA3uXOcQPiPGK8,Holocausto Canibal,7lDEUVt6r2eOegevAnEBsj,Gorefilia,2012-05-01,0,Death Metal
62uhQ7v2U02YdbyYzOjPyh,Murder of a God - Live in Germany 2000,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2DBbSpn0AkyisjcEni6D1p,Asylum of Shadows (Extended Edition),1999,0,Death Metal
7IFQ3FWHlwcThdjlRUbjyY,Fellows in Sadism,6ga35WBnH51Q19QAy51yy9,Zombie Cookbook,3zJPuW1G5J9SNEUw4JNOV3,Outside the Grave,2012-10-24,0,Death Metal
4hAKqFjHUDfYzVSqR9gv37,Curses Year,07G5ym8Y8aJb6hHmgUounA,Genocide,3pK8SB3Puh7gDTX1Vj3rjT,Curses Year,2021-08-04,0,Death Metal
34riPGZJX6ywsENDHZHghG,Path of Darkness,6ELwCDhWdgwb65XCRdwBBY,Congruity,3uzAr8BU9tuG0GAvp7Xd7m,Congruity,2018,0,Death Metal
7Drz0yYTUFHKhCmhTjRyq5,Repture of Blood Vessels,6OYciPo7e2NPiMLkrhAXG9,Syphilis,7idcTXuLKoo3NqXb680C8t,Coronary Artery Bypass Grafting,2019-05-01,0,Death Metal
2gZKXGaEaO8rWUpHJ2aIis,The Song Ov Woe,38lLH7C1t4I0HhIlzvRasM,Bernatchez,61fDqOUCNEJjQEPBgKaFNd,Dark Fiction,2023-12-18,0,Death Metal
2kpIegWfjo0Z4qzsPVb8xT,Elegy of Staves,1Ey4DaBUTa8vzDU25Go0w2,Abyssal,2VsSzUoh6mHnMQOCaEclPI,Novit Enim Dominus Qui Sunt Eius,2013-01-01,0,Death Metal
6buZGjIUfVNS1wRHJ9Z1er,Conceived Into The Suffering,478shp0NpliTslHvxxfuy4,Cranial Engorgement,7gVAV5I0W94fUShS1z4iCu,Prelude To Horror,2016,0,Death Metal
0mVxkMYjCxOQM1oUcF1CHk,Nauseating Convergence of Seepage,53aK2WifD6z28KabW2dhz4,Parasitic Ejaculation,7bGY1BD3r0fXbJIhY5UDNb,Echoes Of Depravity,2015-01-13,0,Death Metal
59CfIuli85WGGqFOdiYWeW,War and Genocide,362YBruxv9ecxqk8boFCf5,Embalmed,4NqB7Y0WzscpatLGMYgamj,Exalt the Imperial Beast,2011-11-22,0,Death Metal
46XFUfBkO4FqQA9V8iwPgW,Hateworlds,6MRAt5XHmrkFM87p4fhw5I,Colosso,5ShdyDPak4lWfBA5iKCghU,Hateworlds,2020-01-15,0,Death Metal
3fqD8VcVGlYcYrRZMcPqKM,Sorrowful End,517IM8xchdSHcZGkGaQAdm,Insanity Reigns Supreme,1KzXN5VWIetKHV62QbrCAY,Our Path Is Dark and Lonely...,1995-01-01,0,Death Metal
3uhC1m3tHDKSgfONifp2pr,Rotten Flesh,79Zxs7jzzD0sCwnYOUCKGx,NervoChaos,44hiARGdea6fsBS5E2ozyp,Pay Back Time,1998-09-07,0,Death Metal
5YpdJ8MGCdY7WAkaVzQYDc,Fire,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,3tRPaqYpYCID18oIpTotkx,Radio Damnation,2001-04-01,0,Death Metal
3aVg2dEEvLghgUQKKnX5PE,The Scarred Epiphany,1UX3YgcliPl47ng46fN7ds,Requiem Laus,5xn64taNkU08MbuLaVb4mi,As Long As Darkness Bleeds,2011-01-03,0,Death Metal
4FH27XjU1Nu2Ywzbf0Mg7u,Lactofilia Destalhada,4I2Z3KjDCA3uXOcQPiPGK8,Holocausto Canibal,7lDEUVt6r2eOegevAnEBsj,Gorefilia,2012-05-01,0,Death Metal
3TX8Mpkc6J1YSVeeYbxzz6,Conquered Hell,3layB2Iva8sDLyPuXA1Q1i,Resurrected Divinity,1UYbnyIeJC2HmfwZd05eNK,Dead World EP,2021-04-23,0,Death Metal
0Hll8DsctjAoDBqDraCuwO,Ulcerous Cadaveric Decrepitation,1JIZqDjZ1BCqZDCoVNoG8O,Epicardiectomy,1ymUS2CFKkLie50Pnyxn35,Abhorrent Stench of Posthumous Gastrorectal Desecration,2012-05-12,0,Death Metal
1vSTbQJzbIp2KPmV93b0mF,Placebo Deranged Victory / Toreros de Mierda,1TYsVDSW1Cx9o6qsLrcEJs,Animals Killing People,7qnGJdogeBFrviIbwAze7p,Kentucky Fried Killing,2014,0,Death Metal
087PC6b8i5Dd6wJUfvi5n1,The Nightmare Resolved,5gH0Yju3pa3zPx7Qm88XYh,Psychostatus,3vf6AUwGvWYyK0PBfSbLjL,Instrumanium,2012-07-31,0,Death Metal
2EYegNCvBcnKdT5Tu2a45V,Blasphemy,1pIijnS2aKAc3ESvViPKL3,Solegnium,59eghq9B3Dtflmna3reVUJ,Unavoidable Destruction,2012-08-21,0,Death Metal
3RY9zrXuQKDXDQNjFG6wkQ,Alive but Dead,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,7mwE3SToR4Lzc44AcdSoIH,The Devil's Congeries - Volume 2,2017-07-07,0,Death Metal
55UA3yc3OIxzK7EMRRdYK2,Gift,3xWQyIX8AQvkihF4YGTSbF,Manoue,0IZcN7sjvf7DGSmTpCJB6p,No Empire,2017-03-06,0,Death Metal
4wMC9Gg1FlOvx9PxljuVwA,Intro,2IeStVJqLkNzg0r6yoQPp1,Tenggorokan,7qoyHzRXLs6JNr534VQ24Z,Execution of Death,2015-03-08,0,Death Metal
4OEhh9ESTsjx3w7oYZbzQH,Terminal Care,7qx846aruzoAUasJ8uf8DQ,Human Waste Disposal Unit,7MzkaBL76fPksxpBJP23bn,Minus Place,2006-06-01,0,Death Metal
19I2LO02RRuCsRXoUPWuMg,The Abortive Baseball Bat,1WB7mVvnpYPXMrP8o6fxja,Eradykate,7dXKH2yLvrGoktFoJL39uT,Rektaliation,2004-01-01,0,Death Metal
5EEnq0g4YpazWcojnvDuYW,Não Cruzes os Braços,17N1ZXZyRgwuSc4y44BoCf,AmenéziA,6OBqAg0VErmvOX21dZGUYx,Fase I,2018-06-26,0,Death Metal
0e5qoXjXFSJokqCtrIfkZy,Sounds of Beyond,5Dos6i8gLOVsxHrJ1tZU3K,SickMorgue,5SfCqLjtjR6DCoSY7HJvwU,Surgical Mutation,2016-09-01,0,Death Metal
3CO1IZQTuio9nv5cOBfYdh,Pierced by Spears,0p2Fowf3zTGGV9TPnUYmBi,Sanguinary Execution,7ngsCnq0zW7VSECRsPVu06,Infinity Space of Barbarity,2015-04-28,0,Death Metal
7wDnOWtCef9LkdHiG4l19M,Towers on Fire - Live,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,6aiyIrhPCuImJpcuayZmec,Death Chaos and Torture Alive,2004,0,Death Metal
14ZUhh3vOY3v0iG6nNoxFW,The Unholy Spell - LIve,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,6aiyIrhPCuImJpcuayZmec,Death Chaos and Torture Alive,2004,0,Death Metal
6lotb1GAfz3hMpCeTvA1Vs,Doorway to the Inescapable,0tMkR5snmQejvDjS9NiE2Z,Intonate,1673wNNuD3SPF4HgeqlM9K,The Swerve,2016-07-01,0,Death Metal
6e4PaDv2NUMkuI60HDdiql,Sickness and Plagues,5OwPAhftA8RDjcNFNIcIi5,Inbreeding Sick,3oci9Qo2KzXTphVdo1Ng1P,Sickness and Plagues,2016-07-22,0,Death Metal
2HtfS5VjdY1sPhpJSGeJtp,Società zombie (Almost Dead Live II),12xXuELjpaEKyO1NhzQXe3,Marcio Dentro,5sLN2Z96P0mIvgPl05jBzj,Split Agathocles,2023-01-22,0,Death Metal
0K3QAfsBLjZbyKDZB7m0j3,Coming in Her Face,64ohtNgxKXOGZ5LYbiFapA,Inhumacion,05tsN1k5JXwOPgC4VK94YB,Eccentric Desires,2017-01-01,0,Death Metal
5XlmK7O18duKVWVgFHoMmy,Thrill Of Victory,5gH0Yju3pa3zPx7Qm88XYh,Psychostatus,5F72lCj65uq1NriZp5krty,Chains Of Life,2009-02-23,0,Death Metal
4WhJawo4TMaxbvEajNeRrL,Alone Against the Earth,461UaZXdRPjCyrvhhAFY3K,Eyexist,0fkgAG1VWagmod9q7454si,The Digital Holocaust,2016-10-21,0,Death Metal
7w1lZF8tv56APxGfK2Izxm,Follow Phalomet,22dACb1qIx1OMjm8eEQYF0,WithoutMind,0VfkGeQ1bA20FVkXGtbrSe,15 Blasting Jams,2022-04-17,0,Death Metal
4GISAXBPQq7UFjZv4vP78I,Tetraplegic Hooker,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Death Metal
