track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
0wVe05JjcEYH9DwF2GmTbs,"Intermediate Level Procedure/Maintaining A Constant Irriguous Climate, Avoiding Any Signs Of Parchedness Or Dehydration",51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,4nAMs7wjAA6XflKENF7BMb,Greenhand,2023-11-16,0,Goregrind
0y4rUv0B3O4d8h0HmBaEtC,Bloodcunt,0S0Q43iVIITlBpKLNHMogF,Fecal Corpse,1CSpwtY5VzFGL9biDaVkZ3,We Gangbanged Your Mom‚Ä¶Again!,2008-12-25,0,Goregrind
03MKMG1cSEJInnqlTnmO15,Instrumenstrual,4IWh5ciqwNfEeMF2SU42Oq,Cuntscrape,3SXMfsjNaJsfJ0bJPRh3xM,Thrush Bang Mania,2008-10-24,0,Goregrind
1bHJn4NlrPPLlKenyCpt8j,Attention les Vélos !,6AY31dVxbAzd7w4Am1XpUS,Gronibard,3aiOGnaF0rC7EyMVbMmYHf,We Are French Fukk You,2008-09-22,0,Goregrind
2slmo5CdTF1R596p9ShtbJ,A 50 Day Progression,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3fP7fpr530li15I3IbFOw9,Rhinoderma Phylogeny,2023-11-14,0,Goregrind
5OQPG5QKmzTR1lEtWjRuU4,Meddy Kreuger,4IWh5ciqwNfEeMF2SU42Oq,Cuntscrape,1cMt1BCiWiR7tgedBbfzzW,Papsmear Campaign,2010-01-15,0,Goregrind
71e2kKI3pLjeNJZAHtMiG4,Confessions of a Panty Stealer,23LpENzFI8hIJWBgIeZh3F,Gruesome Malady,7cHoXeOXNDt6zxWSqXyzf6,Scumbustion,2018-04-06,0,Goregrind
50VQbGeOvozoNNvKChBj78,Dead Fucking Cunt Bitch,2Gd7EjMDyfuCbeXtAGX9Ug,Dismembered Fetus,56wQ4pYJQKHwoBwYUacXvu,Generation of Hate / Mutilated God,2010-04-30,0,Goregrind
0H0aNPClQriIFFZWnf492j,Buried Under a Pile of Zombie Dung,0QqK09WDPiTSGWhmsbHHyF,Hemdale,6LHHknjR6CMhKDxmb6AnBd,Rad Jackson,2002-05-14,0,Goregrind
5uzpWagPJFPJysSY0eBCp2,Gynaseum of Vaginal Disease,4IWh5ciqwNfEeMF2SU42Oq,Cuntscrape,0I788hcbkjtsHC5mQPDN3E,Scraping the Barrel,2013-10-01,0,Goregrind
3kDzFqEc6jguuQRZA4FeyQ,Loathing the Living,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,3x7z16jvyAW1os66TAX1vK,Debauchery Manifest,2024-03-16,0,Goregrind
6Urqqj1Vrvse4ZO1qlrRf9,Ulcerous Intestinal Infection,5DYo7h8m4IvKPDAvdybonA,Golem of Gore,21W9RukVjA9UV2GZfI7KUX,Horrendous Summoning of Gore (Demo),2018-04-13,0,Goregrind
7mZu9Xi7frfMvs2RApzi4M,Voicefetor,7rqQmdKYu3P01i57s3ANIu,Nuclear Vomit,341kqEPSn8qKzzo3VErMhm,Obora,2008,0,Goregrind
2aRQaNQbJqOJnWJ4wmMyKz,Puke on It,7pL20gpmXwB8GB4zoj6sTb,Putrid Pile,6d07Zh0LI9FNbqbY9zFCz8,Paraphiliac Perversions,2016-07-22,0,Goregrind
3Hn1AqSIwkPSngpZQLmQMM,Born Half The Size Of The Mother,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,791t04gEet0IKFep2eylWV,Abrupt Metamorphosis,2023-11-14,0,Goregrind
43i6hcvnQliOczHBeTSgTg,Wrong Leg Amputation,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Goregrind
5SvUGhMkoRrhZKyAU4C3uW,14 - surgical removal,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,5uR4tvu0JKtYCjXkfJC2EO,Hail To Sebaceous Cyst!,2018,0,Goregrind
4kNvwRjas8aIte9TmZhw9P,Reaping the Remains,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,4qhcyzdTU2UIQwnqePY4Ec,And Then There Were Three,2005-07-01,0,Goregrind
0EpxCjuYi9hA2y8pKlBtj3,Recombinant Extraterrestrial New Form,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,5mPHWMOMO3aFWjOgwXOJUW,Precognition to Eradicate,2021-10-13,0,Goregrind
5AujFVBNoDKMVk65Rz485d,The Bi Curious Case Of‚Ä¶,4IWh5ciqwNfEeMF2SU42Oq,Cuntscrape,1cMt1BCiWiR7tgedBbfzzW,Papsmear Campaign,2010-01-15,0,Goregrind
5RmdnZPs7f7OgMKlL1O3cE,Farts in the Pocket,4VxTFcEbw8nk8ORi97xuOr,Spineless Fuckers,2sK7Pba18fiKng9BqwjT9L,Funny Games,2022-08-12,0,Goregrind
2u13RKqPtPP5vJeoyGRR5W,Levitra Powered Aged Predator,72p9ulj72dl7By7lbw9iv0,Grunt,2CbXeIPh37HzK7ELIGQXMK,Codex Bizarre,2015-08-24,0,Goregrind
2w2lKX1kxeZZauumQuVl6b,Carnivorous Nanorana,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,0HUEMW5t6MNpRnQjWGXdjf,Desiccation In Progress,2023-09-13,0,Goregrind
2h0IHNiaQkUAsKAnuqzG0k,Sick as Fuck (Dan-Mented),4hSjt3oi409GwCVVwBMTWU,Offal,02qlQ4l27bHbhz1JAWOTbo,Putr-Essence,2008-10-17,0,Goregrind
7JEzjVMkNXbz82QP7sgJkX,Black & White Rana forreri Larvae Clinging To Submerged Debris,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3rLUxT1CmEAVktHFmuw1De,Cadavers In Pond Water,2023-10-01,0,Goregrind
26og2MWzhAizL5NXF9vQIU,Infestation Bleeding In The Genital Organs,1hlcppmLpJu3MMmF9a3JnK,Pancreatite Necro Hemorrágica,2deEJKt0uvEqLcbZble0qK,Old Rotten Symphonies to Infest Rancid Ears,2022-02-05,0,Goregrind
5nBFkDlPgSJNZekGA8xPSj,Bordeaux Fishnet Strangulation,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Goregrind
5qKsLlVB9Z2OzbHeaDHqnA,Global City,1ebaINPr7YmMfjRzxbNxPV,Plasma,1WpgPwDlYZKgINA1hWtKaZ,Astrofantastic,2004-01-01,0,Goregrind
6mP7ABaemrQ3pGx2Mua0aZ,Fed On Wrog The Xoti,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3J0GGxTDS5qSezZHBM7ECJ,The Great White,2023-11-17,0,Goregrind
6UcaKUFGeNG2HbrG5wpLjT,Panzer Enema,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Goregrind
58ErwQWv2q6DNjB1NbiWuJ,Hockey Jingle,22zjBGy2rMSfG6wjNdf1oV,666 Shades Of Shit,10Ocrq5XUcYO90HIyrnJgW,Bitchagram,2016-07-01,0,Goregrind
4Jq4kT0i6an2qnza8B5Kd9,Malady With Murder,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,1mACMWATjPGmYszMLghB1g,"Hacked, Split Then Quartered",2005-02-06,0,Goregrind
1JvBmWenZNhwNRIRI4wJoo,Lesbian Grandma,2Gd7EjMDyfuCbeXtAGX9Ug,Dismembered Fetus,56wQ4pYJQKHwoBwYUacXvu,Generation of Hate / Mutilated God,2010-04-30,0,Goregrind
64BVO9qKFF2Xec9ICuKqgg,Wig Buster,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,2HT2dGli67nlH5ENAaG3yF,Wig Busting A Dangle Delight,2023-12-14,0,Goregrind
7yftt96WIx6Gpj4k5emMv4,Histopathologic Examination,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,0z5rAwSufrzNuQukqXP1DZ,Tracks Off Split W/ POSTMORTEM NEUROFETISH BIONECROSIS,2021-10-27,0,Goregrind
2RSESSBYW0kEBEKuAHiXvj,Manifold Rubbing Sequences Of Wax Disposal,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,4nAMs7wjAA6XflKENF7BMb,Greenhand,2023-11-16,0,Goregrind
7My15E8OjyiMD1QQt8M5bD,Cicatricial Alopecia,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,6sv8fukxH5bZE2Dkasf1fP,Public Cystical Extraction Draining,2020,0,Goregrind
7wuCyUL7ztcn0I79LsDzzY,Precognition to Eradicate,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,5mPHWMOMO3aFWjOgwXOJUW,Precognition to Eradicate,2021-10-13,0,Goregrind
7v3Q1Bv6kk1hlgzYhit8Sg,Malformed and Bursting When Impregnated With Putridity,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,0AFILKbwOOXGpOM7VlnqZX,Grotesque Goratorium: Disemboweled Gorific Feast,2005-11-05,0,Goregrind
0ZYmTCYmn89uYpW14ggmMO,Zero Tolerance,2NlkHkg5I6AI6QTR6oYIgl,Kots,5IhOhfQXJ3oy2rWoQEKG4m,Stitched up the Splits,2015-12-04,0,Goregrind
68VbisJAVgNNi3Z4tYI1M0,Jenkem Junkie,5f0qn7HAG370g1O7cjPYPm,E.F.6,3fhwpprqoEjUvEV8t6PkPb,The Sound of Meat,2020-04-01,0,Goregrind
0Qdnmyzbi1nTPPZqHDCwDX,Pig of a Head,5f0qn7HAG370g1O7cjPYPm,E.F.6,3fhwpprqoEjUvEV8t6PkPb,The Sound of Meat,2020-04-01,0,Goregrind
1rftSDazWMK51oYCBEWrlG,Vitor Is Love,0cqphmKIP7Q1TK7nPQ1kPW,Piggy,2OaDMcCJgCMp2nPuVQO9tf,Porcogore,2018-04-06,0,Goregrind
7GCSpAvzN7d54cHCSyhPj9,Cunt,34my8xSK5XsjMrFEZMZaQW,Inferia,6sM5ntNVCYYNwOsXHwdEDO,Release for Burial Orgies,2005-03-23,0,Goregrind
7Gs1NOTBZFNrSG65dr59rs,Laid And Forgotton,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3fP7fpr530li15I3IbFOw9,Rhinoderma Phylogeny,2023-11-14,0,Goregrind
1dRBEn7xM7g5K4ZK2ua6mZ,Tortured And Molested,1hlcppmLpJu3MMmF9a3JnK,Pancreatite Necro Hemorrágica,2deEJKt0uvEqLcbZble0qK,Old Rotten Symphonies to Infest Rancid Ears,2022-02-05,0,Goregrind
7xjMAmz1LZeYiUmzygIqin,Wrong Leg Amputation,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Goregrind
4vWYr2vyHSfyl8LPxkXjag,Profound presumption,1r4fPL9li0lWp4aVlHHkYL,Inhume,5Fk4piSlctGwVGAZHIZNq3,In for the kill,2003,0,Goregrind
7A63zALTSUvoF9oDT5GjTD,Attention Les Vélos !,6AY31dVxbAzd7w4Am1XpUS,Gronibard,5ixnqEyY5pD00D510s4vBi,We Are French Fukk You,2008-01-01,0,Goregrind
2p6k44xk8aGjPiItaEW2io,Punishment By Ptychadena,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,6CQCj2gXS0HIm3xiC8D1Qw,Your Lesson In Frognoise,2023-10-20,0,Goregrind
4r4IsBMLJ5yUb0rKUaN9CY,Eight Presacral Vertebrae,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,5dezP2TQu9qi5deuWmjwJZ,Biodiver,2023-11-14,0,Goregrind
4CwittGvzrDPd0H3LUVJd5,Nocturnal Canopy Activity,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3rLUxT1CmEAVktHFmuw1De,Cadavers In Pond Water,2023-10-01,0,Goregrind
5N6QhO5DL3i0StbwLCPE5H,Topless Buffet,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Goregrind
44YifdTqyu2gwjH2xTxKoO,Grotesque Laceration of Mortified Flesh,4IWh5ciqwNfEeMF2SU42Oq,Cuntscrape,0I788hcbkjtsHC5mQPDN3E,Scraping the Barrel,2013-10-01,0,Goregrind
6DhoiXXqZ3XfzN0avBr4tA,Epidermal Stem Cells In The Isthmus,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,6sv8fukxH5bZE2Dkasf1fP,Public Cystical Extraction Draining,2020,0,Goregrind
3L5IuRbJKkCHu5ecxsYmQZ,"Disseverment of Mortuary Remnants: Deceased, Defiled and Dissected",4aRF8ASlKXR08hDubGh7X3,Corpse Carving,0AFILKbwOOXGpOM7VlnqZX,Grotesque Goratorium: Disemboweled Gorific Feast,2005-11-05,0,Goregrind
1eRzqBdk6JZsMTVWLEiBx8,Caressed with a Cleaver,23LpENzFI8hIJWBgIeZh3F,Gruesome Malady,7cHoXeOXNDt6zxWSqXyzf6,Scumbustion,2018-04-06,0,Goregrind
5722ycfzA1zzsFhyigw8lu,Semen Diluted Fatal Wounds,0HWwm8gLp6wTd40d2e8eZX,Severe Metastasis,51awhn6I0dtvntQNX9Rk4q,Tales of Cadaveric Dismemberments,2012-06-30,0,Goregrind
5SBeleFaPSQQoq0r7wCQiD,Infinite Pathless Maze,72p9ulj72dl7By7lbw9iv0,Grunt,3URkkrGZrsKGaLE8n6bymI,Indiscipline,2023-06-10,0,Goregrind
1PeeTIKr38mjG4M3456IWd,Morbid Fixations,7xi3a93AbjlY2v3VjhddfE,Mortal Decay,6lZ4qILhH0ljH3WCsxbchd,Cadaver Art,2010-08-03,0,Goregrind
56SaptA1CuaRpqj3FxBVox,Lustrous Skull-Less Head Meat,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3rLUxT1CmEAVktHFmuw1De,Cadavers In Pond Water,2023-10-01,0,Goregrind
7tFNacAL17kvf4dH0W0I9X,Fermented Urine Therapy,23LpENzFI8hIJWBgIeZh3F,Gruesome Malady,4W9erW2uBPuc2nzhXg0lm6,Infected With Virulent Seed,2008-04-05,0,Goregrind
312pd4iVNzTQLeUYdcc6u4,"Imperceptible In Paratoid, Deprived Of The Wart",51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,5NkDJ88zQ9IFZ6HjCtd9vU,Croak Rate Sky High,2024-08-02,0,Goregrind
1DM6o7xsRZTvQ0kzCGiJnz,Army of Me,1ebaINPr7YmMfjRzxbNxPV,Plasma,2nZX1j36jXyrPISlgUE7Ka,Humans and Synths,2015-10-30,0,Goregrind
0lI84lSzH1jg75r2vGLOXr,Rapid Tadpole Development (Summer Laying),51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,4nAMs7wjAA6XflKENF7BMb,Greenhand,2023-11-16,0,Goregrind
5M1SeMULhbiX5bglaPjJhr,Furunculo Anormal,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,0z5rAwSufrzNuQukqXP1DZ,Tracks Off Split W/ POSTMORTEM NEUROFETISH BIONECROSIS,2021-10-27,0,Goregrind
331Fem7RwL226QV84F7jT8,Outro,7aawxUgjh40JVOCohaIqyI,Sublime Cadaveric Decomposition,2cbC97z7swe5C5YYNYOZ9K,Split with Rot,1998-10-01,0,Goregrind
3A8aYgyxB13JhEIIuT1kkN,Self-taught Cannibalism,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,2zxqDQEcOPtu3xJRLlzTAf,Banjo Profanity,2023-10-25,0,Goregrind
2xMIT2Do5L6wza12L1WsPK,Politits Speak,34my8xSK5XsjMrFEZMZaQW,Inferia,05Fz7woaEI2Vd3hkVZfle3,Fistament,2014-06-01,0,Goregrind
4ti7iuxSrMTZesGyLI0SSH,Short Erection,30PegJAkHF0nU1WwiwjQf6,Utopie,6KtpVVIr9A71GfLINCsNOB,Instinct for Existence,2010-05-01,0,Goregrind
38FWzoJ0vHS2TM1PXIjBmp,Jorden Raser Efter Menneskekød,2FosTj3chhpsnDdwLpd0Z0,Septage,0dtaxmrWr6OLN0MZfBNgMQ,Septic Worship,2024-03-29,0,Goregrind
3LyqNAU0XgVaAQgOWOlFOU,Ovarian Juice Inebriation,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Goregrind
54pEBN247Q47yv67QR29wS,Vermin Anus Groan Incredible Noise and Lust,34my8xSK5XsjMrFEZMZaQW,Inferia,05Fz7woaEI2Vd3hkVZfle3,Fistament,2014-06-01,0,Goregrind
09PhvqV6AzCI5Y5dV3KfyA,Cavities Filtered by Fetid Flows,1ujtar8Fp1wa9bsEU3AcCz,Leprosy Bitch,3uzYA7n9StE4qBmPjaCHPY,Embryonic Coagula,2016-02-03,0,Goregrind
6zzyRdZJDKxebjn0PKMA4b,Enema Sewer (Demo),4hSjt3oi409GwCVVwBMTWU,Offal,2N44D8sWtL09B5RMY0QBDi,Offal (Rp),2016-07-22,0,Goregrind
2T0bP5OPlmkJU9Yt0FzB9p,Rhinatrematid-made Uterine Milk,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,791t04gEet0IKFep2eylWV,Abrupt Metamorphosis,2023-11-14,0,Goregrind
1QwPKOZkN3TFV6j8t3cLdU,Supreme Rubbercore,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Goregrind
4AMDmJrKNvmvCJbmF1Vxxf,Latex Bishop,472LDXSMJosWWaf0gKf6zK,Dehydrated Goat,5Slaq3ExAoabfDqoCgb5qM,Engoatment: Crash Course in Practical Goatism,2023-05-08,0,Goregrind
6DfjOzeFGc1hkBqmsSnIMg,Helix Masterpiss (Exotic Aquatica),72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Goregrind
7qLsmAcewDMTub8qOTmLeB,Fleshlight,4IWh5ciqwNfEeMF2SU42Oq,Cuntscrape,1cMt1BCiWiR7tgedBbfzzW,Papsmear Campaign,2010-01-15,0,Goregrind
0jyasrLh4eViV7yXQCLS01,Dippy Dingo,5iBWaanevW76aqct27AR65,Undying Lust for Cadaverous Molestation,2d4SEWk3KlGBRPcIBfglZj,Uxlxcxm,2012-01-01,0,Goregrind
4PtEwbndkpJzSreIlHMwTn,Hidroponic Sebum Cultivation,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,045L1tCexquDqPut6XGOo2,Etiopathogenesis Of Seborrheic Dermatitis,2021-10-27,0,Goregrind
49BaWcJWYeXD8Sqb7Clsxh,The Kill,6AY31dVxbAzd7w4Am1XpUS,Gronibard,7DK7KxdhkJEdZSpFPifRiV,Gronibard,2001-06-01,0,Goregrind
0ms1k62WLQ9BOsXPt5sS4X,Oreobates Vocal Repertoire,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,5hR4LEgTHaAYdYpvb3IgGN,TURTLE FROG,2024-05-28,0,Goregrind
3zOcjiwxozSQj3nQjswIAR,Ripped in Half,10cqdVKP6irGvHQkcy7NG0,Pulmonary Fibrosis,3k1GTuHy4Zf5vPEhaLLxu3,Organ Maggots,2007-08-07,0,Goregrind
7o1oCfJcVCWYQnrvZ7a2Gk,Bordeaux Fishnet Strangulation,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Goregrind
4Vok0ICF0OOnCMHNZ9ZDCu,Sebaceous Gland Hyperplasia,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,6sv8fukxH5bZE2Dkasf1fP,Public Cystical Extraction Draining,2020,0,Goregrind
5UrU8ztbvFFgJ1ty7SzVS5,Desmognathus Batesian Mimicry,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,4nAMs7wjAA6XflKENF7BMb,Greenhand,2023-11-16,0,Goregrind
5lZgpgXssZoqP3CzHrnwpP,Intrauterine Masturbation,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Goregrind
2hneWx7TUx28yRgzoYVG9u,"A Morticians Feast, Pt. 3: Gruesome Slurp for Dessert",4aRF8ASlKXR08hDubGh7X3,Corpse Carving,0AFILKbwOOXGpOM7VlnqZX,Grotesque Goratorium: Disemboweled Gorific Feast,2005-11-05,0,Goregrind
52eHaDJNq8tyjlRsvHEbO9,Our leaders horrendous policies,60d6NFKIell2PysC085id7,Enuresis,3mjz6QAPTZWoycsEcTW3kR,5 Songs,2021-02-28,0,Goregrind
2KatpAdnp5A7ZhhjrRrB2m,Placentageyser,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Goregrind
7qmRtp6U4Z4TNzXNIBKAaU,MOUTH AND LUNGS STUFFED WITH FIBERGLASS,6NM1ol9bSZQZE2CLo71zaF,Sulfuric Cautery,12W2reMegEewLxG0SRTVNe,Suffocating Feats of Dehumanization,2023-02-21,0,Goregrind
588WmvOCF3dsu3N1gaEg6B,Congenital Corpse,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,4qhcyzdTU2UIQwnqePY4Ec,And Then There Were Three,2005-07-01,0,Goregrind
2K3ymx0MA3vAdSrfqrD51h,Scumbustion,23LpENzFI8hIJWBgIeZh3F,Gruesome Malady,7cHoXeOXNDt6zxWSqXyzf6,Scumbustion,2018-04-06,0,Goregrind
3UBaNmjEVGjprKigO73AJE,Putrescent Infectious Rabidity,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,1jkgSpcfyCnWoU4gHHcQ2b,Putrescent Infectious Rabidity,2010-07-26,0,Goregrind
3crz2hCsBd7hFeHAirJ9RM,Brutally Mauled Human Remains,0QqK09WDPiTSGWhmsbHHyF,Hemdale,6LHHknjR6CMhKDxmb6AnBd,Rad Jackson,2002-05-14,0,Goregrind
6Exl38p5JgYqtjEzi6wL54,Dissolving Gastric Mucose by Fermenting Rot,10cqdVKP6irGvHQkcy7NG0,Pulmonary Fibrosis,5S9PogDmI6taoiXnwLvWVY,Idiopathic Pulmonary Fibrosis,2022-01-01,0,Goregrind
1p3wuT7b3uATB1FcPEAzxi,Restricted,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Goregrind
21fk0xkkzZ52KgRrN7F1Ha,Limbless Female Orgy,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Goregrind
4xZ16eFv2m6oRZCMemRqvB,Spastic Gore Grind,4nAANsXGxqDc16ywo4gDU0,Autophagia,2rxYzbeyCZC3QbrWZkZriT,Postmortem Human Offal,2008-04-05,0,Goregrind
2aWcGnaNIWCq9TITr7scEg,Genetic Pain,5MG5XVYwKH8b3zDLKGUUWB,Reek of Shits,3G7HfinNea4ejmKrqN316L,Deface Mind,2008-04-05,0,Goregrind
7qDXUOTugDM3dDqyWZPT2Q,Short Erection 11,30PegJAkHF0nU1WwiwjQf6,Utopie,6KtpVVIr9A71GfLINCsNOB,Instinct for Existence,2010-05-01,0,Goregrind
40JFS61KBgPSVfucGDY2aR,Fisterectomy,4IWh5ciqwNfEeMF2SU42Oq,Cuntscrape,1cMt1BCiWiR7tgedBbfzzW,Papsmear Campaign,2010-01-15,0,Goregrind
0LaJztfpmYHCnoR90jNxW5,Mediterranean,1ebaINPr7YmMfjRzxbNxPV,Plasma,1WpgPwDlYZKgINA1hWtKaZ,Astrofantastic,2004-01-01,0,Goregrind
2XQ2SbnXguIL8ZvX2HKJVM,Contactor,34my8xSK5XsjMrFEZMZaQW,Inferia,0SN7noMBfbhYC8rrB63AMF,Ass Appeal Madness,2024-07-12,0,Goregrind
1XSBWZh5gY6iPkbDZmTade,Silence and Horror,0qR2gOK1BntA7dX9FRbEz1,Intestinal Disgorge,33PLiVU1BwVWnK7iXROVjO,The Abysmal Morgue,2012-05-06,0,Goregrind
7LB8xAdbvUCJHIx9719aVM,Army of Me,1ebaINPr7YmMfjRzxbNxPV,Plasma,5DaUemWuffWYZnlVtU922I,Music for Humans,2015-11-06,0,Goregrind
2ZagrcPopPbkKSR3N0Mlmw,Spermathlon,2wFbuNcUeU0QqkcX2RmvPr,Analkholik,2pqNtnyWDmojW2nMrX1VVQ,After Party - Shit Stinks,2015-04-14,0,Goregrind
1pXwchy1ee4h8JWliuHBOz,Anomally,4VDUOo6ZY0yEIv1nkduu2L,Effluvia,4UIlGHT4KdMXsOGFmviJBr,Ponders Corner,2003,0,Goregrind
3NVwfH9Z9ExyqgnsBW9H7S,Monsters of Cock,4IWh5ciqwNfEeMF2SU42Oq,Cuntscrape,3SXMfsjNaJsfJ0bJPRh3xM,Thrush Bang Mania,2008-10-24,0,Goregrind
0FeUpRun2n1ZJradC5zfEx,Placenta Geyser,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Goregrind
1Z5WxHrYO12NX1rAXDbcDd,Acolia,2nlpPikW7IyjsbVeeP2K0M,Batakazzo,5AZWh0HT8AMQENS2xmtr0F,Oculolinctus,2018-07-06,0,Goregrind
6AU7ks08pgj3JoPNl3k94n,Sadopsychorama,72p9ulj72dl7By7lbw9iv0,Grunt,2CbXeIPh37HzK7ELIGQXMK,Codex Bizarre,2015-08-24,0,Goregrind
2wpAZb8uUTpsyvGoyPHh4N,Driving in a Monet,1ebaINPr7YmMfjRzxbNxPV,Plasma,1WpgPwDlYZKgINA1hWtKaZ,Astrofantastic,2004-01-01,0,Goregrind
38T3yviZupY5sUtoBZYa2j,Unique Breeding System,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3fP7fpr530li15I3IbFOw9,Rhinoderma Phylogeny,2023-11-14,0,Goregrind
0WZEYEpGlSCfCRCblGEbVp,Consumed By Embryophagy,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,1jkgSpcfyCnWoU4gHHcQ2b,Putrescent Infectious Rabidity,2010-07-26,0,Goregrind
2j9hE6d4hlrP1WPGXvlJJv,Into the Septic Molecular New Form,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,5mPHWMOMO3aFWjOgwXOJUW,Precognition to Eradicate,2021-10-13,0,Goregrind
1xGyxSgQL4Ihlz6eoKtg9D,Execration Through Haemorrhaged Cervix,2W9LpsCrDM8GJsrvIZTeLB,Pustulated,2njXHjwN4ZXmXC6jyz4s1C,Inherited Cryptorchidism,2009-03-25,0,Goregrind
2ufh7tnKQBo9OJLGDfwD7q,Progeny of Embryonic Congenital Malformations,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,5mPHWMOMO3aFWjOgwXOJUW,Precognition to Eradicate,2021-10-13,0,Goregrind
5lz3zNAlNupo61y4BzpWlV,Malodorous Faecal Mass Corroded in Sepsis .Wav,10cqdVKP6irGvHQkcy7NG0,Pulmonary Fibrosis,5HxioLmleH7H9FpXAagn6h,Psychopatic,2014-04-10,0,Goregrind
6V6DsG2MTn37yuNtXVmYZa,Lung Cyst And Fungal Granulomatous Inflammation,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,0z5rAwSufrzNuQukqXP1DZ,Tracks Off Split W/ POSTMORTEM NEUROFETISH BIONECROSIS,2021-10-27,0,Goregrind
