track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
6zQDpHdUlJl73IWfsMOQA5,Left Me for Dead,1tjlBewFVOoImOZoaTVe4e,Aaron Buchanan And The Cult Classics,6rnbwAWblPJlhAYDhGvdWc,The Man with Stars on His Knees,2019-01-25,0,Hard Rock
2uBtYeqFG8MfNGr2SbmlG6,Intro FDP,7MlOEUg7IX1ZHijxgWiRDX,D.F.C.,4jMTCM9Z65Td9PS13ESEKL,Ludo de Satã,2009-10-01,0,Hard Rock
0Qfwy2lIkbNlyUxK4JAFEB,An Old Fashioned Love Song,4FAEZeJcsYYBkNq2D3KGTV,Three Dog Night,1KYZX9jg9s1S1bnZDnI6dZ,Retro Mania 9,2023-04-15,0,Hard Rock
072Hr4MHnhA0CWP63fWzy3,Intro,20hjSWZHeq66aZZeKn8KYd,Black Drawing Chalks,7ADRrzmnr8RBPtSgX3AZYD,Live In Goiânia,2010,0,Hard Rock
3TEIiCR97D8qDMIUZ1wVcJ,Rolling in the Deep - Live,6WMo39FU3nrpSz3qMgRKug,Black Stone Cherry,7qrRhj8HX5SUn2P1PfvgJl,Southern Rock Hits,2024-09-06,0,Hard Rock
7dufrpXdnWz2lp35cLEQyT,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,7rmKuzJuCbH9aaSq4CZXmt,Pop We All Know,2024-03-08,0,Hard Rock
1IXxiI4H6azfBqwudwhrjx,Academia (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,7J0EX5t4BhPpW7uHpEIucg,Bootleg Łódź,2020-06-25,0,Hard Rock
2Zn8yH1jZP69cD4gDRF4iz,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1r0fRJ6QpzAjGcHdrSUvgX,Good Feeling 00's,2021-11-05,0,Hard Rock
5i9j9xwYX9OY5x68bH2N8d,The point of no return,1DoYbXxolkSNTovBmuG0C2,The Soundtrack Of Our Lives,3nPjOPRijX80ARQ9SXFB23,Artister mot speciesism,2013-03-13,0,Hard Rock
1Pb8AAQeaxgl4vjWCZmp03,The Light (Live),3HC7NcxQx2Yk0fWoRKJ0xF,Jefferson Starship,4n9uwgYryysoJD8yPHLdbW,"Acoustic Warrior - Live at the IMAC, Huntingdon, NY, February 19, 1999",2011-12-12,0,Hard Rock
3F7tx5V5iffulULPiMEIWf,Slow Down,5K3J449ht1dM3CObXSwU1X,Hellfueled,2nSP1f7vsrfCvDNCjsWQtO,Memories In Black (Bonus Tracks),2007-01-01,0,Hard Rock
20ItVau6KzwnoAMs7aKGW9,L' italiano,5YsYWuQQgVyajqOdRipuMM,S.E.X. Department,2vkrJdkmhahtnnRkbW8SoR,Rock N Roll Suicide,2009-06-06,0,Hard Rock
46mIWhTUsaMV2rpTJDNzED,Too Far Down,3UWlqugOsNUi9T0hkGatGN,Fatal Smile,41YH21Z2t4sdY6NoWYYuuA,Signed Copies of World Domination,2009-04-20,0,Hard Rock
1INwdPJjvjl7QFLrQb5XsE,Moving in Stereo,6DCIj8jNaNpBz8e5oKFPtp,The Cars,5Padu48U33dycydLwOAhXj,Lieblingsmelodien - Die größten Songs aller zeiten - Pop Hits,2023-09-29,0,Hard Rock
3mp9Aym86hHX2WlZiEpW6D,Master Of Night,5K3J449ht1dM3CObXSwU1X,Hellfueled,2nSP1f7vsrfCvDNCjsWQtO,Memories In Black (Bonus Tracks),2007-01-01,0,Hard Rock
6QCmMHSiO3pvkYivnifgZ0,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2jgP9Y73BGOXUCNU9Di0QJ,dad grilling songs,2024-07-04,0,Hard Rock
5cYq0tBaUG7Mmlq8mGh74K,Verme Parasita,1rEggsfmzR2ffDXfXWDdLr,Bull Control,3QtEx5lPRVFLdcxB1CiZmp,Noise Against Fascism,2022-06-27,0,Hard Rock
4259cpsziUwR9GlKVnaQBr,Moving in Stereo,6DCIj8jNaNpBz8e5oKFPtp,The Cars,2bttfTYLoRCg6pgxw7B36f,Stranger 80's,2022-09-09,0,Hard Rock
4vgaaCw1UtflNM7xzSANGC,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0BXohLd9kGMOk2sbBuoOLR,Love Anthems 100 Essential Songs,2024-08-23,0,Hard Rock
2G38Lr4Rr0i4cBySn8hZKo,Let's Go,6bz0ztmnpeofmoFksV3DqL,The Wildhearts,3Y16hfzuok4vzutMK1Xefx,Going For Gold (14 Record Breaking Tracks),2012-03-11,0,Hard Rock
1LlLIE2GmwpDs3XYQ3FdrC,Dirty White Boy,6IRouO5mvvfcyxtPDKMYFN,Foreigner,51Hg2btpk2uvOKSSK9fDSA,Heavy & Hard Rock,2021-09-17,0,Hard Rock
6bZ6kaRhShBMG51YKWqiej,Transmission / Space Bossa - Sokio Remix,7sIPqgvtteNEJx6ndabJhA,Panico,3WVbFZWPlwp5Ec15Rm4nnm,Panico (Remixes),2000,0,Hard Rock
4ipv1Gtfih4I1UVLAzcxo7,Heartbreaker,43mhFhQ4JAknA7Ik1bOZuV,Pat Benatar,1jy39WFR27bsdHaSVZE4RY,Rock y Rolas,2023-09-22,0,Hard Rock
3iDgOZJDJkDIO2N277AOe5,All the Things You've Said and Done,1tjlBewFVOoImOZoaTVe4e,Aaron Buchanan And The Cult Classics,6rnbwAWblPJlhAYDhGvdWc,The Man with Stars on His Knees,2019-01-25,0,Hard Rock
4pOUTsgVhhvtowbsNRas4A,Zombie Zoo,2UZMlIwnkgAEDBsw1Rejkn,Tom Petty,7BU1MiHemFcQKn3xEn7cOz,Halloween 2019,2019-09-27,0,Hard Rock
6JVUMTxKzh7LWTQ2AC2ksV,Snabba skor,5RQeUPg9fXVVpBUUL2B6Ml,The Kendolls,5sWqx1rFd8vNk1e3ZTrrf3,Botox de la Europa,2017-09-28,0,Hard Rock
2ip7M3sBODWi3uaNKzWMJw,Madhuram,2Uiis5cmcUvukNK7OlpW8s,Wilson,231UGZ0KnGK9kg3I4XclKS,Yente Ponnale Nee,2023-10-20,0,Hard Rock
0kOBkhJ6KiFoOqxtRvgaKG,Forever Wild,3C4VmYylMWBpZlCJgADCCd,Shakedown Suzies,26tgQrkR3hxb0wYXPIbcyO,A Business Doin' Pleasure,2020-06-12,0,Hard Rock
2bHXHIQbU1PSl9LZ85nFFA,Rise,5JyGIkum5V069QbuqWMuH0,Pompei Nights,7huNYZr7F72OK4eg4U3g1B,Nu Rock,2020-09-18,0,Hard Rock
4pjakHNNXaV9wqd4VfDYY2,Panic Extravaganza,5RQeUPg9fXVVpBUUL2B6Ml,The Kendolls,2YvSdS6eNXyuUtkSJVN0AD,Transwagon,2011-05-02,0,Hard Rock
51C5IjsE1TytQY41i2jktf,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,6LX9xHBDcVUaXo0pSOvMdw,Power Ballads,2020-09-18,0,Hard Rock
0mx6tFvPTGyiubhXm7E8vn,American Nightmare,2uXeu1jxpl41IMo5puPZFT,Debbie Ray,6Ap4kOH8q5jm4PvraF8bqe,American Nightmare,2017-09-08,0,Hard Rock
3oMTAFu6E0Kzy8hC1pdRUf,Bumble Kee,5yBVDQGDI58X71bTYrle3o,Kee Marcello,29T5DOc1jw7UDXDflALGtW,Speechless (The Instrumental Compilation Vol. 1),2018-09-21,0,Hard Rock
75PIJZKV7SnI56CyK9iuvr,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,0tUPklUk4ZSfOKV5V2BwyC,100 Greatest 80s,2024-01-12,0,Hard Rock
3DJkYk2j0RhDvGLEUTbgRk,Desespero (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,6Iyk4gZwBTbOP5fJMCWACp,Bootleg Liepāja,2020-07-25,0,Hard Rock
2urcc1FGpTvZrqSJMvNnAl,Ruas (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,2bEQeFwL2bErSOAhXxrJ2S,Bootleg Bratislava,2020-04-25,0,Hard Rock
2HsSmqUkfJcIjjlKNyVEKc,Peace Dog,5tELhkPCHdMPzh0SyhX5yI,American Dog,4Y196zyiuOBV4MStscV8jB,Working Man's Metal Vol. 2,2019-08-09,0,Hard Rock
2l5pLEx0pcXR0JehcnwrqD,If You Needed Somebody,5AEG63ajney2BoDXi0Vb84,Bad Company,53KW3NzdjHfAtSIOMOX9NF,100 from the 90's - Rock,2023-11-11,0,Hard Rock
0FAD1x9gJTJpjDlHAAybj3,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,4h9NQjxLR3F8paZCMJFh5y,Vintage - 80s Hits,2024-06-27,0,Hard Rock
4qjrD2yx7YjKd4ZLeNY1zS,Earthshaker,5hfOHpGMsi8O3DA0ROLGqF,James Gang,2pTID0M3ZrAgA6XVXsbQCI,Rock Power Trios,2021-03-12,0,Hard Rock
0pnycqRHq0I3gMyI7MDKH3,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,22MqNcTkI6xQ087xieZc2t,The 80s,2021-06-18,0,Hard Rock
3pN1zkRufrfD1KAAoAMaMQ,I Hear You Knockin',2WlWfaOVYfwSAnlNUstKos,Sister,0DWy6D4k8xvS75UdYbOI30,Casino,1979,0,Hard Rock
4bguyoMUk10LfhvJaLTlcG,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0SANKTeeAsqClqFfIMgpYD,throwbacks classic hits,2023-09-29,0,Hard Rock
7wt63H4Pxe8povalCs9HXU,Your Way,14c4jf0F0bJkpR1WumvNXG,Voodoo Six,35DFSRM5Knyg4cwRMlSKiE,Your Way,2013-01-01,0,Hard Rock
46BteC2of0ZwcZuOWQNqCj,Can You Hear Me - Acoustic,3RNrq3jvMZxD9ZyoOZbQOD,Korn,0FEhhuPnB09e3Jah5QPAaD,Twenties Metal,2023-08-16,0,Hard Rock
2pkuNGfmaO5nHp5HimkVXZ,Dirty White Boy,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5H54eo3fI6KFNI0oA93msh,Gaming Zone,2020-04-13,0,Hard Rock
72BIHbXQYl49iZIPPGEGWv,Black Train,0VdoLGGpWcDZnzep6SSTdP,Montrose,6HtFaCc6AHVlYYDv72Y7TR,No Ballads: Hard Rock,2021-02-19,0,Hard Rock
1K5nctleN66dpUPxewV5fG,The Kendolls (Ao Vivo em Assu),5RQeUPg9fXVVpBUUL2B6Ml,The Kendolls,5y54NXJIi8PpU9qiXrotp5,"Festival Dosol 2016, Interior do RN (Ao Vivo)",2018-01-24,0,Hard Rock
2feSYwtfvW6mcUNmtrQMWf,Respeito É Bom e Conserva os Dentes (Ao Vivo),7MlOEUg7IX1ZHijxgWiRDX,D.F.C.,5esESRhZxjy6A3dUBbyR5p,Ao Vivo no Hangar 110,2013-07-20,0,Hard Rock
3gU4NJT3mutUXWU3IxWH4I,Don't Let Me Bleed (Live in Wolverhampton),50FDiYHYqGJkaCuK4JhAYw,Glenn Hughes,3WvcUm4wt0IhTyVwqiZXei,Live in Wolverhampton,2012-01-20,0,Hard Rock
3h4Gqe5HYxvhpCX2Vgp9IT,Road Rocket,7HbPuR5r7inxY7xExMdkUq,The Treatment,2TJCvPcs9QHsmsQx2ZYMuH,This Might Hurt (International version),2011-01-01,0,Hard Rock
2ZLKCUkdXHLghr0Ye2nSOB,Here Today,3vdhCcrVUU7OQYYkfLmC2C,Awaken,4WPzeuQmLOYiRe2jE0aKFm,Party In Lyceum's Toilets,2001-01-01,0,Hard Rock
2LEwe2xgoCujVpIz9MBHaY,Perdedor,4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,2yoD2tNuKMHIs1o6uyu4th,4way Split #1,2014-02-28,0,Hard Rock
6DtcVCgjTR1ka2arH6yNnH,Undertow,1tjlBewFVOoImOZoaTVe4e,Aaron Buchanan And The Cult Classics,6rnbwAWblPJlhAYDhGvdWc,The Man with Stars on His Knees,2019-01-25,0,Hard Rock
5j3aFwysXcyFl9e6EvDlfh,Lonely Train,6WMo39FU3nrpSz3qMgRKug,Black Stone Cherry,7uybOnEbFVNwffQeLlLZsc,Metal Guitar Heroes,2023-07-07,0,Hard Rock
6PQyidXw5i9ppIVas94yTO,I Spent the Rent,1kRABJWDxSnOJFteI351V6,The Queers,0jzjvacygvP8w6H7GbW6RQ,A Day Late and a Dollar Short,1996-01-26,0,Hard Rock
6geD34GRqm6ChRTnqXUiIN,Second Ii None,5RohEiQqwFf7HgTTLOJA0E,Gemini Five,6Rd5OP09xCo2uTE01Oqeez,Black Anthem,2006-06-06,0,Hard Rock
2aIQdOYrbvRfES8AuPtcCC,Ted Sk8 Hc!,4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,6d0hsmlE9F4nNwQE1U2v5t,Bootleg Vandex TV,2020-10-25,0,Hard Rock
7H2za7pZbTXg2YbgRe2eq4,All Those Lies,159GWwlNP7D88e3Joai6vP,Sarcofagus,7AGq2eoGMGH1KMVgAOBmRH,Anthology 1979-1982,2013-09-02,0,Hard Rock
5QirwgA4PAYFSVXwocJxVn,This is My World,4YJR4xviDKHoelt9WKHlBa,Andrew W.K.,44aYo2RnrLaLij0MiCjbrK,Close Calls With Brick Walls / Mother of Mankind,2010-03-22,0,Hard Rock
3uBtqvQNv8aW4bQBBsiC6j,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,4xKh1AWC0XK8QKTZyVa2RH,California Days - West Coast Pop,2019-03-22,0,Hard Rock
3XMr4T1wBaFtKaLC2NCx1i,Little Games,2lxX1ivRYp26soIavdG9bX,The Yardbirds,1ClVP3PSt4a0Zb8GzSB8B5,Rock Originals,2020-09-04,0,Hard Rock
3Gktc5JB6yfmIaP5MihFJ1,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,7HE2whp4xriHlcFpQkGiB6,Rock Classics for the Car,2019-03-08,0,Hard Rock
7mp7eRUoo5wy2ntqUcJTXk,Hit the Headline,6ao1TbiJ7LHTYKx6gIm7uN,Zero Nine,5hs1xzFFUj7XoLOZiXMQS3,Scandinavian Power Ballads,2017-08-16,0,Hard Rock
53Q2ZYhZS5VtSou473dPNe,Living Puff,6cf7rkFSl5EwBUGzPboUfq,rooftops,7AOmRTbw1aISMkw5X7wySh,РОЖДЕСТВЕНСКИЕ ВСТРЕЧИ NITROJAM,2020-01-07,0,Hard Rock
7eA2Q64SzjaIxSMlZztdVo,Murikapettavane,2Uiis5cmcUvukNK7OlpW8s,Wilson,62jwLwH5tLlaadgOvohqvS,Nee Thanna,2023-10-20,0,Hard Rock
5ZjvWW8E9a3H6MPI6kxKti,Artificial Misery,2uXeu1jxpl41IMo5puPZFT,Debbie Ray,5YJEn1wilfc2DpLR5XybYb,Artificial Misery,2010-04-01,0,Hard Rock
0tGfDPUNVmO5jfXpz7jWqq,Follow Blind,0sTTw3dw3EA0c7NaZnrJd2,Wipers,4GbxLYm0zxA7xuSbhj6bTP,Sad and Slow: Rock,2020-09-11,0,Hard Rock
5Hr1g97Sveb84taMjkWuYY,Un punto di sutura,7xABIfp2LVR3pkH1ugH6Yx,Casablanca,3UBdkrQWsd3NftarZW9IfR,"Pistoia Blues Next Generation, Vol. 4",2018-06-08,0,Hard Rock
76i5GKjFD6OCfDa3z6Uah6,Don't Talk to Strangers,5oZutoWjrWRHqz3ONZZCvb,Winehead,2dg9MJlufPI2pZpOEM0rSs,Perversion,2017,0,Hard Rock
5cD5MDTrUUp2cdYoDq4EJd,Just Tell Me Why - Acoustic,7HbPuR5r7inxY7xExMdkUq,The Treatment,2TJCvPcs9QHsmsQx2ZYMuH,This Might Hurt (International version),2011-01-01,0,Hard Rock
2f74plszQXj13V1yhHg1o0,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,53s5dPqQafckHYE8ECwMZa,Totally 80s!,2022-02-18,0,Hard Rock
7ymtVkVjpstn0dKPX1XRFi,Here I Go Again - US Version,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,1Kinf5LbtFuST5tHxDXIaa,Rockin' Around the BBQ,2024-07-04,0,Hard Rock
0RxlhYUkYzGOiYrHE5K58I,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,6kFsvRIsMSLGE8GaAnYJu6,that's pop! 100 hits,2024-06-01,0,Hard Rock
4f5e69wJE9kvPQQwkNUTcc,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1hbivibMS5cBShAfEDWJBC,Classic 00's,2022-02-04,0,Hard Rock
5zCjMI0KQq074DZTJyjBAh,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,6qqWWHeIuSSPwVjQ3RWD87,Ricordi Rock,2022-05-06,0,Hard Rock
2xJAY6jVEvfVilPz4nE2a2,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,7lyyo11wTzmK8fIUCb6jp5,Forever - Love Songs,2024-06-27,0,Hard Rock
1nmShqjYdBZoHlfjDxyVdC,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,7fuMpC7F5Kk0BFHWRgtOuM,Happy Times,2022-09-16,0,Hard Rock
3qotrTvprZg4CPguQanGJd,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1AAF1y9GEsXCNQb612idbl,Liebeslieder,2024-04-05,0,Hard Rock
5iEucCsD72nztBWbKOdhVC,Não Quero Mais Machucar Ninguém,4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,3RsXzlTblgw8PGwuB6YXLK,Outro Jeito: Da Bahia Pro Mundo,2016-06-30,0,Hard Rock
6mB9mHNsg7gLhKygLaKAHb,Nimm dir ein Herz - ein Löwenherz,1Y7BxapZrozvYFbdXp0giX,King of Hearts,7hbMzeFNuk15tsEOQRTOdj,Nimm dir ein Herz - ein Löwenherz,2018-03-14,0,Hard Rock
5eBHFRNH2iXxyB1PpRDPbu,Lady of the Night,0NmYchKQ8JIR9QHYJA0FRe,Overkill,57qSaqXKF2peEy7fdXaKFa,Pang Records singlar 70 och 80 talet,2015-01-01,0,Hard Rock
50Fyn5CGlSJ3hlmE3alMSq,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5Padu48U33dycydLwOAhXj,Lieblingsmelodien - Die größten Songs aller zeiten - Pop Hits,2023-09-29,0,Hard Rock
3GAMm7pHuL3vqyvnyR11wQ,"Intro - Live, Agora Ballroom, Cleveland, Ohio, 1984",1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,4djsxCUrFsUFOJV8ytZ9yu,"The Official Bootleg Box Set, Vol. 2 (1983-1984)",2022-08-26,0,Hard Rock
0GDIdqMWhF2IoQXv6T3mX8,Matéria Prima / Tapa Na Cara (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,7J0EX5t4BhPpW7uHpEIucg,Bootleg Łódź,2020-06-25,0,Hard Rock
0xrdi1Imp8ulQOmBNZJUMq,I Feel Free,74oJ4qxwOZvX6oSsu1DGnw,Cream,11VKgkOR5gYw9SlUzMQ2DM,60's (Sixties) Collected,2022-08-19,0,Hard Rock
3khxR7g6NCQT0DLTcLcA3i,Rose Crux,3nrGmQxOjmhzs8oliKkQsS,Okkultokrati,3zRR1VUEJVmbV0Ct0ojx0b,Night Jerks,2016-05-06,0,Hard Rock
4CQ9QWS33hQn6CGyMGfLH6,Gimme Shelter,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,7IpgGfdrF6gmxgWemDPhaP,Guitar Rock Classics,2020-11-27,0,Hard Rock
6QldJf0i5DCFjjcjuwkjC2,Here I Go Again - Radio Mix,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,79edhnFwe5f1aNDqyP7gcj,Silvester Party TikTok Hits 2023,2023-02-01,0,Hard Rock
0Zs7JW3b6HUauNXxE2ZE01,Palavras,4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,4bMDvB7Yw0I0EF9B8e6X5Y,Reação!,2017-11-06,0,Hard Rock
6i6yn4aDajSk63KDqg3ebI,Invisible Ley,3nrGmQxOjmhzs8oliKkQsS,Okkultokrati,4TGhX6wriQq9o2vVUofFPg,Snake Reigns,2016-05-06,0,Hard Rock
2CR00tmt9kYxWbCTYSFi63,Nothing Awaits,3nrGmQxOjmhzs8oliKkQsS,Okkultokrati,4TGhX6wriQq9o2vVUofFPg,Snake Reigns,2016-05-06,0,Hard Rock
76JlaKUNyLCryZKspZcVqJ,Desobediência Civil (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,6Iyk4gZwBTbOP5fJMCWACp,Bootleg Liepāja,2020-07-25,0,Hard Rock
4mz6YY36YMKtZUTFZbgWFg,Zombie Zoo,2UZMlIwnkgAEDBsw1Rejkn,Tom Petty,1C6PVxD0hyRUExSbJHYbJY,Halloween Hits 2021,2021-09-24,0,Hard Rock
1Cjb6UlR7y443iYfB2GX14,One More Night,2Gf3bDVBECfT7UCU3XcvlD,We Are Harlot,7Bz1JCxeLLc2dJYga6jYRV,California Rocks,2019-03-22,0,Hard Rock
2YfnCAE0QT6V5BOjEBQ02x,Matéria Prima (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,2bEQeFwL2bErSOAhXxrJ2S,Bootleg Bratislava,2020-04-25,0,Hard Rock
2HuHtQMUhKux1oflhGDgTy,Point Of View,6HqbZo0kr4dJ4CzynCf6jD,44 Caliber,76oGRXTsxpjam7l40Y3c9V,Can you handle...,2010,0,Hard Rock
2LL0x2pG9Cr0jZsXQHaZ4X,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,2vCoJry9iwFwRVTGd1OLzc,80s Top Tracks,2022-09-16,0,Hard Rock
2XC0561fjLHE4039jKwPbO,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,5aHLJeP8Il4wYe3o8MeB2A,Sad Pop Songs,2019-10-04,0,Hard Rock
301JuK5ksEKcV5TXE2IARl,Sweet Dream Machine / Come Into My Life / Love I Never Knew You,3vdhCcrVUU7OQYYkfLmC2C,Awaken,4WPzeuQmLOYiRe2jE0aKFm,Party In Lyceum's Toilets,2001-01-01,0,Hard Rock
4S1jvZjInZeNInSZAZt1nA,Hit the Headline,6ao1TbiJ7LHTYKx6gIm7uN,Zero Nine,5mWvLumx17IGLQtfxmCUu1,Рок-баллада,2018-06-08,0,Hard Rock
3DKSn78CmJgd3OQWstCNc4,I Bleed Rock + Roll,7HbPuR5r7inxY7xExMdkUq,The Treatment,6pOIEroIE60lcRy13AQaTe,Running With The Dogs,2014-01-01,0,Hard Rock
4jP1BUgxSOJyX3mlNKH9Rj,Lonely,1Ap5MkCEJbfETWXsOpQLC9,Rite,7ovOqxyB2Wn1IoYXC3iwEp,CHANGE THE WORLD,2024-01-01,0,Hard Rock
58mEGu5rxNQ1QiwhI4IdwA,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,0K1YzljDnuxU5jgxnpSRsk,All 00s Hits,2021-03-26,0,Hard Rock
2aOnZEEiVUUkip8vcDAoLq,Little Bit Of Love,2e53aHBQdCMKWqHDuyJsjC,Free,5atrbt3xZoyABTqxEnDKgL,Free At Last,1972-01-01,0,Hard Rock
7J2ghExjRViFIaR8LfVfbR,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,13p5v5alhSxaNAzfKmPA2F,80's Laidback Pop,2021-01-02,0,Hard Rock
1BL7fvDh64x1gBy1zcJyJS,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,3z4yOHNvBbiBg6IPdQYiil,Happy 00s,2022-11-11,0,Hard Rock
3HbDC4EopHVT1OeMaaXh3q,Wheels of Destruction,159GWwlNP7D88e3Joai6vP,Sarcofagus,7AGq2eoGMGH1KMVgAOBmRH,Anthology 1979-1982,2013-09-02,0,Hard Rock
56lfp5vuz2uWe0T7AufEG9,Violência,2ByuJjoYOJ4Us8tzApEH4A,Blind Pigs,723yECoiRuThSdStvBAjFr,Blind Pigs,2002-05-01,0,Hard Rock
5fXdBAfnwPDOzrk3DKY6ph,Gettin' Tighter - Live,50FDiYHYqGJkaCuK4JhAYw,Glenn Hughes,6CYkKDTwAv8AjenK4aB8LG,Voices of British Heavy Metal,2010-04-01,0,Hard Rock
2z9SnLDdstecnD6nBhpC39,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,34g6QQY2CXJ47kKgDc0rhE,00's Hits Rewind,2020-11-20,0,Hard Rock
21Ues2EBGMDXUTAnQNplCf,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,0BXohLd9kGMOk2sbBuoOLR,Love Anthems 100 Essential Songs,2024-08-23,0,Hard Rock
27TR06XsnrXy9p2pLxT8Uf,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,3ZhDFwZc8EJkxlzbOQ0R4c,Achtziger Jahre Hits,2024-02-20,0,Hard Rock
1x2rSUDBTHrugq7iE29fL3,Here I Go Again - US Version,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,128fDVBJlxMAYk1b9v6qMb,it's a party,2024-06-21,0,Hard Rock
0ztTzKzENVaUsAO9BCuTSM,Different Tomorrow,1nUHzzh0vmVNFzQ2lbD3uF,DIRTY PASSION,5C9IBB8Jou6v4J66ZDDICZ,Different Tomorrow,2010-12-13,0,Hard Rock
27IuGDEuq8hyAqIlz9oV5T,Moving in Stereo,6DCIj8jNaNpBz8e5oKFPtp,The Cars,4DGtaplT5nc3szGLfAl9Rh,Synthpop Hits,2022-11-18,0,Hard Rock
3jIQWg4QmjnXrIA1utJxj1,Strong Walls,2bC8OfbkXmOTn528wzewXb,Lost in Hate,1vaS56GmIR4zAodxT9xREf,Ao Vivo em Brasília,2017-09-07,0,Hard Rock
5AvTjix4lFYjG7HxOtYh9e,Suckerpunch,6bz0ztmnpeofmoFksV3DqL,The Wildhearts,1vEDHoJxZIq5cmzkgvFcLm,Rock the 90's!,2021-05-14,0,Hard Rock
3MS4QmnFYhrS6drpA2QVLw,Sem Nome e Sem Razão (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,3BEjGsRKPHZ2FN1wvHYLr8,Bootleg Feira de Santana,2012-09-17,0,Hard Rock
6FfMrykIYQrCfdKe1mYjEd,Porcos (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,2bEQeFwL2bErSOAhXxrJ2S,Bootleg Bratislava,2020-04-25,0,Hard Rock
5SdzKPp6afATcv6IsOTn4Z,Down,5K3J449ht1dM3CObXSwU1X,Hellfueled,2nSP1f7vsrfCvDNCjsWQtO,Memories In Black (Bonus Tracks),2007-01-01,0,Hard Rock
6U5ORTxzAeI6S5HSU957KL,No Tomorrow,3C4VmYylMWBpZlCJgADCCd,Shakedown Suzies,0iYNzebo72n18FaLPh60s9,The Chase,2017-04-27,0,Hard Rock
6zqmPVle6GDCbbJ9yqyMzQ,Departed,7HbPuR5r7inxY7xExMdkUq,The Treatment,2TJCvPcs9QHsmsQx2ZYMuH,This Might Hurt (International version),2011-01-01,0,Hard Rock
3Vb64GPlk8iQOwPFAM5HMn,Tinker Tailor,2lxX1ivRYp26soIavdG9bX,The Yardbirds,686arSaGL4XAr4rHE3wWfH,60ziger Rock,2024-04-16,0,Hard Rock
7fUCBoLlar49SNjTlt6lah,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2a5Z2BG4eoHivkxUASPzjV,Éxitos,2024-09-04,0,Hard Rock
