track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
5lxCYPnZXQSQOLXvqqCbkW,Nosferatu's Embrace,38lLH7C1t4I0HhIlzvRasM,Bernatchez,61fDqOUCNEJjQEPBgKaFNd,Dark Fiction,2023-12-18,0,Symphonic Metal
4qjfa06owsYDR7SAhVXtCP,The Confess,38lLH7C1t4I0HhIlzvRasM,Bernatchez,24Zfk7eY5YJBYXFmLdeJre,By The Flesh Ov The Devil,2004-06-06,0,Symphonic Metal
25Tzpnfz8TKuy2txp44bZ8,The Legacy,2WhkDIejwHmIWe9RRb5tsq,Kerion,2pvkAoOqmRoGKQBmfPjfqb,Tales of the Past (Best of Kerion),2023-04-28,0,Symphonic Metal
2gdbOasEAC1SIONidhVygv,Epilogue,1ugwuRkRIbt0qDY0hDJnFO,Astral Winter,6rwrMcoXekMbgTXhZa5ZNY,Winter Enthroned,2011-09-27,0,Symphonic Metal
1DNKau3zt9ao9ZbZIjJeYo,"Once Bitten, Twice Shy",5CdlmpEfgo1aZqQhOkxxRz,Grave Decay,22A8AgWth7gTUDW2YxNmLR,From Dust to Dust,2018-09-05,0,Symphonic Metal
5Hcfb8WsQX6D5j506T9J8Y,Musiques Funèbres,38lLH7C1t4I0HhIlzvRasM,Bernatchez,59YniPKuzCOhQKWMTNoMeB,L'Âme Du Poète,2013-08-29,0,Symphonic Metal
22cCBnmIjYPqoWRufAp0va,A Different Plane,5NiGzteFr6N4yfGV2nvTsf,Diabolical Masquerade,3oUJbus7GRRjEDN3AUJ5iw,Death's Design,2001,0,Symphonic Metal
6OcwpsULqxFp0syW2mKjhc,Bow Before My Dark,2MeQlkxKDFeQ7uIaS8Esc1,Twilight Ophera,62RdKYh4qZimcf9P5KBzHz,End of halcyon age,2005-01-01,0,Symphonic Metal
7kVCrZjaGf2ITjRxCX9Zfj,Titanic,5pQ4F4qSZ4ydx7At2F9Ism,Lucifer's Cold Embrace,1BiEtClBfkqailBxDRg77n,The Elegy of Lilith,2018-11-30,0,Symphonic Metal
1d87S629meUlxAbez6OYvH,Elfwine,46S3aJRH4kzHZgHSfGisgA,Heresiarh,1W1n9LcLGXmuNerospJy6D,Taste The Hate: Part One,2007-01-01,0,Symphonic Metal
3Ezj6h78JuaVuBGenhe3Rs,Planar Extinction,461UaZXdRPjCyrvhhAFY3K,Eyexist,0fkgAG1VWagmod9q7454si,The Digital Holocaust,2016-10-21,0,Symphonic Metal
3bACYkjGcdiTHR8wsUM4ek,Angel,6w33pH9yoNlM3xpudZYTt4,Ideas,789N2kKpTDZKWxKg3X51l4,Revival,2006-05-25,0,Symphonic Metal
36jCEY4ze03GTpXtZBnd5q,Egy lépés,6w33pH9yoNlM3xpudZYTt4,Ideas,2Kmxmwj6p7NYuXKHEt0ic7,Egység,2017-07-05,0,Symphonic Metal
6jpxXr9Ybve26RnfdbApxz,Still Coming At You,5NiGzteFr6N4yfGV2nvTsf,Diabolical Masquerade,3oUJbus7GRRjEDN3AUJ5iw,Death's Design,2001,0,Symphonic Metal
2MUjobSJFlTP2y37WvLUe0,Burn on,6w33pH9yoNlM3xpudZYTt4,Ideas,3TYkdZpOeE8nrT0a3CdCZw,Phoenix,2008-11-27,0,Symphonic Metal
7LZ7NJHe3wOilfP3Q91Ym0,Szerelem,6w33pH9yoNlM3xpudZYTt4,Ideas,5w1Z4k8SLViKjkC9wm9iYM,Főnix,2008-11-27,0,Symphonic Metal
2EsoZzfIwQBTj7W0jY6nGA,Dark Ring,4vFwcBV1oj3RZtAZF1yybp,Dark Ring,1Qu4WO0oNTZ73yQjweGR2V,Reborn from the Inferno,2015-06-30,0,Symphonic Metal
7lL3nKRDNBRzkIkAVw5Jp8,Psalm 133,74QFaaKwhgzxwtrFbqj9WV,Enzo and the Glory Ensemble,3MOS60yLuICQt1reHDxi1t,Psalm 133,2017-09-08,0,Symphonic Metal
4KLL1J7eEUGGJouTZFnlD0,Defying The Gatekeepers,5UxGH9uqS5RTqxf7KHx8Lz,Fire from Heaven,62eox4NvbvgHxnbda8ZRt8,DEFIANT,2021-09-10,0,Symphonic Metal
1LRfRX7IsUfoIuw1Pa3rZW,Csillagokban élek,6w33pH9yoNlM3xpudZYTt4,Ideas,2Kmxmwj6p7NYuXKHEt0ic7,Egység,2017-07-05,0,Symphonic Metal
2JwJv5ZJ2plMCMar3d7Oo1,Void of Crown,0bwH61VmoQzYefX7t5kwQJ,Goathemy,3VmxEFHawXk85Sl8ogBvuP,Torn,2009-08-15,0,Symphonic Metal
7JqrP63IBLmDncofJwGlot,A Great Journey - Instrumental,5UxGH9uqS5RTqxf7KHx8Lz,Fire from Heaven,04WQlOTGTzApm6CkgyRGJp,The Crusades Against Hell (Instrumentals),2020-04-10,0,Symphonic Metal
2c2ICWFTXCsy0uNegphPnS,For the Rest of Your Life,49geXedONf5vmSbvqdWXaq,Hitwood,4IoDW78xOEbynKcLYuohps,When Youngness... Flies Away...,2016-10-10,0,Symphonic Metal
7fxfAyJwp7S17ndmdy9Aom,Intro - Gesang der Fliegen,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,5IzOYNIzpE8siwXEeWSzWC,Der Gesang der Fliegen,2010-11-15,0,Symphonic Metal
5oCrlwybLCBqazf2WVrz5u,I Stillhet Jeg Observerer,0W8Mqh61lbcUKKMpJdSGK5,Old Memories,0ZCMPqfouN8N7z0Ql682dL,Prelude To Oblivion,2006-01-01,0,Symphonic Metal
5RQvEZcZludY10n87hTCIa,Perseverance - Instrumental Version,03S8FySjTXHvIwHKkNgqs1,Requiem Aeternam,3IY7fd7ZdT9wY7quVxKqK0,Emergent,2013-09-13,0,Symphonic Metal
3u4TjB1z3C5iG5gRB9bGLM,Beyond,0fMZgh9eXEgjBq5X9f87NK,Knight Area,1CXf0hWD4qFoV33UyOwhHr,The Sun Also Rises,2004-02-03,0,Symphonic Metal
1cZYueVbmUBFCZiwoRYHl8,(The Teacher Talks About Coral Part 2),4tLnmxO1rdlxWcEXXMds8a,Ravenscry,3ybzT7GjElHJmrQ6X6pCbb,The Invisible,2017-02-24,0,Symphonic Metal
303AFgeVpqFojHQvJAs25T,My Purifying Day - Remastered Version 2023,6W6yM8NH6UPvCqvDdXjxr2,Jumpscare,4ftF7MBk6YXjfHoZIitlO3,Sowing Storms (Remastered 2023),2017-06-09,0,Symphonic Metal
38j7D9sX7QgWXnNiBPIrv7,"Fight, for the King",004Pzjt56gKELItvsiOUwf,Sareptah,5HsGA18liRx9aZeKKt1pLc,Acoustic,2019-10-01,0,Symphonic Metal
1AVJzPb3k10P3BLzIjK3r6,Shadow of roses,6w33pH9yoNlM3xpudZYTt4,Ideas,1iT75JF0cVelnIlKxBxnsK,Hide your heart,2011-06-06,0,Symphonic Metal
2zzTAyynMVYtkGPpvgFHf1,Pardon Crime,4vFwcBV1oj3RZtAZF1yybp,Dark Ring,2RAoZcLeJFQKZ4W6i3jT2V,Reborn From The Inferno,2013-04-05,0,Symphonic Metal
2gZKXGaEaO8rWUpHJ2aIis,The Song Ov Woe,38lLH7C1t4I0HhIlzvRasM,Bernatchez,61fDqOUCNEJjQEPBgKaFNd,Dark Fiction,2023-12-18,0,Symphonic Metal
1uMBgrH1azFzMjfkKIHX7R,Chthonic Dreams,6W6yM8NH6UPvCqvDdXjxr2,Jumpscare,3i0Igj09in89R7wSJfZZVy,Chthonic Dreams,2017-01-11,0,Symphonic Metal
4XegwKhShavyp5bTLcmJbU,The Pyramid,5NiGzteFr6N4yfGV2nvTsf,Diabolical Masquerade,3oUJbus7GRRjEDN3AUJ5iw,Death's Design,2001,0,Symphonic Metal
4WhJawo4TMaxbvEajNeRrL,Alone Against the Earth,461UaZXdRPjCyrvhhAFY3K,Eyexist,0fkgAG1VWagmod9q7454si,The Digital Holocaust,2016-10-21,0,Symphonic Metal
0wEMPfi8fvCrWLFIPbhszm,Az önzés ára,6w33pH9yoNlM3xpudZYTt4,Ideas,1fJ0VC7FeAhhzZS7nnSTZm,Őrizd a szíved,2011-06-06,0,Symphonic Metal
1U1S7S5hYRpSGsDjPoHBJJ,Among the Living Dead,1uR4zqy5h5l0zrtNCehTTs,Dark Legacy,5G6OpC6iuohomCm2clH4U9,Riders of the Storm,2023-06-02,0,Symphonic Metal
2CxIsvw3o3W0cISWrDzAIO,Tota Mors Certa Est,0iLPkgohUmFIHV5LOtpLmX,Sonus Mortis,1Xc5d1UgVmulyKfIsyXUIj,Hold This Mortal Coil,2020-01-30,0,Symphonic Metal
2fSvRkfvBOcvv5NoLYJ6yt,Kezdetek,6w33pH9yoNlM3xpudZYTt4,Ideas,2Kmxmwj6p7NYuXKHEt0ic7,Egység,2017-07-05,0,Symphonic Metal
4sciDju6w3zrzjomCh0vi5,Exit Wound 187,5yzIaQ4T5GamSW3toJSdKn,Amortis,3ZY8HBXLC4uJvhqVskilHE,A Gift of Tongues,2016-02-12,0,Symphonic Metal
1qS5iEF4Dx87GvhJYqpcAP,All I Needed To Kno,3b1eXoRLlTzS9yDgUPk5SH,HB,2PYtLpehmzlxCcVpH2DKdI,Whisper Loudly,2024-01-08,0,Symphonic Metal
74Mkx8Ldtc2euXrFOJQHS6,Cruciferous Lunacy,2MeQlkxKDFeQ7uIaS8Esc1,Twilight Ophera,3p9FNRLyR2nq4xGHmd5JIK,The End Of Halcyon Age,2005-04-05,0,Symphonic Metal
4ocNsIaFzxjkLsugABYoPi,Erlkönig,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,0UgKwXYJOeZae3n2kdFvYX,Der Uhrwerkmann,2013-10-19,0,Symphonic Metal
3aPOY9IZyprWJSh1AjZPlQ,Love Me After?,3b1eXoRLlTzS9yDgUPk5SH,HB,2FMhTVA7Botfr0ArNcOXjb,The Holy Grail,2024-06-06,0,Symphonic Metal
7tN8qn5ovrBTyJNkgC0zI7,Betwee-World,38lLH7C1t4I0HhIlzvRasM,Bernatchez,24Zfk7eY5YJBYXFmLdeJre,By The Flesh Ov The Devil,2004-06-06,0,Symphonic Metal
2RJXAuy5dSpGfTTdu4H4Wy,The Cruel Bard Suite,46S3aJRH4kzHZgHSfGisgA,Heresiarh,22afvDmxMHhs3NEnm2NFRf,Mythical Beasts and Mediaeval Warfare,2009-08-10,0,Symphonic Metal
6viAurTuv9gl5RgD3OLw8u,Saints of Los Angeles,45MvWoWLKlKglPHeKiVlJY,Edge Of Paradise,7kn8sSGjpE1TvAQcCiPhAJ,Electric Gods Series Vol. 3 - A Tribute To Motley Crue's Mick Mars,2022-04-01,0,Symphonic Metal
69XBFmAnAI3OF2YZy6Lah9,Goblin Girl (Broadcast 1981),6ra4GIOgCZQZMOaUECftGN,Frank Zappa,5KFJzPQOqWTP1WRESxrImu,Live Broadcast 17th November 1981 The Ritz,2017-10-24,0,Symphonic Metal
6UihbCwshR55ZkEMGIf3VT,Sleep Dirt (Live 1975 FM Broadcast),6ra4GIOgCZQZMOaUECftGN,Frank Zappa,6t3fYPL6nwhqgz7QQpidY6,Live On Stage FM Broadcasts - University Of British Columbia 1st October 1975,2017-07-25,0,Symphonic Metal
6Fp9aJbsvxv3k9AeCIuuCp,You Are What You Is (Broadcast 1981),6ra4GIOgCZQZMOaUECftGN,Frank Zappa,5KFJzPQOqWTP1WRESxrImu,Live Broadcast 17th November 1981 The Ritz,2017-10-24,0,Symphonic Metal
3R5k9BXDeDYyTCbWa3Ck9f,I Ain't Got No Heart (Live Broadcast 1980),6ra4GIOgCZQZMOaUECftGN,Frank Zappa,1XtrXVvKbxAY5I1DuX23UE,Live Broadcast 24th May 1980 Sportpaleis Van Ahoy,2017-11-10,0,Symphonic Metal
0rPfPx7wYIhYSCL9ThsxoX,Take Your Clothes Off When You Dance (Live 1975 FM Broadcast),6ra4GIOgCZQZMOaUECftGN,Frank Zappa,6t3fYPL6nwhqgz7QQpidY6,Live On Stage FM Broadcasts - University Of British Columbia 1st October 1975,2017-07-25,0,Symphonic Metal
