track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
3s8LMdA22olbtKETnMxGa8,Bienvenue à Mörglbl Land,12tjYZofJ1CqwpSsbSbAIe,Morglbl,78I7UsvUbvwZRIOvgiZulT,Toons Tunes from the Past,2008-09-30,0,Progressive Metal
2ElE3MThIFnfEyUrzlsjO9,Presage of Apocalypse,6aBkU8pPapDDcKPP52fKq8,Desecrated Sphere,51VoezcVV5sHFrZ1NkMJNF,The Unmasking Reality,2011-05-24,0,Progressive Metal
5qAOmGfbACCcWo3rXEQq4m,Dust of Bygones,1gKZDE2TjuxudI8lcDJGXa,Psychema,1e35yozQCFgYaebM8I9uGf,Dust of Bygones,2013-10-13,0,Progressive Metal
2KWadcHaX3Oe10nNiHmf8g,Feed Me a Stray Cat,2XWVKUFNPTVxLZBmwf6cPn,Fields of Elysium,72dCu101mW2iIlExMG1W6B,Unraveling Arcane Dynamics,2017-11-16,0,Progressive Metal
1KVMayvVs8yEuwFs4DV8sX,Rebellions,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,6kO80PQeo7aGVR4cPWHMRc,En Vivo En Galicia,2024-01-28,0,Progressive Metal
7zVssc5iI5cRE13dnFE5X4,Anno Mundi,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,70KdTK60FTG9WXTeYu3utM,Illegally Live,2022-08-20,0,Progressive Metal
6CynkCVdj7fLE8c0XznrEd,Ego,5CzccUc35KuvkdlFZDBaW0,Astral Experience,7qTApqisCCrBBRSGeqbN0o,Emovere,2016-09-10,0,Progressive Metal
5VS0dcIJGzoQsgb2tjiXCi,Sumerian Counsel,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,5HhDSCcJilnIYBgFxYw5qX,The Errorism,2016,0,Progressive Metal
3OP0lJo1iiJqhjRF7e6aLA,Project Sulphur Hate,13Bb18gteSxRfw27fsE7Fa,Ghamorean,1hh7Afzv7osWL4ECo9Eroi,Plaguempire,2009-08-31,0,Progressive Metal
5eOZ6gnH2xR1RzFcRuCa1J,Another Day In Paradise,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,20TTvCuU8flFNvBhsqzHLF,(dis) covering,2020-07-21,0,Progressive Metal
5roAOXH7bWlMqAMKZERQvE,Downfall,0UXa7yhwFTbjt3atKg03Xn,Show Me Wolves,2ME0FutaYpbBP9qxHMCQiZ,The World They Took Over,2016-06-27,0,Progressive Metal
5w9VdWJI1NeE3hkYHMGYWY,Plight of the Stars,4PB1uCg9f8xpUwLHZPGRqQ,NYN,3JRpQa0oLCpz4QXrBimrjp,Equivalence (Remastered),2020-01-19,0,Progressive Metal
5AIdWnrYNJ8TorG6f5nlMW,Exploding Anger,2bLQPwcFw6duM36uamTR02,Prestorika,3NVilPh7ZM6tFkM8Q3SOQs,"The Rock Room: Dark Metal Days, Vol. 1",2014-03-12,0,Progressive Metal
6dbKhUOmqVtaoIFvitVST0,Invective (Retrologue Remix) [Bonus Track],6F0ffDW1Yoo31v0oe4OeWB,Bioplan,5Ew6eix83HEUOYRKArGVzP,Ocular,2019-04-19,0,Progressive Metal
3GWMaEXpg7hKa6HwiWLfgk,Coil,3LuvEhsv6LadwbuTlgVxTD,Chaos Plague,264GUfyTCWOEUliZ0QmQ6e,Existence Through Annihilation,2015-04-16,0,Progressive Metal
4dEsLPpyTx2AVowHbR13Gw,The Diminished Strategist,2l3vw5Ei6mvcrw4Zlw6hPX,Rapheumet's Well,2gpdfQ7xugw0vCXPA0BM2w,Enders Door,2017-05-16,0,Progressive Metal
2vYQdSJJ0B0SKwTzpAYK9i,Drown,1rV1WgxgHdmMlJyJAIw4hC,Seven Daily Sins,5ASDI3SyUcpmpslE2aDwsr,Say Yes to Discomfort,2011-12-19,0,Progressive Metal
2uQtWlObzbXochjB0fLOmP,Hybrid Fear,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,70KdTK60FTG9WXTeYu3utM,Illegally Live,2022-08-20,0,Progressive Metal
4gPix6J4l88f2wVzSrpdaO,Rebellions,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,0N1vTjka4ps3Hav3Gv1Wdl,Live at the Prince Albert,2024-08-22,0,Progressive Metal
3i9bqSqggCpIwtkoiT6TED,Trail Of Sins,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,06mUHQK6eNCFETtPHu2fAq,To the False,2017-07-26,0,Progressive Metal
0L0WnMnwEIwI1H9HP9xhdU,Ghost,2cUBnolIAOHLNFZ8Z0dUQk,Direwolf,2o1efd86wfc3e2WeuOungV,China Metal Assault: Killing Covid-19!,2020-05-19,0,Progressive Metal
6nPdoS1uYCjVFXIAVAdIWk,Until The Day It Comes,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,06mUHQK6eNCFETtPHu2fAq,To the False,2017-07-26,0,Progressive Metal
59SL0R5Pc0NH8jtmH4Hz1y,Concrete Devils,1vpi25TT8GdeKFGLJ9gZnx,Auric,0k5wyOVDqRcigfAXAI6D5D,First and Last,2017-06-21,0,Progressive Metal
5d7FU7J8zBKskklxcSgiAK,Save Me,6Ix7Hx8Af0jg9X4OfD9sYR,Atomic Rooster,6XWOhTMgMZTsVKtLFFQ224,Heavy Soul,2001-01-01,0,Progressive Metal
3Z9XkvyeSEczjedVH3m8hp,Ark - Instrumental,3kX7el5CfZcbY3gUFtEq3c,Degrees of Truth,4c90trJWrhdI7Go743DQtn,Time Travel Artifact (Instrumental),2019-09-02,0,Progressive Metal
0SnYfb7YTXcBYpYvr9Qx8J,You're Dead,0tFRwIloCvfyfU2q5zAts1,Hortus Animae,0wkEPRnpjEdJMGLaaBZPLZ,You're Dead,2023-09-15,0,Progressive Metal
2NbYwwIerDbadg2YamPvrX,Reloj de Arena,5CzccUc35KuvkdlFZDBaW0,Astral Experience,2rlzc3H9F3sZhQZnpJvgAR,Reloj de Arena,2022-11-23,0,Progressive Metal
7ixWZZmQouyaxli1oLi3hx,Mela's Theme,78vcgsazbewjh8cPW5ga7Z,Pantheon,0kyoVgqxAjun0Bou4eGVeM,Valley of Hope,2021-08-01,0,Progressive Metal
1228FGKRgzDQGkljSYqDZA,Antiquities Martyr,20hqfpHlcXzibvfSZBtSbw,Adytum,1wFgVSUBW2M1Fa5TWaJyLH,Echoes of Refuge,2008-03-05,0,Progressive Metal
04S7KAUBCHvBLQjSJ1Gtnw,Heartbreaker,0rvc3p2td6l2mEcVYopTjh,Eclipse Hunter,6Av9Y5mM0Iwl0XcQIgLnbN,Unlimited Edition,2011-11-11,0,Progressive Metal
4gMy6hFFZdnnGDJGWcPnuu,Freedom or Heroes,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,20cbt1Bbj994Z8irxKMxvo,Gilgamesh,2023-03-15,0,Progressive Metal
10e30DWjTyes2OisGZhQBk,Careless Whisper,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,20TTvCuU8flFNvBhsqzHLF,(dis) covering,2020-07-21,0,Progressive Metal
3Usg1uhWBSWS3hxMZ56P14,River of No Return,78vcgsazbewjh8cPW5ga7Z,Pantheon,0kyoVgqxAjun0Bou4eGVeM,Valley of Hope,2021-08-01,0,Progressive Metal
57HCBC0IWGBQZNedLjs3Jc,Gilgamesh,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,0N1vTjka4ps3Hav3Gv1Wdl,Live at the Prince Albert,2024-08-22,0,Progressive Metal
6NrUsIBepew0klUlrxcxiR,Devils Amongst Us,0OYStKulhYq2UHJRANWh6I,Semtex,0KpWVPIBrvdpurzJGF80Zk,Concentrated Execution,2019-01-15,0,Progressive Metal
4BT8nVid8RU8hD9w20nys4,Echoes,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,5HhDSCcJilnIYBgFxYw5qX,The Errorism,2016,0,Progressive Metal
1YZpwUmLLfxYMbqOGjPfP0,Rising Power,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,06mUHQK6eNCFETtPHu2fAq,To the False,2017-07-26,0,Progressive Metal
5k6uF9vMNnqIZYz0FV5f9Z,Moretus Pt. 3 Tides,78vcgsazbewjh8cPW5ga7Z,Pantheon,2rEoDkHhoLtjARUKqNgGSq,Moretus,2023-11-30,0,Progressive Metal
19QqSzF5gDggona0duYaK0,Innocence,1vGXHHsv4mJWC5ynxTMybG,Final Strike,5pSfe8UUAaPiHNxnuRJ791,Phoenix Rising,2009-08-24,0,Progressive Metal
6jc6JL3SfWNXNz1NaMyGJZ,Value Undefined,5y2XY56GXuEDX4vFuzCvyI,Joseph A. Peragine,5Hh9mf95iqlF3PhrFS47T4,Missing Memory,2021-01-03,0,Progressive Metal
1oQewYW2fKOqBy0x150FQj,Overture,0rvc3p2td6l2mEcVYopTjh,Eclipse Hunter,6Av9Y5mM0Iwl0XcQIgLnbN,Unlimited Edition,2011-11-11,0,Progressive Metal
5tBu3jrEIEgjOVaD4lqbdT,Heartbreaker - Single Version,0rvc3p2td6l2mEcVYopTjh,Eclipse Hunter,6Av9Y5mM0Iwl0XcQIgLnbN,Unlimited Edition,2011-11-11,0,Progressive Metal
613xnlGpfboITGRWYFwmg7,Hellfire,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,70KdTK60FTG9WXTeYu3utM,Illegally Live,2022-08-20,0,Progressive Metal
0G6WFH8YNfNAItefE1020z,Hiding Moon,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,5VnferqImQotOXtxGly8ow,Feast,2021-08-31,0,Progressive Metal
3vs2GoJjZzTJuvHr8OFolJ,The End,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,06mUHQK6eNCFETtPHu2fAq,To the False,2017-07-26,0,Progressive Metal
63W3zLo7mu2VahcIf04Eta,The Void,0x7kkgnhOXIjxm1Q1ZqR9o,Eternal Candle,6PO3Q4CYCQ400ih0JUBaJR,The Carved Karma,2018-04-27,0,Progressive Metal
4wiR3bgzq3uxSQ0Gt4zwH3,Millipus,2XWVKUFNPTVxLZBmwf6cPn,Fields of Elysium,1ShinGTzSiz9neRvWIvMdr,Capax Universi,2017-11-16,0,Progressive Metal
0OD74r4M2LK2HHj6c9TM4w,La Colère,4HXfFbgbmBmeJVhACGpKrO,Akroma,0dD47lwi4pD0A0F0fDkeG9,Sept,2012,0,Progressive Metal
4ja8nYGF79QkF0tXXgCgld,Section 25,7JdZtzWCcDC43EXParGMgm,Beyond Twilight,4hoSHoPplyRJ2E6aQuc4Kn,For The Love Of Art And The Making,2006-01-01,0,Progressive Metal
6M4eFuNZ2Ai3tqrLy01u9i,Act I,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,5HhDSCcJilnIYBgFxYw5qX,The Errorism,2016,0,Progressive Metal
6RuB0fT6Bp8gsQ942ib4J8,Derwydd Oes Newydd - Nu Age Druid,0EggIdRHVra46uQ7ZY9z0x,Gardarika,10Q131Yaq64Bzo1HkMpwMc,Celticiad,2020-04-15,0,Progressive Metal
5PfQIzMus1OlgJPDKXIvSc,The Tri-Faced Coin,2mlo0w7pwOnJSdiy2TdGZ1,Achokarlos,5g8gCZYMwao0aATabCnEtL,The Great Lie,2018-02-06,0,Progressive Metal
6CF2N861bYj4oTVQ68vPDQ,A Happy Ending?,0rvc3p2td6l2mEcVYopTjh,Eclipse Hunter,6Av9Y5mM0Iwl0XcQIgLnbN,Unlimited Edition,2011-11-11,0,Progressive Metal
51lAPgF70iNpvUXeLKisP4,All Across the Country,6Ix7Hx8Af0jg9X4OfD9sYR,Atomic Rooster,6XWOhTMgMZTsVKtLFFQ224,Heavy Soul,2001-01-01,0,Progressive Metal
1gwuycSN7FSLWkHTff8kis,The Mirror,2bLQPwcFw6duM36uamTR02,Prestorika,2HlZIUDHc2b4DZH6KpONRR,"The Rock Room: Dark Metal Days, Vol. 5",2014-03-12,0,Progressive Metal
0OylvbHUyelyQ523MIBlQm,Dream I - Compas - Instrumental,3kX7el5CfZcbY3gUFtEq3c,Degrees of Truth,4c90trJWrhdI7Go743DQtn,Time Travel Artifact (Instrumental),2019-09-02,0,Progressive Metal
6rtFdA4dRIrMSq5CIifvvr,Revenge of the Fox,1mbAvihQtjhCXzH5e3QYlk,Ireshrine,33NIcWoLP4zRuSvvbtzjpN,Lycanthropia,2016-08-01,0,Progressive Metal
7vQBGKV22PJl5rmCaVIkOf,Luxúria,1kIpwcvP37h5Miq1lavzBN,Bravura,76IWeQXlAaeC7IvHyUvbGI,Bravura,2013-10-10,0,Progressive Metal
564DFhlrFWyZSQesptFyNP,Serpentine - Instrumental,49N7pfoh57RPn2yoBLfUjR,Archaeologist,1JSj9LZWRmQ9LjVkjIPT6O,Vol. I EP,2013-12-29,0,Progressive Metal
4iYmr7KoyEj0wRLg8v4JGS,Interbeing,5qFDBovjoijP0st1XUdMqC,Counter-World Experience,0OmgIkogIAnfHMCtGj7D4l,Leaving Lotus,2006-08-28,0,Progressive Metal
2R1BSgSdhYtWUqp0NKFO2p,Segs (Og Intro),40KRSygED5ylJniOSzAqxS,IZZ,3IxOe0rJyVanjpEPhl3IVz,I Move (Anniversary Edition),2023-03-28,0,Progressive Metal
1Z7z2wMWKyhGBUwwo2n7Sm,Curl of the Burl,1Dvfqq39HxvCJ3GvfeIFuT,Mastodon,3gooh91HcMbaXUdvu5iViy,Metal Gods,2022-03-04,0,Progressive Metal
5doeFmJjXP3ZFqbDNuMCkN,Section 17,7JdZtzWCcDC43EXParGMgm,Beyond Twilight,4hoSHoPplyRJ2E6aQuc4Kn,For The Love Of Art And The Making,2006-01-01,0,Progressive Metal
4jCkddJcf2Ui9WBRsb3sRr,Dungeon Shackles,2KeKkwW9U191Vr7gqGj2UR,Sedlec Ossuary,72aObHasKjGLsDETl6aBPy,Machine Born,2023-06-10,0,Progressive Metal
4ez9zcN5UaLz1iiHjbcuQ6,From Darkness to Joy,3aMlq3mf7Mldv0FzFPEpxs,Circenses,5jw2bZRqkvaAJ18FCNwwYj,Tightrope Walk on the Ground,2018-05-08,0,Progressive Metal
3gn1jrUsjMVOUfjnEGUMy3,Section 16,7JdZtzWCcDC43EXParGMgm,Beyond Twilight,4hoSHoPplyRJ2E6aQuc4Kn,For The Love Of Art And The Making,2006-01-01,0,Progressive Metal
0Hn2QcmSFsglyiFhZmD8Wm,Trail of Sins,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,0bPlgGKOdvgiymf7LFiP6x,Live In U.K.,2022-12-03,0,Progressive Metal
07HqiZjuMHtYl8tOJBDXyB,Imp of the Perverse,2XWVKUFNPTVxLZBmwf6cPn,Fields of Elysium,72dCu101mW2iIlExMG1W6B,Unraveling Arcane Dynamics,2017-11-16,0,Progressive Metal
3B4zYDjoRYJkx9TsZEMwRY,She Can Get It (feat. Fernando Richardson),2w28irhMljQAtk0nhDRxei,Lethal,3JHyeRnvZV4Y4OuQYJwLPm,My Ticket to Freedom,2015-06-23,0,Progressive Metal
1uN1fvtVIsenNWT2pjJrYS,#66,1kIpwcvP37h5Miq1lavzBN,Bravura,76IWeQXlAaeC7IvHyUvbGI,Bravura,2013-10-10,0,Progressive Metal
7pF0OQx1d2CeJ1DM4Cn0FZ,Lucky Eyes,78vcgsazbewjh8cPW5ga7Z,Pantheon,3kf53zVnwZgYNPL0XSr1N7,Crush the Weak,2004-10-19,0,Progressive Metal
4IKcIYZ42ZfowOALILnBBS,Embrace the Tide,6exE2SKcdiP2gCw1aZTnF1,ShangriLah,2SScNHoZhsXGwny3vqFOjB,Embrace the Tide,2017-09-22,0,Progressive Metal
5V7wmtmCPwdCfZBuZxWRcT,Hell Sweet Home,1rV1WgxgHdmMlJyJAIw4hC,Seven Daily Sins,5ASDI3SyUcpmpslE2aDwsr,Say Yes to Discomfort,2011-12-19,0,Progressive Metal
49fXNqE2YWxiktnRGcytRz,This Is a Song,3RLZ5MHYfGeYLl2R887iAY,Murmur,5ScJLgdpRAWmVC65mLJ8gc,D.O. Tarragona,2021-07-17,0,Progressive Metal
1utmBrJa9CJ2YxUvL2aqiD,Awareness,2Y3mnGpy7acHW94JU3MW8D,Thanatoschizo,7tGMsvQMzoYMCkIgCCGhXN,Zoom Code,2008,0,Progressive Metal
4cIUdo2nOLjNkpoExrCM8w,Eternal Grey Day,2EmhmLJ45ikRo0cEkbdRGu,Endless Fear,2PMLVdtfESHZTzK27QNnk1,The Witch,2018-07-01,0,Progressive Metal
25MLLWodhc2Gb8ZT1CazYj,Dreams From The Gods,5S2zy9OhwijaNMh1CHoaq8,Galvano,1ykFY0x2LxjvrRkh35j3v4,Friends Connection 5: Dream Factory,2019-05-22,0,Progressive Metal
7ED6GzFBGDwYKUgQcRMvvL,Ar Ben y Mynydd - At the Top of the Mountain,0EggIdRHVra46uQ7ZY9z0x,Gardarika,10Q131Yaq64Bzo1HkMpwMc,Celticiad,2020-04-15,0,Progressive Metal
1dUFmHtjXbyai0jNZjq8C3,Cançó de Mort,7mjRSti8JSh3W0yY6IEMdd,Foscor,4i1m87GLCUADiLHSWke9pP,Cançó de Mort,2019-08-13,0,Progressive Metal
1Yld28N9D4wwwsfm21ByH9,To Enter and Survive,1rV1WgxgHdmMlJyJAIw4hC,Seven Daily Sins,5ASDI3SyUcpmpslE2aDwsr,Say Yes to Discomfort,2011-12-19,0,Progressive Metal
7oa6dt5EThh8ncjev8Cps0,Tribut in Cis-Moll,5wj9reU3Mzibpha07HYZE2,Die Gesellschaft Der Grauen Herren,7utQGqUnIZDzP82dWFqEkR,Imagines Itineris,2014-06-04,0,Progressive Metal
3MTSowVvwsjwsSW0QjfLjX,Nadir,2tfUJLjysN32cIWQDUq1hT,Oceanwake,3uQbJBQ8MbwFDPvzaVahoy,Nadir,2014-12-01,0,Progressive Metal
78DeYXCXyuNUz7fjQC8cBv,The Mirror,2bLQPwcFw6duM36uamTR02,Prestorika,5x4t6g0e0k8QLbWbw67NJA,The Most Confidential Knowledge,2013-04-20,0,Progressive Metal
0QolLgEE91XRjbRMjcO5Mv,Stalked Vestige - Demo,19iL5Yx1EoJKIFY6almj8B,Existential Animals,6XkSpvZpa2M64H6hmnPTkz,Anthology (2013-2015),2024-05-17,0,Progressive Metal
7lL3nKRDNBRzkIkAVw5Jp8,Psalm 133,74QFaaKwhgzxwtrFbqj9WV,Enzo and the Glory Ensemble,3MOS60yLuICQt1reHDxi1t,Psalm 133,2017-09-08,0,Progressive Metal
6uwMapYv29xBF18WHgzWxS,Symptoms of a Fractured Existence,7s8fVCDbqPSTqdi0TcuGwJ,MetalTower,2OjAtDGBEFgkXWJxPKFJ8w,Myopic Dystopia,2016-11-01,0,Progressive Metal
32xv2R9rJHjmK7wcHqqAkL,Day One,0iuY5jflK9aU4xWhTorSsX,Sole Remedy,6gENfhrMk2d01znebZjlye,Teneral,2019-12-23,0,Progressive Metal
6KFSjgXMT8PHBrNwj5vXuO,Ewig Wachend,5UO9WZghVQ03dAeueVAcN4,Galaktik Cancer Squad,32w3IiiVzcvqWvOBBo57QE,The Gathering,2012,0,Progressive Metal
1iwpQGDWtgVQabzXAeXbvH,Awareness,2Y3mnGpy7acHW94JU3MW8D,Thanatoschizo,708D3OnvEekfWLVQonnf68,Zoom Code,2008-04-11,0,Progressive Metal
1lSjKTRObDhTVvPoJ6DSkE,Choked in Cicuta,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,5HhDSCcJilnIYBgFxYw5qX,The Errorism,2016,0,Progressive Metal
0dOPeOwTtWSftHXN9jN08e,Hybrid Fear,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,0bPlgGKOdvgiymf7LFiP6x,Live In U.K.,2022-12-03,0,Progressive Metal
5YrWywyDdPSMc37gwDSTVO,Curl of the Burl,1Dvfqq39HxvCJ3GvfeIFuT,Mastodon,6cfdyE3WEcTaK2yeqYE6tK,So Heavy it Hurts,2024-04-20,0,Progressive Metal
0Uqdj4WsV8KSr9mtOKqCPW,Adicto,1kIpwcvP37h5Miq1lavzBN,Bravura,76IWeQXlAaeC7IvHyUvbGI,Bravura,2013-10-10,0,Progressive Metal
7cPLEEPvjOOCGOA6ZwKsca,Devils Amongst Us,0OYStKulhYq2UHJRANWh6I,Semtex,0C4p9kXlyGCJnDVnzpvHvv,Devils Amongst Us,2018-11-20,0,Progressive Metal
2mU9cOIomTnpnPlnAF6qFb,Fading,0rvc3p2td6l2mEcVYopTjh,Eclipse Hunter,4hEnxlbMBiyeebu4ZsWoDV,One,2009-09-28,0,Progressive Metal
47qcHriT708JK45UCHYcXA,The Story Begins,0rvc3p2td6l2mEcVYopTjh,Eclipse Hunter,6Av9Y5mM0Iwl0XcQIgLnbN,Unlimited Edition,2011-11-11,0,Progressive Metal
10pvbWnbFyhN70OUoxAl0I,Rules Were Made to Be Broken,2p2aHhp4tfDDCwYCxp8Lno,Outworld,2FRoZkYr80onYhuPimugQZ,Woorpz Trance Factory 2014,2015-10-30,0,Progressive Metal
6pWDyck3K7WwcdInhSp4IJ,Giftmord,4HkcRXIPdFfPQVQo6TPqpq,Antisoph,5Cd54SVVa4XTMDWOdxu9Ge,Giftmord,2023-05-23,0,Progressive Metal
7oHQQjOYS8HoyzRjHxVrio,Backward,6Ix7Hx8Af0jg9X4OfD9sYR,Atomic Rooster,5VwxjN1KCMln6kImQD3p3i,"The First 10 Explosive Years, Vol. 2",2001-08-21,0,Progressive Metal
7bROl6Ur1yjfdvGfC57Mav,Raiņa sapņi - Live,4nRTGPf4wF4XdUNADTW3El,OGHRE,6NyVBfqBGxDEoV9LwhZ6aS,Zemes svars (Live),2023-09-15,0,Progressive Metal
1RQP0NX4dXKFs2CVE8ouhv,Legion,4I8tf5J8MqVF1WYnFly0aw,Galadh,6YktmCHC8BkaCEAUiDI0cL,Fear and a Failure to Act (Re-Issue),2019-06-01,0,Progressive Metal
6yDiBYHAYlHO3zI6BaL299,Slow and Simple,2bLQPwcFw6duM36uamTR02,Prestorika,2HlZIUDHc2b4DZH6KpONRR,"The Rock Room: Dark Metal Days, Vol. 5",2014-03-12,0,Progressive Metal
4z7n5KxPcK5jUnIHo31rG3,Ynareth the Destroyer,4PB1uCg9f8xpUwLHZPGRqQ,NYN,5qO9lzyxxq3kXSM7hgi9Lx,The Anachronist,2012-11-27,0,Progressive Metal
27qohnvfzq4jz2sAjN9dLg,Fleeing Into Darkness,2l3vw5Ei6mvcrw4Zlw6hPX,Rapheumet's Well,4lWuGy90zwFps8we2oQ3OZ,Dimensions,2014-10-31,0,Progressive Metal
7to2j285qPfExkkcaU0tM6,Point Blank,57foDdq5DkSu5sxe3Lzhyf,Zero Hour,64eiBKTVF41QZmFaJkYrKa,Digital Eclipse,2013-04-10,0,Progressive Metal
1yH4VaweMcApXbodl2aj0z,The Killing Lie,17SlD4UFGUHvso9z3uuW30,Shoulder of Orion,5ypbv3Se8AcJOqnsKY4UlL,Shoulder of Orion,2010-07-21,0,Progressive Metal
2dwDkFNq3OPDzNk7qHngf6,Traglodon - Demo,19iL5Yx1EoJKIFY6almj8B,Existential Animals,6XkSpvZpa2M64H6hmnPTkz,Anthology (2013-2015),2024-05-17,0,Progressive Metal
77FASKQHJZXLiOe3psOoWs,Spiritual or Non Spiritual,2p2aHhp4tfDDCwYCxp8Lno,Outworld,2mAEjgvomtSrQtfcAMgDZ5,"Stories, Spells & Psychedelics",2014-10-03,0,Progressive Metal
446Egsgx9aBrz96iktxMQD,Asaty,4Xe63wRxHbU9vQu4nNQf7F,Heretic Brazil,06mUHQK6eNCFETtPHu2fAq,To the False,2017-07-26,0,Progressive Metal
4ydAJoklNb6wchnKg93vrs,Your Ulster (Live 1985),0ZXKT0FCsLWkSLCjoBJgBX,Anathema,4eCn5THsC8O36o6IUV1tCn,Lost Punk From The 80'S & Future Punk Classic's volume 3,2017-07-04,0,Progressive Metal
3ynjOPDehQt4kr7KN5AIcJ,Here We Go Again,2w28irhMljQAtk0nhDRxei,Lethal,3JHyeRnvZV4Y4OuQYJwLPm,My Ticket to Freedom,2015-06-23,0,Progressive Metal
5kvefZ8PoGXetgvEI4Xf8r,Hopes And Dreams,1vGXHHsv4mJWC5ynxTMybG,Final Strike,74IE8T69Kycf7zxwzJ2kM5,Nightlife,2007-02-26,0,Progressive Metal
770uNE5l8rjBt0he1Zu4Ru,Worst Enemy,1UXx8Enx8ygZ0Q1eWWbtS5,Misth,7aAt9Y47RkmvzU5ZJl8bZt,Another Tale,2015-11-06,0,Progressive Metal
1qmqOk6xmz9sZnNKjzbzlu,Jack Talk,2w28irhMljQAtk0nhDRxei,Lethal,3JHyeRnvZV4Y4OuQYJwLPm,My Ticket to Freedom,2015-06-23,0,Progressive Metal
6VHhLOG31ckQYDGphyUxzI,Inclement,6F0ffDW1Yoo31v0oe4OeWB,Bioplan,5Ew6eix83HEUOYRKArGVzP,Ocular,2019-04-19,0,Progressive Metal
5WrgqJAZsOuWSdLfgn2xNA,Erniedrigung,0dYyRNTY2eK8wEzNWhsaR0,Kaisers Bart,2ap1QgFFe96K4J163LyvX9,Meister5tück,2018-02-09,0,Progressive Metal
3MChhbS3nl9WHhdrTV2rwH,Saidapet Score (Outro),70Azhem3tXd0epsff6V8UD,Escher's Knot,2yylDnSAKdFkCwbUsl5m1d,Tesellations,2010-05-15,0,Progressive Metal
3DvOkO4hsZQGgDLGV0JOVR,Stones/Salts,3z5sBJatxPKVx1NwE0Rvd1,Castevet,6FpKmq2y8MiiWMU3BgWehA,Stones/Salts,2009-07-20,0,Progressive Metal
2ctb0Mk0P3Ad3awhPbiNXQ,Sanctify Your Name,2yAkT9oaT2MqvvYFjsnD6p,Second Brain,0dp5isRFXsbBeUOlMd4OnX,Into the Circle,2010-09-27,0,Progressive Metal
0Q8q7Wjwo6dYB6LGLnddwh,This Name,6Ix7Hx8Af0jg9X4OfD9sYR,Atomic Rooster,0TB4QRVypskKUIaDQmjVKZ,Little Live Rooster - London 1972,2007,0,Progressive Metal
0W4foJXVf6vdKUYPYOpF3H,Hiraeth,0zoxEhX9HOZrVMDZLDciBM,Alcyone,3PlAC3WOMNi4yLxL8B4ywF,Alcyone,2015,0,Progressive Metal
3jZyuwLQESXmdzpxbR9me6,Coming Up for Air,78vcgsazbewjh8cPW5ga7Z,Pantheon,4n37NhasSSD5u1IT8SKrwj,Overgrown,2013-02-16,0,Progressive Metal
0Z3g8a6kA7xVC97JUhkgQK,A Pah to Infinity,0x7kkgnhOXIjxm1Q1ZqR9o,Eternal Candle,6PO3Q4CYCQ400ih0JUBaJR,The Carved Karma,2018-04-27,0,Progressive Metal
1RMGYTVKSOXvLI5hhx9e2N,Witchie's Aurora,2EmhmLJ45ikRo0cEkbdRGu,Endless Fear,2PMLVdtfESHZTzK27QNnk1,The Witch,2018-07-01,0,Progressive Metal
5HhpeK7XpqRi5Sc8mtCg2t,Building the Towers,1DWjTLjnUrMmkgjhgGMFnn,Halcyon Way,16VOwixPviuT1jiF5bXA8E,Building the Towers,2010-09-09,0,Progressive Metal
6xhQ3jP8I66Re2QRQgfEEx,Fra Dypet,6TATuRMXPqgJuOJfMBzzsi,Children Of Cain,4XPChD2fqYTGaz4YkWVoZp,Quasimodo,2015-01-11,0,Progressive Metal
4jG1V6G5RJsVoK4qT2kOZG,Blood Red Sun,5oFGoQ7CoJ2PBPXrt9gqRN,Vivid Illusion,6QevBonuDFThUQ3ddPwTOD,The Cyclical Nature,2013-08-24,0,Progressive Metal
5KhtMMiwQwDIxW0kqEHgkQ,Beyond the Edge - Instrumental,49N7pfoh57RPn2yoBLfUjR,Archaeologist,7pUPjoH6AFgt65hpEvK5AO,Vol. II EP,2015-05-19,0,Progressive Metal
30tOW7abhSduyKlqEtkgiq,See You,0vrLc1rsMvNABzRK116UJn,Mostly Autumn,4wASoixWqN7vq9WYbVipXt,Dressed in Voices,2014-06-01,0,Progressive Metal
