track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
3T5HFx65MJZ0MAaJmroE53,Blind Faith,2VAHdNi9v1ae2FVJmVNKU7,Capitalist Casualties,09L3eJX0axMCx5u5aKpzoP,Disassembly Line,1992,0,Grindcore
51Ud1dkixxAjEtO9PegFHK,Schlachtfest,2UXeWc8IMGzAdJeBvjLeHq,Yacøpsæ,05Z3LAs0ybwd4vQpgTa70u,Einstweilige Vernichtung Part 1,2001-10-02,0,Grindcore
642DFMRDcqrk6A8F2ALoDS,Outside In,2gyZHlI5HIDctuCa2Crm2I,His Hero Is Gone,3BiRyrXcXGyLvhwWMKWKqi,The Plot Sickens,1998-03-01,0,Grindcore
2kt40IZmzwb2ee2s6OZPlq,Scalpel,1rXjfC9HsVIIHggTMuxvSL,Iron Lung,4OKayvXBnByCt3Vxq06uhg,Savagery,2014-08-10,0,Grindcore
0VZbGde0UntJl3KBjEklpq,Spayer,2o7bPXB4iqXbMFnHo22i7N,Olivia Neutered John,7KR9f8g3KQiE6ftrdlDSCj,Complete Castration,2018-10-31,0,Grindcore
2CtLagr6ruzXTAZ6hIHurJ,H.L.T.,0Mt971osfNFxZ3X6jqFwXf,Endless Swarm,6UPyhmX5v3wQQUCDqs94e4,Collection,2018-03-09,0,Grindcore
4KWfERNiG1q1nv7f9kx2OD,Empty Your Pockets,45FXsWRxYogI0PWzWHNwCm,Gets Worse,0lzIwILh93tTiEOkXAA73v,Struggle,2017-07-02,0,Grindcore
1HzDfvIcyAPM13Ssnv5dEz,Survival,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5TNyZUltfhDHhETnp39lMW,Demos 1991,2020-08-14,0,Grindcore
4qoKSyQUGQlBlMdJ7FCsSG,Puke on It,7pL20gpmXwB8GB4zoj6sTb,Putrid Pile,20ZYQA6O1PcVnxhssCVSvm,Paraphiliac Perversions,2016-05-26,0,Grindcore
47FPpK6yp6hfIgfv1wg7va,The Infection,2gOteqH220dj2Ph0PJ8js3,I the Intruder,2SMv5mO0vjXLOWT9fWnlyu,Exilium,2015,0,Grindcore
3yXmQznD1enZEZndNV4JKc,Requiem - Live,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3LuaDhEncBAqlRxEudndNm,Live In Wermelskirchen 1998,2012-02-14,0,Grindcore
0nKwO4MgDq1CfEbcVnqcPH,Lomza,4d7V1d9wDqubQOvZrd8qzy,Bandit,2ITCo2Yu8q771FULbIMmKV,Warsaw,2018-12-30,0,Grindcore
41KftDdvdEE9O4uwvNQsdY,Fecal Frenzy,7pL20gpmXwB8GB4zoj6sTb,Putrid Pile,4TN9gLqzGQOKd1UNG6saj2,House of Dementia,2009-06-01,0,Grindcore
5R8BLkffsYwbOqjdD1cKkg,Sheep - Live,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3LuaDhEncBAqlRxEudndNm,Live In Wermelskirchen 1998,2012-02-14,0,Grindcore
4wLoD9WVoGwtmW9UwIrdZW,Clone,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Grindcore
7y0GRYZ3NbzrFqpwdgdHff,Fucking Assholes Part 2,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Grindcore
6blaN9UegMhhN2rt4DPpSq,Aung San's Song,3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,2A9G2Lm1av84vpOPIZC3jI,Split,2015-07-07,0,Grindcore
1tFNJVUbYfxbg74AjWN9hv,Mountain of Shit,2alwZxFac5BCl02NgVxrdS,Extortion,0qHUQ39dS29IBFtj8bGqwU,Control,2007-04-05,0,Grindcore
0jqJQbA6hfGNFhKiSkheB4,Fiend for Blood,6hR8mUd2yyHFazoCuweiIJ,Autopsy,0IiPHHELZSfSlD34JiMvx8,All Tomorrow's Funerals,2012-02-20,0,Grindcore
5Nkzk8dj2mvN3Wlq0Fb8je,Afs,72KcvYYmSkNqFZaT3PYrzO,Suffering Mind,16fUkxOnuTlbZnATCw0hmL,Messiah Of Extermination,2015-05-05,0,Grindcore
2FPvptOhEKGZwN3fqfBd39,Turn Back,64HMMbUQoLXITmO8OzbgUj,Empty Grave,32V05KxHh9DyHx3TZpZKOn,Who Will Save Us Now?,2016-12-17,0,Grindcore
4QMAxi8ab6syMqPbxoeJVE,Prophecy Denial,7jRW8tioKkTh4Pgogol1iu,Estuarine,3qrsvHwm81m0T3dixGWMgo,Nyarlathotep,2021-03-19,0,Grindcore
6omCyXvhI4XYP6WiuLykAC,Mocked,6YeWEWziBhykLo5PQxpvQ6,Weekend Nachos,4bYIW31w3qluKJQYbu4OGy,Punish and Destroy,2007-10-31,0,Grindcore
16Su0qjs9vxc2LcwK1Gkdk,Another Fucking Problem,4IvOfFkq1nt7HsLjrY1jDN,Coke Bust,5srt8shQOooGDJ1fXhlJyi,Degradation,2011-01-15,0,Grindcore
1DkejvI41aiGQUEktVzcXd,Head Full Of Shit,3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,06783QjSTIhzG2FISnA5j1,Forbidden Techniques,2017-12-01,0,Grindcore
5pAGSxXbUWaG6Vc5WatFyz,Words Of Truth,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,2etWsZImwovdyDfkF65Ki5,Dropdead / Look Back and Laugh Split,2004,0,Grindcore
7hjj1dBgEfAp7SKlLrHZFy,Fucking Assholes - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Grindcore
7uuXfSQ24nNbTxrkd1SLzi,Fucking Assholes,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Grindcore
6XuyaAWJT1MWMOBh5uSBai,One Trust,73Uuq49AIPIe7wKijOosLJ,Lack Of Interest,2XPPvWJA4tV8nfODRCGJVw,Trapped Inside,2014-09-22,0,Grindcore
0kKMwu7459ApCM4yYpA3y3,4 Years,6YeWEWziBhykLo5PQxpvQ6,Weekend Nachos,7gUxInKUqgULhGT9WzTwYm,Torture,2005-10-31,0,Grindcore
0EmJQtmJEE5gK3HsBomcXa,Wreckage Renown,2VAHdNi9v1ae2FVJmVNKU7,Capitalist Casualties,3i6iWCctmoTELyl7z7Z9pT,Subdivisions in Ruin,2012-02-14,0,Grindcore
3IpmeevQ9ZQghDAz8npuoP,Not Good Enough,2alwZxFac5BCl02NgVxrdS,Extortion,4ZCclLqTlM6PBq8bsCvGYO,Threats,2024-05-08,0,Grindcore
6Pmv4dwd3rP2obxAWT0clu,Pig Life,3wwUygeFuDDNfta1lQsWVJ,The Endless Blockade,52Fgkol7YeFBuojZOcfCH2,Primitive,2008-05-20,0,Grindcore
5S7FGthon3fueaG7Pq8YWa,Aedeagus,2o7bPXB4iqXbMFnHo22i7N,Olivia Neutered John,7KR9f8g3KQiE6ftrdlDSCj,Complete Castration,2018-10-31,0,Grindcore
4M2S31BF2JWBIxeYQ9XUWy,Attention,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Grindcore
7KbPDmiHo3JSwh61OWK3ve,Fucking Assholes - 2020 Remaster,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5FvPwe73eZWKVAMERpfiiS,Dropdead (2020 Remaster),2020-11-27,0,Grindcore
1oB0GsH15sIXPnB8CmQULu,Do It Yourself,2alwZxFac5BCl02NgVxrdS,Extortion,3GVpkhoTelpV8kmRoXlXFz,Extortion,2006-01-01,0,Grindcore
3ElSef2XU3q1SOvn3vSNaD,American Werewolf,5Y0SJKnLc07Wr1ZSmhprNm,Commit Suicide,1R4gnP4eX1jLTScIlWnZ4g,Human Larvae [Earthly Cleansing],1999-01-01,0,Grindcore
50D443mZrt75bGRoYwprGQ,Gaskammer,2UXeWc8IMGzAdJeBvjLeHq,Yacøpsæ,0WojD5U1DOAr56gTLa7wjE,Einstweilige Vernichtung Part 2,2001-10-02,0,Grindcore
7uWxVZdB5FwHwwzeoisGzT,Can I Help - Original Mix,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,6HRiu1Y7iRyvhPk5ZnCMt2,Unreal Sound Vol. 2 - Synergy,2014-06-21,0,Grindcore
3lsPeNKcMi4XARkhC1ENEr,The Truth Behind,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Grindcore
43JxRLrDZNvZQhpg3s9b6K,Ultimate Failure,2gOteqH220dj2Ph0PJ8js3,I the Intruder,0fZ32BiPDDauWgMjRBM48p,Hunger,2020-05-15,0,Grindcore
6jurLRVfMJPB2Ik9oEXM4K,Outro,3yD4J235CH69rPf2IkCWXq,Invidiosus,67QheiFF6IZmPeauLsiPu1,Split,2019-08-09,0,Grindcore
47F1KVzcsby2sTY0pB2UwV,Noch Mehr Gestörte,2UXeWc8IMGzAdJeBvjLeHq,Yacøpsæ,3Ca85Uwny8GDVZidEmJgQo,Fuck Punk Rock...This is Turbo Speed Violence,1998-02-01,0,Grindcore
5WnwGj1NJ8pK5zbiwgTTO4,Sway,2gOteqH220dj2Ph0PJ8js3,I the Intruder,2SMv5mO0vjXLOWT9fWnlyu,Exilium,2015,0,Grindcore
1vpbp4HWQkdJCGOJBazXDH,All Fucked Up,2alwZxFac5BCl02NgVxrdS,Extortion,4ZCclLqTlM6PBq8bsCvGYO,Threats,2024-05-08,0,Grindcore
71T0dYrzP9c31AHNg0EUlg,Spinal Extractions,6hR8mUd2yyHFazoCuweiIJ,Autopsy,4oKxxkfIQIG1v4NxuSbg4K,Acts Of The Unspeakable,1992,0,Grindcore
6sDlPq2ZufVEOkNNy6G9XX,Pay Back Money,4qWbiG6EqV91GXwI5UZgYt,Fuck On the Beach,2yUqk4T3ZkIrlkXapFn86G,Fuck on the Beach / Endless Swarm - Split,2020-01-01,0,Grindcore
4xYYUbPpLeIN7HOHYqsZzf,Telegram Death Threat,6nRxfBhqFVf7YBzop6laRH,Man Is The Bastard,4pPxMDMRjCtCkJNClHHr36,D.I.Y.C.D.,2006-01-01,0,Grindcore
1OKqsTNXJde1ckPTmCLKzq,What's Wrong (Lack Of Interest),0Mt971osfNFxZ3X6jqFwXf,Endless Swarm,6UPyhmX5v3wQQUCDqs94e4,Collection,2018-03-09,0,Grindcore
3TVGNlrbcLn0iQSRT7mQ0x,Vergessen,2UXeWc8IMGzAdJeBvjLeHq,Yacøpsæ,2x3SBBH9wZ4LDRIkPQO5Ci,Timeo Ergo Sum,2019-12-20,0,Grindcore
6Eu6kH6ypcASZbzJmexCWI,Remembered,1rXjfC9HsVIIHggTMuxvSL,Iron Lung,3mfeZrqSKJF5pHOGrhnvr3,Cold Storage II,2007,0,Grindcore
0VSph5uhnfK7PjdhAlSZvs,True Remorse,3bs4CASlIX4kz5s81SfUX6,Internal Rot,0JL8RZwXtwO8oR7PNj6XNw,Mental Hygiene,2020-08-21,0,Grindcore
7KhwOQxw3bXgI8S5EmLzfO,Your Word,2VAHdNi9v1ae2FVJmVNKU7,Capitalist Casualties,5plHyZq3db6aei4ritosxV,Capitalist Casualties,1997,0,Grindcore
1D1NkebjUK9uqfbjk10tpy,Life Disease,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,10DPsqdguypyXON1d5zV7y,"Discography, Vol. 2: 1995-2013",2020-11-27,0,Grindcore
69fYlbUfWE9lseXRRtZOsS,Give It Up,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,10DPsqdguypyXON1d5zV7y,"Discography, Vol. 2: 1995-2013",2020-11-27,0,Grindcore
34UChOttxfMwpeLHiT91fw,Dorsal Finn,2kDXtCACfXXLm0pJ9jPfUG,Spazz,4vOfNbajDiVDdJ3qlmm5XN,"Sweatin' 3: Skatin', Satan & Katon",2016-03-11,0,Grindcore
7hwPFTn7sMBZsTniu4u5fY,Hit and Run,3bs4CASlIX4kz5s81SfUX6,Internal Rot,0JL8RZwXtwO8oR7PNj6XNw,Mental Hygiene,2020-08-21,0,Grindcore
5aWjTTQa6vbZlkw145OvbU,The Roller,6nRxfBhqFVf7YBzop6laRH,Man Is The Bastard,5Ox4T19yyvNJF2t0gY2KYS,"Sum of the Men ""The Brutality Continues...""",2006-01-03,0,Grindcore
67dMiNLKEMbvMacibLyYkO,Assault Engine,40HDveqpN2KMjaU4p1TiXl,Asterisk*,7qoeTTCL5qmcMTsiXljSIB,Dogma 1: Death of a Dromologist,2000-12-05,0,Grindcore
0yn9KTEC2MYGk1zlCxTVGA,Venereal Warts Pt.3,7lCHkZBVxQ0eNkhGTcDT7l,Impetigo,3cC3wOsy75HHlrk3ESSSB3,Ultimo Mondo Cannibale,1990,0,Grindcore
0sNxUuQGX3Rg85wq5JXN6h,Nazi Atrocities,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Grindcore
0TB7iNtug3R7Wzqud9ni4f,Ultra Negative,4Nzv5BLCyy38D0jLnFTwFV,Sick/Tired,7EPOO5aCNK0cXwK2Zq9PJ6,Dissolution,2014-10-31,0,Grindcore
7JPH3bGMDix2rkWnNx7X0R,Liar,2alwZxFac5BCl02NgVxrdS,Extortion,3GVpkhoTelpV8kmRoXlXFz,Extortion,2006-01-01,0,Grindcore
2QE1HhhRahJr5HUjiAXrUN,Doins Head,5k4TlJQJXB3AKZuOeDUYLk,Afternoon Gentlemen,5YUNKz0EEb5xZsxuWWTTOi,Still Pissed,2015,0,Grindcore
67H37c2CXvWFSAzb6tTpyG,Choke,1rXjfC9HsVIIHggTMuxvSL,Iron Lung,3mfeZrqSKJF5pHOGrhnvr3,Cold Storage II,2007,0,Grindcore
2ipzasSr5aKHE02JievXXh,Nazi Atrocities,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Grindcore
1i09306HWcof9CNaqkVWqw,Smashcast,3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,06783QjSTIhzG2FISnA5j1,Forbidden Techniques,2017-12-01,0,Grindcore
7naK4IZFFxVndnVehBg4RL,Confused (Buried Deep),4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Grindcore
65Sd6negSgMVhdTiUissxP,Klan,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Grindcore
4UG89jzJ6xryGRRfuTAYRr,Jobs,2VAHdNi9v1ae2FVJmVNKU7,Capitalist Casualties,5plHyZq3db6aei4ritosxV,Capitalist Casualties,1997,0,Grindcore
6lvQF2pg0ePNfToamq4i7z,Homeless,73Uuq49AIPIe7wKijOosLJ,Lack Of Interest,2XPPvWJA4tV8nfODRCGJVw,Trapped Inside,2014-09-22,0,Grindcore
68hAKb66wiRaSy7ZFkQLDV,Bloodshot Eyes,2alwZxFac5BCl02NgVxrdS,Extortion,4ZCclLqTlM6PBq8bsCvGYO,Threats,2024-05-08,0,Grindcore
2yjliT5mS0Wq0tT2ixBVnS,Bosnia,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Grindcore
3cK3KD5ho7W2LycEGGZDj6,Obliterated Taint,2o7bPXB4iqXbMFnHo22i7N,Olivia Neutered John,7KR9f8g3KQiE6ftrdlDSCj,Complete Castration,2018-10-31,0,Grindcore
4rU5i0oDGQyA1vUOGQGS0S,She's Not Humanbeing,4qWbiG6EqV91GXwI5UZgYt,Fuck On the Beach,6mzGisaZvycA3xTDDMbATM,Fastcore On The Beach (2020 Remastered),2021-07-18,0,Grindcore
5yzVReADZd1QbCRQePAUGy,Climate Best,2kDXtCACfXXLm0pJ9jPfUG,Spazz,0hDpQbcgH9h4mWF77gnxhx,Sweatin' II: Deported Live Gorilla,2016-12-09,0,Grindcore
3UCCp9uFfzBdMDTbLl3zMd,Desperate Throat Lock,2kDXtCACfXXLm0pJ9jPfUG,Spazz,0WCs5h5nqSnw7CrKU9E1zD,La Revancha,2018-06-15,0,Grindcore
0pjaBuqtQ4fBYGN7A328Nw,Archaic Technologies,3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,1shDmPjrcXGvBMSyzXSdwE,Show Us The Meaning Of Haste,2009,0,Grindcore
4TjbPwe2wq8lCByzzJ05aP,You Don't Listen to Me,4qWbiG6EqV91GXwI5UZgYt,Fuck On the Beach,4CMHMZJ5m43VE5jFiFaQiu,Slap a Ham Twin Best,2021-06-11,0,Grindcore
2HVUxhf03Xzq2o38yISumo,Sprengstoff,2UXeWc8IMGzAdJeBvjLeHq,Yacøpsæ,05Z3LAs0ybwd4vQpgTa70u,Einstweilige Vernichtung Part 1,2001-10-02,0,Grindcore
5IirqJ4cSVfZoimLJRHSXg,Bosnia - 2020 Remaster,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5FvPwe73eZWKVAMERpfiiS,Dropdead (2020 Remaster),2020-11-27,0,Grindcore
1Xt8oTWJs4NcwfxhZXngEG,I Am Not the Wedding Singer,6YeWEWziBhykLo5PQxpvQ6,Weekend Nachos,7gUxInKUqgULhGT9WzTwYm,Torture,2005-10-31,0,Grindcore
323dlRHqzCblZ8sF3e3Tr7,"I Certainly Don't Tase Me, Bro",3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,06783QjSTIhzG2FISnA5j1,Forbidden Techniques,2017-12-01,0,Grindcore
0ocXPdOWVaopy2njMpgbBI,A Steady Stream Of Diarrhea Into Your Mouth,3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,5si5X2sTkGEDKXAz23d1X6,Hummingbird Of Death - Full Spectrum Dominance,2023-05-19,0,Grindcore
2YPUopHpol8g9gvJTvLXAg,She Boar,6nRxfBhqFVf7YBzop6laRH,Man Is The Bastard,5Ox4T19yyvNJF2t0gY2KYS,"Sum of the Men ""The Brutality Continues...""",2006-01-03,0,Grindcore
1khoQ0AyRR86GdwRAxVqKH,Regression,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Grindcore
0lPlrvXkqqvS8DXBkc9MaS,Stocks,6nRxfBhqFVf7YBzop6laRH,Man Is The Bastard,4pPxMDMRjCtCkJNClHHr36,D.I.Y.C.D.,2006-01-01,0,Grindcore
2uOyXfnfitmhO2LswzoXXF,Uniform - Charles Bronson Split Version,2kDXtCACfXXLm0pJ9jPfUG,Spazz,4xnpT9YvH8XLQub2Uckdiw,Sweatin' to the Oldies,2016-03-11,0,Grindcore
3AVrmKxMVoL76W7PHRV0og,Ugly Cat,7tP1ojbOrErH3SEjfrTw12,Hivesmasher,3CPoGH3tdzqxqByZLerDhU,Gutter Choir,2012-10-16,0,Grindcore
0fnGVJOi4m5ecN7wkSvhkM,Direct Action - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Grindcore
2d0s2iJY6tW2UpznoL1CeI,Guang XI,2VAHdNi9v1ae2FVJmVNKU7,Capitalist Casualties,4nPaKj0KJCcocquaOOsw8M,1996 - 1999 : Years in Ruin,2012-02-14,0,Grindcore
7DyRroaYodQO3E95DZDsG4,Brick By Brick,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,2etWsZImwovdyDfkF65Ki5,Dropdead / Look Back and Laugh Split,2004,0,Grindcore
7qYWVY7tE51RuU6VGFwMJo,Pig Roast,4d7V1d9wDqubQOvZrd8qzy,Bandit,2pa7iagk60ISly6Hydlozc,Split EP,2018-05-29,0,Grindcore
14sItQdjygQUb8uTpDe7FI,Sheep - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Grindcore
7axM8qVGgwp91Bv3I9ZdRm,Dromologist,40HDveqpN2KMjaU4p1TiXl,Asterisk*,3Am3eJCHXCE1ks5bNWSoln,Dogma,2003,0,Grindcore
3QCpwY8Om5eGcIPaYGQh9d,Second Chance,5k4TlJQJXB3AKZuOeDUYLk,Afternoon Gentlemen,5YUNKz0EEb5xZsxuWWTTOi,Still Pissed,2015,0,Grindcore
1Puf3VfCju7wrEjydOcwsu,It's All You - Demo,3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,5si5X2sTkGEDKXAz23d1X6,Hummingbird Of Death - Full Spectrum Dominance,2023-05-19,0,Grindcore
4Y89Tcspv6JHUOX0PPxeUb,Dergo Death Grind,1VJ2PmNHKnshQ8RjFvSbIy,Ressonância Mórfica,63xT7TeUiHBLY66tLjQ1qJ,"Roadie Metal: Blood for Metal, Vol. 1 (Goiás)",2019-03-12,0,Grindcore
6iZKFZSXWRJstjT50rzYKC,Skinwalker,0Mt971osfNFxZ3X6jqFwXf,Endless Swarm,6UPyhmX5v3wQQUCDqs94e4,Collection,2018-03-09,0,Grindcore
2U3knOKfMX2AJL7khh9qsl,I Know,73Uuq49AIPIe7wKijOosLJ,Lack Of Interest,2XPPvWJA4tV8nfODRCGJVw,Trapped Inside,2014-09-22,0,Grindcore
7t6XTSs59F7JButRIdDzD8,Sick & Tired,2VAHdNi9v1ae2FVJmVNKU7,Capitalist Casualties,09L3eJX0axMCx5u5aKpzoP,Disassembly Line,1992,0,Grindcore
10dGnQk5oPVx5vBy3S1Nxj,Propane Punks,2VAHdNi9v1ae2FVJmVNKU7,Capitalist Casualties,4nPaKj0KJCcocquaOOsw8M,1996 - 1999 : Years in Ruin,2012-02-14,0,Grindcore
0ieki2FF5ebj7VPVbWOsIY,Lethal - Rupture Split Version,2kDXtCACfXXLm0pJ9jPfUG,Spazz,4xnpT9YvH8XLQub2Uckdiw,Sweatin' to the Oldies,2016-03-11,0,Grindcore
5ahUgWDCgY0dMTHpqlD8qz,Fadeouts Are For Chumps,3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,5si5X2sTkGEDKXAz23d1X6,Hummingbird Of Death - Full Spectrum Dominance,2023-05-19,0,Grindcore
3xETMVED0hURrRWXGTv8QV,Powerful Front Kick,0RokXwss1sxJenyGc0sTKc,Formless Master,3nXMzHXkqv7QEWPoqOxNRi,First Strike,2019-11-15,0,Grindcore
6AMyQ5sASYx93M3FpVHmNw,Shingles,1rXjfC9HsVIIHggTMuxvSL,Iron Lung,7Ad9v7pB9SrgN4mqa73hWe,Life. Iron Lung. Death.,2004-01-06,0,Grindcore
2rrw2s7ONOOlWBEodqBekR,Hot Dog Water Popsicle in the Hand of Eric Wood – Live,2kDXtCACfXXLm0pJ9jPfUG,Spazz,4xnpT9YvH8XLQub2Uckdiw,Sweatin' to the Oldies,2016-03-11,0,Grindcore
69X4f6Wx8MpDGBv6CCn9z8,Self-Inflicted Live Stream Castration,2o7bPXB4iqXbMFnHo22i7N,Olivia Neutered John,7KR9f8g3KQiE6ftrdlDSCj,Complete Castration,2018-10-31,0,Grindcore
3K384ITnZcuNwzdQcBrqnT,Drehzahlficker,2UXeWc8IMGzAdJeBvjLeHq,Yacøpsæ,05Z3LAs0ybwd4vQpgTa70u,Einstweilige Vernichtung Part 1,2001-10-02,0,Grindcore
5UIMzAqFOxD8uJpcVZ0sSl,Cum Tache Red Boots,0Mt971osfNFxZ3X6jqFwXf,Endless Swarm,6UPyhmX5v3wQQUCDqs94e4,Collection,2018-03-09,0,Grindcore
25WvXcoLQRKHkiv8zcgXS5,Requiem - 2020 Remaster,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5FvPwe73eZWKVAMERpfiiS,Dropdead (2020 Remaster),2020-11-27,0,Grindcore
4hf9XwJaQdGUqRG5nmmffj,Initiation: Void,7kjnHvrLdJWONvezFIhMtw,Xythlia,6RMQoKMHwzglu7ehRpsGSx,Immortality Through Quantum Suicide,2020-07-17,0,Grindcore
3sXkVWEKapyTqjCIN8A8xl,Cut In Half,2alwZxFac5BCl02NgVxrdS,Extortion,4ZCclLqTlM6PBq8bsCvGYO,Threats,2024-05-08,0,Grindcore
1VUgmlmJkI8HsF7ZcdQ6KW,Nyturan Demonta,6xWfGsqWNmp1MEe9x1W7bN,Barra Xul,6zO6wsSeNz03AB5lAZHuqL,In Darkness We Wait,2012-11-17,0,Grindcore
2S861lufQoSZDNTuSmEekZ,The Dark Ages Are Overrated,3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,5si5X2sTkGEDKXAz23d1X6,Hummingbird Of Death - Full Spectrum Dominance,2023-05-19,0,Grindcore
07QmmavXab1ZJTfe7rQhIX,Idget Child,6nRxfBhqFVf7YBzop6laRH,Man Is The Bastard,5Ox4T19yyvNJF2t0gY2KYS,"Sum of the Men ""The Brutality Continues...""",2006-01-03,0,Grindcore
5mbL1Rsab7Tbt6o2kbFkmD,Protest,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5TNyZUltfhDHhETnp39lMW,Demos 1991,2020-08-14,0,Grindcore
0FKaI5hGynQy0if5dKat9R,Paralysis,2alwZxFac5BCl02NgVxrdS,Extortion,4mwt9u4OkV4mIPIIcDJC2l,Seething,2022-10-28,0,Grindcore
7Iy7ElIKjx2umz3vxsfqW9,Get Your Shit Done - Demo,3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,5si5X2sTkGEDKXAz23d1X6,Hummingbird Of Death - Full Spectrum Dominance,2023-05-19,0,Grindcore
360IrZ7bUuP4mNkyHQXuzu,No Thought,2kDXtCACfXXLm0pJ9jPfUG,Spazz,4xnpT9YvH8XLQub2Uckdiw,Sweatin' to the Oldies,2016-03-11,0,Grindcore
4bHcoYuLTiZsLNETD84lWW,Swamped,7jRW8tioKkTh4Pgogol1iu,Estuarine,7HvveZLWKSaARQh4HB7Ecr,Estuarine,2013-10-18,0,Grindcore
2LbnSEKyWMHcVym9G32pgL,Erik Og Skrik,33CQHrJmjSwoe0eJpsPHX4,Beaten To Death,34nvIPZG6UVlRU6MMn8LZO,Dødsfest!,2013-10-04,0,Grindcore
2ZFxXmHlO6fOnVxZPTvxgV,Zombie Armageddon,1Z3vhCAL0qaIPoEKg04cPr,Feastem,7HFlh8XXD9LqNa5Xgrpn9J,Fear In Concrete,2008,0,Grindcore
59Yefg2GG2KauhgmDg8Q9X,Bobby's Jackpot Jamboree,2kDXtCACfXXLm0pJ9jPfUG,Spazz,0WCs5h5nqSnw7CrKU9E1zD,La Revancha,2018-06-15,0,Grindcore
0wJUDmZWxXjCt2gxbzHZm9,Brick by Brick,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,2Bpwjj9qFy0V3Et6wy4INw,Dropdead / Look Back and Laugh Split,2004-09-04,0,Grindcore
1wU1ks4FeOPxhlzjHYoOKs,Manufactured,1rXjfC9HsVIIHggTMuxvSL,Iron Lung,7Ad9v7pB9SrgN4mqa73hWe,Life. Iron Lung. Death.,2004-01-06,0,Grindcore
58zVYBPs1ARyxWvaEO3VbV,All Urban Outfield - Floor Split Version,2kDXtCACfXXLm0pJ9jPfUG,Spazz,4xnpT9YvH8XLQub2Uckdiw,Sweatin' to the Oldies,2016-03-11,0,Grindcore
