track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
2aYJmIgxyKE26UHY5osj5k,The Right Hand of Chaos,4PH99kXP9kyXtRHWbVFHuU,Lokurah,23zrBxOngdxxERuyks4Fy1,When the End Comes,2015-06-23,0,Neo Metal
4Q3WOicVUlojz6LmABfs68,Against the Stream,4PH99kXP9kyXtRHWbVFHuU,Lokurah,4gFYdEDkeY3ceeLujDaqly,The Time to Do Better,2016-02-02,0,Neo Metal
02jpCbd6BSJ7x7lO16dkLI,Hot Shred Santa,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,1EHbLqg190wprDzWRpzYuv,Hot Shred Santa,2022-11-27,0,Neo Metal
3DXz9PMkoVpRnUaGvV3JEc,Jazz trash assassin - Remastered 2019,09FUvSbZ07BWPmu8POjHNN,Lofofora,2ZB0p482rhnJjD9j3ZQLte,Peuh ! (Remastered 2019),2019-06-07,0,Neo Metal
2HwSMBGZ86o0wZrFulIL86,Le fond et la forme - Live,09FUvSbZ07BWPmu8POjHNN,Lofofora,7wERykpDSRFx7Q0NdLzabx,Le fond et la forme (Live),2015-09-16,0,Neo Metal
4ZJPSVS7czVjj6eTisSt3t,Phoenix - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,1wiKoWqCUCFlrJRUonZrk8,"Bam Bam Electro, Vol. 1",2017-04-14,0,Neo Metal
4MeJ1C1NxHAHCoHH0YiA2N,Weedo - Remastered 2019,09FUvSbZ07BWPmu8POjHNN,Lofofora,3yIJbv82CuDp0wtg0C7oGR,Dur comme fer (Remastered 2019),2019-06-07,0,Neo Metal
5ZghjSHgtr49ztDersauCY,Beyond the Pain,4PH99kXP9kyXtRHWbVFHuU,Lokurah,4gFYdEDkeY3ceeLujDaqly,The Time to Do Better,2016-02-02,0,Neo Metal
7mJdMamzxTr8n8MhWDhVfl,Shredacious,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,3PZ8pnCPSm2nUxQuuo9KoC,Shredacious,2021-10-04,0,Neo Metal
720kmWlopuYX90bVROsU7b,Second Interlude,76jtvMMtVPVFzhGZ2iccKS,Zuul Fx,13jMNtFiaVTt1DQhVWdW8a,Unleashed,2012-11-12,0,Neo Metal
6C5OVkEt77WfDqc98Asx9G,Ravel's Bolero Hustle,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,3LEpsiAYHG93tBRAXyBfwp,God Save The Queen! God Save The King!,2022-09-23,0,Neo Metal
1XcWJ7wqfLvFzP3es8kQ4e,Turn Over a New Leaf,2QMnqyDg1jv0PBlG4jWljp,Carlos Lichman,3OMlLczTtLxmEZMQ3ARysz,Rock/Fusion Experience,2013-11-18,0,Neo Metal
4gVCp022eF5aSFAR04dggK,Irradiated,4PH99kXP9kyXtRHWbVFHuU,Lokurah,4gFYdEDkeY3ceeLujDaqly,The Time to Do Better,2016-02-02,0,Neo Metal
7i77EPwx0qccOOs6vQYZ1b,Santa Lucia,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,2cz3j8p105JYpyBCMvbBHe,Violin Legend,2023-08-17,0,Neo Metal
64AcZGvNaOg9H2pLTK9ojL,Rouge - Live 2023,4AJBNggqryKH5Dy0xdaGDY,Cachemire,41rTPGdGKaV1cR8tBMQ20a,Cachemire - Dernier essai (Édition deluxe),2024-05-17,0,Neo Metal
1WW2e21R0E9Wq2FB2fo0Hn,Isle of the Damned,15ClFD2xrRHhgSNq3JALqS,Ironsword,7sOstETlWLySO2247YG5SJ,Servants Of Steel,2020-01-24,0,Neo Metal
1ngDslCuQbmZElBlURNsdC,Phoenix - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,1Ru3fy0ddpgAYwGz1nxZrv,Electro Repertory #6,2017-08-25,0,Neo Metal
3Oh5Q4Z8DBlhfZPbatZSwl,Snakebiteredschmuck,6DXGR8jyizbhq32c22FZvZ,Punish Yourself,3KoRNfEzb6LlnQZrjSFT05,The Curse Reverse (Original Motion Picture Soundtrack),2023-10-31,0,Neo Metal
31JLIByi8heKsowGrpX3cJ,Frapper la terre - Live,0pWJ2WUFCQCikB9LBGRe2U,Sidilarsen,2Dnqdj1gUrHBHT5yCaXw5H,In Bikini Dura Sidi,2018-03-23,0,Neo Metal
158aSchdepXqdZeIxI6uST,Incubus (Instrumental Demo),1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6qryWt7LfXC77yp4DpwVmp,Breaking the Heart of the City: The Best of Alcatrazz,2017-10-27,0,Neo Metal
4EMybLKNVt7nEmwYGDQBF4,The Sails of Charon (Live),79B5cFWcJXDI9hrcHAxoPr,Uli Jon Roth,4unISeVCdMjb0NWHM3cZK7,When the Sky Comes Looking For You,2016-12-16,0,Neo Metal
65drcBtGaNh5VbGcx2YTn8,Locked & Load - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,3RXGUdpvJ3RZMancOuOmqu,"EDM Beach Party, Vol. 4",2017-01-20,0,Neo Metal
0FFgnNNTnYm2EzHKikaet3,Locked & Load - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,3ol8yWmjH4vHIH2ON7C1K2,Masters of Dance 7,2016-01-29,0,Neo Metal
4TamYhaMpJwFiKeRHKQHuW,Locked & Load - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,3bstC87bSGDHO7YNJo44h2,"The Art of Electronic Music - House Edition, Vol. 21",2017-09-29,0,Neo Metal
25SpkKiUNu2bNHn1m2UQyg,All That I've Got - Acoustic,55VydwMyCuGcavwPuhutPL,The Used,3wKC8XW8ElxYnuvPy1geVb,Many of Horror - Alternative Rock Ballads,2021-04-23,0,Neo Metal
6J4JkbdLZuiveGlE5mFpUZ,Rêve et crève en démocratie - Live 2001,09FUvSbZ07BWPmu8POjHNN,Lofofora,6yt454xIs66VreKETZZNlr,Double,2001,0,Neo Metal
098msTROjr05oN5NEvGSz5,The Flight of the Bumble-Bee (Extended Version),4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,2BPUHkIAqi833zmgZ632BO,The Flight of the Bumble-Bee (Extended Version),2018-06-11,0,Neo Metal
3iJUgcqylVXDgd7UNMGDO0,La chanson du forçat - Générique série TV 'Vidocq',09FUvSbZ07BWPmu8POjHNN,Lofofora,6yt454xIs66VreKETZZNlr,Double,2001,0,Neo Metal
3FRtSCnaUNLt5M5A7vtld1,Wire and Wood,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6qryWt7LfXC77yp4DpwVmp,Breaking the Heart of the City: The Best of Alcatrazz,2017-10-27,0,Neo Metal
6cnKNW5no5ozLVT6PNjG0b,Amnes'history - Remastered 2019,09FUvSbZ07BWPmu8POjHNN,Lofofora,2ZB0p482rhnJjD9j3ZQLte,Peuh ! (Remastered 2019),2019-06-07,0,Neo Metal
77j1RCTrUgJc8PderZaXhF,Coronation Shred King's Crown,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,5PBqykTqwdkt2IJlpeP5YI,Holiday Shred,2023-01-15,0,Neo Metal
7p0heLXWHj7gL4roR1BbEH,Phoenix - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,1j70qqieYwwOiIw756lMOs,"Civil Dance, Vol. 2",2017-04-21,0,Neo Metal
2hBv6sxAbRG8RlmaG7UEfE,Johann Sebastian Shred,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,0VnTvuSvSt1XkdLMn2x5YA,Johann Sebastian Shred,2022-06-27,0,Neo Metal
0N20hx5QUn7FqQfboeYciA,Lala lala - Titre provisoire,09FUvSbZ07BWPmu8POjHNN,Lofofora,4XHSqoEvpUNbGAPHym06TH,Omnia Vanitas,2022-03-11,0,Neo Metal
5V2rUg847PeKLRfXvNSv8W,Christine,1nfx4dsznUTDrb27remxBH,Malice,15IUVv3kK6kXyTddDUosVq,Rock Power,2018-08-03,0,Neo Metal
0eFPG9GFZPGzbRhJuXl8xH,Les sirènes,09FUvSbZ07BWPmu8POjHNN,Lofofora,4XHSqoEvpUNbGAPHym06TH,Omnia Vanitas,2022-03-11,0,Neo Metal
17lsTvDYMPc1L2g0m2lKeN,Ravel's Bolero Hustle,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,0gZGeIVDvqb9znMXj50GH5,Ravel's Bolero Hustle,2022-09-09,0,Neo Metal
1rkXqWfKvV2ieXiTbx5Iv8,Phoenix - Radio Edit,6J9B80Nw4qDXsSzHAT2Ene,Feanor,0zLfnMCGW4CY1XClODRPph,"Wasted Youth, Vol. 16",2018-06-15,0,Neo Metal
1HYp9uFvgNLqpWMK3qj43r,You Should Have Killed Me When You Had The Chance - Live In Switzerland,4NiJW4q9ichVqL1aUsgGAN,A Day To Remember,7v41U86uUppDoi2rgQ1Szm,Día festivo,2024-03-15,0,Neo Metal
4v0jaK7AYuQZ4mY3qsPPe2,General Hospital,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6NPp0VT0hSdDlVVnxqDRV8,The Best of Alcatrazz / Live In the USA,2021-07-09,0,Neo Metal
1imXnUtpG32GQdAshAuJzA,General Hospital,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6hglz8vix5FUZ5wbmSr8KG,The Best Of,2007,0,Neo Metal
4latysHKyybwaLPKp3p5r9,Ramble On,5uDC7LZBipUdnFlWoou8NE,Chris Poland,2iVFC8EbEhkb8lS2NLfFIa,Black Dog: A Tribute To Led Zeppelin's Greatest Hits,2014-12-09,0,Neo Metal
0FMA8XUDXuT9EmgVXIVElr,Space Oddity,6ij1uoLkhBmylkfmXDctHs,Northwinds,4yJtrrEMFV3BpR92k49cM7,A Tribute to the Madmen,2017-09-30,0,Neo Metal
1wctljTThAUuAHoyzh0a8O,Introduction,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6NPp0VT0hSdDlVVnxqDRV8,The Best of Alcatrazz / Live In the USA,2021-07-09,0,Neo Metal
5YkUfHcBDLmnC9KONZCeqy,Spells,6yNcUSaZWNHD4xdol4Qerz,Army of Dagon,7ECSyg7fM54cc9RKIAqBVw,Army of Dagon,2015-09-01,0,Neo Metal
6gpYCwgiijS08VZ2LpEy29,No Imagination,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6hglz8vix5FUZ5wbmSr8KG,The Best Of,2007,0,Neo Metal
2JcZPBpg7uIPOz5iLR9vYr,Mercy,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6hglz8vix5FUZ5wbmSr8KG,The Best Of,2007,0,Neo Metal
79ZXQLOo5zsW6v5Vdo1xVz,Mercy,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6NPp0VT0hSdDlVVnxqDRV8,The Best of Alcatrazz / Live In the USA,2021-07-09,0,Neo Metal
0YI1V8JuEPqsNJ5QilRZYf,No Imagination,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6NPp0VT0hSdDlVVnxqDRV8,The Best of Alcatrazz / Live In the USA,2021-07-09,0,Neo Metal
5Ry4ueWM3RjXI0h8g59Fxa,No Imagination,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,1aKlCv3HXUcoNN5jzUFKfX,Dangerous Games,1986,0,Neo Metal
6UUIJnzVn44iFSsdkNTbLl,Stripper,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6NPp0VT0hSdDlVVnxqDRV8,The Best of Alcatrazz / Live In the USA,2021-07-09,0,Neo Metal
1H9nMOwlJnNUVsT51EFeV1,Pop Poem,5g8zU3hIMirIT8gwhV6Hlz,Beardfish,7hxlkEieRnZ6nvR9UT2pjk,"Rokstenen, a Tribute to Swedish Progressive Rock of the 70's",2009-12-21,0,Neo Metal
5CnGllEaU9gHoG3tNA0HlX,Chariot Choogle,2dlNQPwxZd8Dz4RHm2agGU,The Hounds of Hasselvander,4yJtrrEMFV3BpR92k49cM7,A Tribute to the Madmen,2017-09-30,0,Neo Metal
3JN18imUXomLfkCHWWLz6o,Hiroshima Mon Amour,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6NPp0VT0hSdDlVVnxqDRV8,The Best of Alcatrazz / Live In the USA,2021-07-09,0,Neo Metal
6nEIwXh2zCtaiXtvQwZLD4,Childe,6ij1uoLkhBmylkfmXDctHs,Northwinds,4yJtrrEMFV3BpR92k49cM7,A Tribute to the Madmen,2017-09-30,0,Neo Metal
1s8vrDjHpb3NcRPpysMCm6,Night Games - Live,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6NPp0VT0hSdDlVVnxqDRV8,The Best of Alcatrazz / Live In the USA,2021-07-09,0,Neo Metal
2AWqtaYOFMviObiw0V8ncS,Black Death - Live,5UK3wj86cVRSZHrteL8Lbt,Loudblast,5vDwcMdeq4EFWMgbjsnLbR,Listenable 2021 Sampler,2021-07-30,0,Neo Metal
4PWvBmdikvRaZmBW49maWH,...Blood Is the Key,6DXGR8jyizbhq32c22FZvZ,Punish Yourself,3KoRNfEzb6LlnQZrjSFT05,The Curse Reverse (Original Motion Picture Soundtrack),2023-10-31,0,Neo Metal
1DIL6GgwEysqRFcR1xkRLh,Les gens - Live 2001,09FUvSbZ07BWPmu8POjHNN,Lofofora,6yt454xIs66VreKETZZNlr,Double,2001,0,Neo Metal
6dNhWd6bq0dDRfPMi71vMP,Chopin’s Funeral March,4YDaaWoQRwk2CPzsX8pXzt,The Great Kat,1Mq2iNtV6iWBDkLfNwaCJC,Chopin’s Funeral March,2023-09-12,0,Neo Metal
7u6h6fYdqYhCnUtSIMFBug,All Night Long - Live,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6NPp0VT0hSdDlVVnxqDRV8,The Best of Alcatrazz / Live In the USA,2021-07-09,0,Neo Metal
3N1KxemOqKKADbzBz3nOsC,Pornographie - Live 2012,37P7yznrsIGSfuGOzmmt26,AqME,4px2GiVZ9yYdyKNA5PoPh2,Les sentiers de l'aube,2012-10-15,0,Neo Metal
5lGYGe1ig1lCv3DFYnrBCb,Burning Down the House,55VydwMyCuGcavwPuhutPL,The Used,0WyKdrGyEuiVcLHjOausQJ,Rock Tribute,2020-02-21,0,Neo Metal
19PD4eYDomoiOFzYQYIcjk,Since You've Been Gone - Live,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6NPp0VT0hSdDlVVnxqDRV8,The Best of Alcatrazz / Live In the USA,2021-07-09,0,Neo Metal
1KmOPiTE1ZPN06eARLQ8Kc,La morale de la fable - Live,0pWJ2WUFCQCikB9LBGRe2U,Sidilarsen,2Dnqdj1gUrHBHT5yCaXw5H,In Bikini Dura Sidi,2018-03-23,0,Neo Metal
1KoGZ6cr3HprV0HjPPKJEz,P.M.G.B.O. - Remastered 2019,09FUvSbZ07BWPmu8POjHNN,Lofofora,3yIJbv82CuDp0wtg0C7oGR,Dur comme fer (Remastered 2019),2019-06-07,0,Neo Metal
0oR76V6oo11tZSE8Bt3i0w,Goodbye Pork Pie Hat (Dave Martone),3eULSIP9PpWCuDT5tNYx9P,Dave Martone,4XLSpmQ4LNYsiAkMFSJRt9,Rewired: Tribute to Jeff Beck,2002-01-01,0,Neo Metal
