track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
2TDg4IYnjXGiTFJkWnOxt7,Heavy Dreams,5GHcCPhRZFVn1KIjtBmS8B,Victor Biglione,4xQtwf4wD4kGAt0rBulCmA,Cinemúsica,2012-02-29,0,Metal Guitar
7vX9aOEMYVESV7RbISWNmz,Awakening,6QGisUvnmu6VKogxfYtspy,Nicola Denti,7rbjTkjSPAM8cYw9hBTvAh,Awakening,2020-02-21,0,Metal Guitar
6WXNcNGMMAp0XnBgulTQS2,Mammoth,61i2os184CElyOxTU8uxBx,Andrew Bordoni,3fl67JAfdwef6jbiyyJ00b,Songs of Future Past,2019-09-27,0,Metal Guitar
0hGIRUsk7PjIOIZ3UoKNMs,Give Is What You Get,1nhPnZSmcjY3z4ZuSwdVap,Dave Sharman,3J0pPugzG4GIF1KWBKUsEs,Best Of Vol I,2007-10-29,0,Metal Guitar
3fqH9XiBvVkLFVmB5C9Vsn,Spacewalk,7HGtqr1B59MWD6kdzvdIoO,Torben Enevoldsen,45xFIJusObpgLNna8iGxkM,Heavy Persuation,2001-01-01,0,Metal Guitar
77KcfC8yud9EPBD53Hl8M0,Heartline,4eXv5v49jc8m4oIZcGkGUr,Joop Wolters,3nLpkKFVPq6grfelPgbT44,Out Of Order,2007-06-18,0,Metal Guitar
263lik4WviWeB23uifGM7s,Road to Neverland,4I10VYqELtJz9dORBhPJ8E,Teo Ross,6AQPspCy7z5cDdITfoiJaL,"Rising Stars, Vol.1 (Elite Guitar Coaching Presents)",2013-01-01,0,Metal Guitar
0hwcD1hnMzta2YWbMpkk7u,Rise,2sQsuNVUf1LeFVhqft0lmj,Rob Metz,5w79GNhYn9LZgcCpVPpI2a,Rise,2017-12-01,0,Metal Guitar
6mnhPZutN6DSvPgJPjJf0d,Swing Thing,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,62xqDd2HfQOMOlAkSp2Xoz,The New,2006-07-06,0,Metal Guitar
5uXeoSA3juxK9IxrJrzd4x,Memories,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,624HrFzJsp6zmlHPSX56Y7,Vibe,2003-01-01,0,Metal Guitar
4aILcMNSXm8Q6zKVDgdMR6,La Casa Encantada,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,3pgFYzlIwPKvAFPLsOfB3C,The Best of Pedro Andrea,2023-06-10,0,Metal Guitar
65p6gpfaNUQwwzWH7NBxuA,Tied Knots,4eXv5v49jc8m4oIZcGkGUr,Joop Wolters,3nLpkKFVPq6grfelPgbT44,Out Of Order,2007-06-18,0,Metal Guitar
2N51gFCBZcaIcLlY7njUwV,Train,3TBpFbPUgK5NaXtz36L5wA,Jose de Castro,6JA4ivoveNz5uaTswHLkMo,Best of Jose De Castro for China,2014-01-17,0,Metal Guitar
3KLJgNe3ovYTNtwEkDYVi2,Land Snails,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,1NBgd4D7k3g6x4CALB36WJ,It will be alright,2021-08-14,0,Metal Guitar
5t4bFuGwdR4LP5YUdMQMtJ,Si Algo Pidiera,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,5b0lxWoD1oUTgdoPyzHrKV,Alas,2004,0,Metal Guitar
3wVwWtPIguNNmkEz9p3kcT,Eleventh Degree,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,5i9j4PE9ZovROX3fzp6FZp,"""Electric City""",2010-06-29,0,Metal Guitar
6MTllXHzs1GZcqLPTvakMT,S.O.S. (Yngwie Malmsteen Audition),1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6qryWt7LfXC77yp4DpwVmp,Breaking the Heart of the City: The Best of Alcatrazz,2017-10-27,0,Metal Guitar
4fxIDYtUXsRnZKMn9pUF9j,Zfunknc - Remastered,19kR9XvBZIFz1otBxms6cC,David T. Chastain,3Lkldjopzb1TrKzaTF3dfP,Within the Heat: 30 Years Shred,2019-03-15,0,Metal Guitar
2ZeAr3xWHVzKrrxWqWxlLz,Kingdom Gate,07yIRfS33W7aEZNY5FkuIB,Daniele Liverani,40PJppFAPUKtlsNVakXI5b,Daily Trauma,2019-02-08,0,Metal Guitar
1UdTxXikkxsniSqXwKPxQQ,Somebody Say Yeah,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,62xqDd2HfQOMOlAkSp2Xoz,The New,2006-07-06,0,Metal Guitar
4HtowNzlCzMc23Dpg4Z48S,Great Escape,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,7EHYbIU1VD2zqFbJr6iWxo,Insignia,2016-08-13,0,Metal Guitar
4iykFRjB7qpIUXmP4lt89l,"Tic, tac, time",3TBpFbPUgK5NaXtz36L5wA,Jose de Castro,0UQFtAmNX7OmiY2SdZbLbS,Music Guitar Box,2004-01-01,0,Metal Guitar
2V3pQJkWKPrVpH8rt6fM2O,Break the Silence,5RqJcBcA3gzH0qU3xbK60m,Koichi Hayakawa,0SgG96iBtPMYiOfxo4Iyjg,Koichi Hayakawa (2008 Remastered Edition),2008-01-01,0,Metal Guitar
12nAT7joskQ23ExKaK4wBN,Reverse The Polarity,0bim0SGThCFNSDU27Qm3t9,Edward Box,1ivjbjSJhWgiVEcST2x6yo,Moonfudge,2007-01-11,0,Metal Guitar
5AN1ySlQgNNXDrZVf2Xtup,Sceptic Desire,4eXv5v49jc8m4oIZcGkGUr,Joop Wolters,3nLpkKFVPq6grfelPgbT44,Out Of Order,2007-06-18,0,Metal Guitar
55hkNTMjrjYroXJauL0mFq,Perpetual,5DpSoH5zCXNRqYai7pmcGG,Yngwie Malmsteen,1UYlgAuXtuJ0q3wADR8INH,Metal 100,2021-09-17,0,Metal Guitar
3wRBhOSS0s266SccNhobbA,The G-spot,4FjpiaGIbfigdOIiyKH7sJ,Marcel Wittfeld,3hSjd2BAaomto74LwmvvEq,Marcel Wittfeld,1995,0,Metal Guitar
25bgJz7EKbjKeKiK2kh9Q6,Hell Bent Pup,7iqVI0BpCxVVHyVyGSfAmn,Scott Henderson,6JGW6vD52hw2gJjl8cyW32,The Sound of Avant Garde Jazz,2018-06-29,0,Metal Guitar
0i6PKPYBI65aRHlJEg7hl2,Chewy Carmello Blando,7CsTgOJ6c5koD1Pwa2V6DQ,Tony Fredianelli,1UCCGZmRpZbSpiTS5DDHqV,Breakneck Speed,1992-11-01,0,Metal Guitar
2gGGaFQWkF23KMqKVWfmH6,Borderline,1wqxamELUHGB7YdneedoKT,Simone Fiorletta,5q6dKkBssgbyiy9s2i8pxO,My Secret Diary,2007-08-28,0,Metal Guitar
158aSchdepXqdZeIxI6uST,Incubus (Instrumental Demo),1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6qryWt7LfXC77yp4DpwVmp,Breaking the Heart of the City: The Best of Alcatrazz,2017-10-27,0,Metal Guitar
0Dff65JiVMPUysZmPtDGdx,You And I,4uQAPGUx4CFrWYpFHiCFcz,Juan Coronado,5JKTgRoBUCFWgaiqTIPJwL,Renewal,2007-02-06,0,Metal Guitar
7o2Pk6FijznPuU67JaCvoj,Lost In The Machine,2sQsuNVUf1LeFVhqft0lmj,Rob Metz,7gRLdDgcn8zb2FXe4s6GkV,Legion Of Dreams,2006-05-04,0,Metal Guitar
5E97bWg6ry8fohty6wJjzj,Live Tribe,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,0ibf6GeLVrbpHnwTrnyqW6,Chapters,2016-07-29,0,Metal Guitar
3ptVTcDU1asJSMGDxTYpag,Only Three Minutes To Dream,1wqxamELUHGB7YdneedoKT,Simone Fiorletta,5q6dKkBssgbyiy9s2i8pxO,My Secret Diary,2007-08-28,0,Metal Guitar
7bqgaHLnwJZsqZbxn13RQE,Capricco in E Minor,19kR9XvBZIFz1otBxms6cC,David T. Chastain,47fPyWURsP36RRh0wxUXR4,Movements Thru Time,1992-01-01,0,Metal Guitar
5LzS8GfuIPLS4QAVV9RdD2,"Genesis, Pt. 1",61i2os184CElyOxTU8uxBx,Andrew Bordoni,3fl67JAfdwef6jbiyyJ00b,Songs of Future Past,2019-09-27,0,Metal Guitar
1FdT6aotgdK1joaJLsi1Nl,Funk Me Tender,32Jb1X3wSmmoHj2epZReZA,Steve Vai,5TzGG8blBEDHdZK6S1xFQQ,Guitar Masters Series 2,2015-02-23,0,Metal Guitar
0NVaCAwSdMqfQcteyP4tnq,Be My Thing,25ESX8qSXqXwnp4x9yTn4X,Cyril Achard,7bCOOzVUZrsga4FmgDwniS,...in Inconstancia Constans,2003,0,Metal Guitar
3TC3FAOYgwIsisiKb2grbr,Wrong Turn,7AAPdXTYf0T23DAqs1c6yA,Davide Rinaldi,3wzLAkiasbHb3NMAuQ5XXD,Hybris,2020-03-13,0,Metal Guitar
44nbDudqUxsQEuXauVIQpv,Interlude - A,6wiZYckkoOu46qSbcMzIvA,Greg Rapaport,4cyrfV937ptXYsFSXVoikg,Azrael Block,2003-11-21,0,Metal Guitar
204ZsIhe00blZqsjgzhbAD,Fight Time,79zpJiQLDMaxmkQBQ2Lt8A,Ricardo Soares,6o8zxnDzv8CdKhzZgoSJd9,The Journey,2018-12-25,0,Metal Guitar
2OWPjh490dUENabgfo5B6A,Frantic,1nhPnZSmcjY3z4ZuSwdVap,Dave Sharman,0WNxdD9EBVABfvffsWZVcN,Best Of Vol 2,2007-11-13,0,Metal Guitar
2jOPunWOjQMoonbhfRGQGC,Chameleon,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,5W1NEQQxAy9IHUmN3JdmY0,Chameleon,2013-09-17,0,Metal Guitar
0DxDAAYvKykWQcDHslhqJs,Hole Diggin',7iqVI0BpCxVVHyVyGSfAmn,Scott Henderson,2dPpt6CArVIKLxcnW0woti,Crazy Jazz,2017-06-16,0,Metal Guitar
3mAq5lnm76iq88MGsidOil,Words Of Wisdom,60GyJJcuo8hC0xLuK9AC8E,Daniel Palmqvist,0SUJctMJMFdcP3eYUP2HB6,A landscape Made from Dreams,2006-01-01,0,Metal Guitar
0Dibl2dr5erBX8l9IIp85j,United Souls,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,1TItiHvi2v5c4yrKXpsfQE,There is Something Else,2010-08-19,0,Metal Guitar
7qefPbrBhrKBmfd703moVu,The Pillow,0FvWKgvYuBsDEgYVSIVVOF,Pier Gonella,3mBltbmKmrFbQbjYuFydYa,Aimlessy,2024-03-26,0,Metal Guitar
7dEnKTCG4XYnJgHbAFkP0L,Prayer,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,2YtYG44hbwtw9t4hsIpxvx,Less Is Seldom More,2009-04-19,0,Metal Guitar
46mjDemfvZ9c4pqAGh9kM8,Saudade,1dXJH9M4jSVf9AzDeJ14be,Alex Martinho,25IdmMR1ywEWITs1ZalV6W,Universo em Mim,2011-10-28,0,Metal Guitar
0YfdTekLVuOW3JqxL53vpu,Matte's Bible Camp,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,2YtYG44hbwtw9t4hsIpxvx,Less Is Seldom More,2009-04-19,0,Metal Guitar
3DOz2lwg7nMf70kVKehsUp,Guilty,07yIRfS33W7aEZNY5FkuIB,Daniele Liverani,03rDKDqNXdVXI3QjzzJItT,Fantasia,2014,0,Metal Guitar
4gDl7nnCtCc7HMHxB4Nuqh,Combination,5qkRTty9BKUznvMToE92nU,Todd Grubbs,6CblkBV5yDryzZlKM63PME,Combination,2004-12-01,0,Metal Guitar
2NfCMPLt0hxFa1uLR6LbM7,Confusion,79zpJiQLDMaxmkQBQ2Lt8A,Ricardo Soares,6o8zxnDzv8CdKhzZgoSJd9,The Journey,2018-12-25,0,Metal Guitar
10hOvN85r9V7q6cVCYzE8B,Ballade No. 3,205ogvk6ZDgzayXk06qN3j,Antonello Giliberto,4ewVtPrgFnPURe5eMQpxdC,The Mansion of Lost Souls,2013-04-26,0,Metal Guitar
2G6R513Tdv94VyQ8AqHBXm,Tuesday,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,624HrFzJsp6zmlHPSX56Y7,Vibe,2003-01-01,0,Metal Guitar
6Iu1qGS3ce7cPM5qE23ZaP,The Mystery of Life,0OYGCGCoSYtGsQIxTqMqfY,Milan Polak,6cYWHxxHqUFEDzYQ4aK7R2,Murphy's Law,2009-07-14,0,Metal Guitar
0RPhjUaLkPEhB63PU2c3gP,Blitzkrieg,19kR9XvBZIFz1otBxms6cC,David T. Chastain,5GOHGxXswoclCKCFKnxoLn,That Was Then Again,2013-10-15,0,Metal Guitar
7vrALrs3zg8x9xAGEmUpyQ,Off Your Rails,4FjpiaGIbfigdOIiyKH7sJ,Marcel Wittfeld,3hSjd2BAaomto74LwmvvEq,Marcel Wittfeld,1995,0,Metal Guitar
0erZw8yyXU7IvHcIA6zx4O,For Carmen,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,4ndG4jIgq1sfEVlmguyDss,Calm,2023-01-26,0,Metal Guitar
6aOpxYSnz4RqNfFnPdpBC8,Fretless In Seattle,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,0D4DrWhSEVA7S22ReM1NiK,Dog House,2007-08-31,0,Metal Guitar
2u86X76jeW0C8V6yUmwCEb,I Am Not A Commentator,5qkRTty9BKUznvMToE92nU,Todd Grubbs,6s9Pa7AL5sYJZggvR9TbGN,Return of the Worm,2011-02-02,0,Metal Guitar
0fECIWXQt57WQBSWpmwm8j,The Oracle Within - Remaster,19kR9XvBZIFz1otBxms6cC,David T. Chastain,73X3kuFffrPMrcCkNefKK6,Heavy Excursions,2009-03-01,0,Metal Guitar
6Ye13zB9KA8mjdRa45OlWV,Thrown Down A Mountain,1Ncdw7zJtSr1WSUZSKQnSZ,Joboj,2s5CA3C99gvLJzHxNIZrtf,Orange,1999-06-01,0,Metal Guitar
7oxB4qjWpp706VQ9ycl4Kw,Some Cow Phunk,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,0D4DrWhSEVA7S22ReM1NiK,Dog House,2007-08-31,0,Metal Guitar
3jnvlcNRjKK1RtK8auVmvi,A Mi Madre - Soleares,2AMSMbSJRNXAeaX6mHLzMi,Ioannis Anastassakis,3236az8SGlp9J0VBTXPBJW,Orbital Attempt,2009-04-21,0,Metal Guitar
3U9iY9diNIdFkRPdxCxgM7,Sleeping,1Ncdw7zJtSr1WSUZSKQnSZ,Joboj,2s5CA3C99gvLJzHxNIZrtf,Orange,1999-06-01,0,Metal Guitar
0ERdCdmF9yREv2cICyar0h,Reaching Out,2sQsuNVUf1LeFVhqft0lmj,Rob Metz,5w79GNhYn9LZgcCpVPpI2a,Rise,2017-12-01,0,Metal Guitar
4VgxA6xuniUVBFWpoPwzLF,D minor Travel,1qjRBuHE7xhFyaZBKspoto,Matthew Mills,14DzB8OnSB89Krc2erDZI6,Matthew Mills Acoustic Visions extended edition,2024-08-22,0,Metal Guitar
7FpsDMCGFP3k262AeExMbh,Cruisin 5th Ave,2sQsuNVUf1LeFVhqft0lmj,Rob Metz,7gRLdDgcn8zb2FXe4s6GkV,Legion Of Dreams,2006-05-04,0,Metal Guitar
0fpa9OHYUuhzAgcXbkORGL,Superstar Mania,0OYGCGCoSYtGsQIxTqMqfY,Milan Polak,6lq9CJhCLVG6hUYAdV2pxt,Straight,2007-01-01,0,Metal Guitar
0IfnKCuldpgL9mZDZykIRR,Dream State,1qjRBuHE7xhFyaZBKspoto,Matthew Mills,14DzB8OnSB89Krc2erDZI6,Matthew Mills Acoustic Visions extended edition,2024-08-22,0,Metal Guitar
6SmrnF35Id0Penw4wJiVhe,Tell Me My Heart,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,5xoDdfNoTCnDpiY71Vps8V,Broken Clouds,2011-08-26,0,Metal Guitar
7fEtfp1H65c8ZEkVH2D7yN,The Battle of Pompeii,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,3nQrRCy4tkbSmqVFhj8JOZ,The Fire Within,2018-06-15,0,Metal Guitar
6ss87sT3eZsKzW6V3zPsfV,Vineyard Travels,1qjRBuHE7xhFyaZBKspoto,Matthew Mills,14DzB8OnSB89Krc2erDZI6,Matthew Mills Acoustic Visions extended edition,2024-08-22,0,Metal Guitar
2rufl6vWTuSmQ7qNzomHPi,Tryptophen Junkie,1Ncdw7zJtSr1WSUZSKQnSZ,Joboj,5R7YYIw5OJe7ZD1tIgl26e,X,2002-01-01,0,Metal Guitar
7IKVZjtAMV9NbTYm6FU89b,Project Transformation - Remaster,19kR9XvBZIFz1otBxms6cC,David T. Chastain,2GolZXnkfYwGTFyc4hvfCT,Fusion Delusion,2012-07-31,0,Metal Guitar
2bz1irMJVX1FIM1JQu1u8M,Thousand Words,3TBpFbPUgK5NaXtz36L5wA,Jose de Castro,6JA4ivoveNz5uaTswHLkMo,Best of Jose De Castro for China,2014-01-17,0,Metal Guitar
5xsSCdsWY1yxWAlZuc7Egm,All Alone,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,3nQrRCy4tkbSmqVFhj8JOZ,The Fire Within,2018-06-15,0,Metal Guitar
19nUCsZ8pfeC3riMjXlbFz,11th Portal,6wiZYckkoOu46qSbcMzIvA,Greg Rapaport,3K8oLYq1dJuDTQs2q6qcGf,Wyrd,2002-05-28,0,Metal Guitar
6ckSGKGuqFLaqWsc1pT0K1,Atila,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,3pgFYzlIwPKvAFPLsOfB3C,The Best of Pedro Andrea,2023-06-10,0,Metal Guitar
1A6EHGolJqcatimsDekpUj,Prelude In Sea,5tZnTrhKWJjS4Ve9eg3Kvr,James Byrd,0mhcmUXpwo8Njeyce4Y3TK,James Byrd's Atlantic Rising: Crimes Of Virtuosity,2003,0,Metal Guitar
5VfWqA2aHLxyVVqL4dzJKf,L’ Inexistence,25ESX8qSXqXwnp4x9yTn4X,Cyril Achard,0OMQKD87gwB2u24b8xiKPp,Trace,2008-01-18,0,Metal Guitar
49Kd5JdOmfQU730m5bd3xR,The Meadow Dance,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,0ZGTrTa77ZQtiBksKjiutT,Sing to the Mountain,2012-09-27,0,Metal Guitar
2AAMtpcOsPvlKuGPXZxjfn,Moonlight - Ao vivo,1dXJH9M4jSVf9AzDeJ14be,Alex Martinho,1FJ83g7n2XSg4A3QOPxnhN,Ao Vivo na Toca do Bandido,2015-10-16,0,Metal Guitar
5a5BCKMV4afrtCuxh8ZhIU,Battlefield,748ptPnaY1srjcGnDPaMhQ,Patrik Carlsson,6FghLWhvde1vCarmB6JLSh,Melodic Travel,2007-01-11,0,Metal Guitar
1ySgOAKv7NDJwTOrHIbNkV,Pasadena,0bim0SGThCFNSDU27Qm3t9,Edward Box,1ivjbjSJhWgiVEcST2x6yo,Moonfudge,2007-01-11,0,Metal Guitar
27cyWikWbgLOiQIanjVvnd,Spellbinder,1nhPnZSmcjY3z4ZuSwdVap,Dave Sharman,3J0pPugzG4GIF1KWBKUsEs,Best Of Vol I,2007-10-29,0,Metal Guitar
1Ztw5izL4aR4p02RYip2AN,Whookam,32Jb1X3wSmmoHj2epZReZA,Steve Vai,35BHmjQoAciLmiKSYbi065,Original Album Classics,2008-06-16,0,Metal Guitar
3PmMtFoBsp7yM9c3PYQOaE,Joke,07yIRfS33W7aEZNY5FkuIB,Daniele Liverani,03rDKDqNXdVXI3QjzzJItT,Fantasia,2014,0,Metal Guitar
1tJNYUztvqh8rEWAyAyJ7W,Gora,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,0ZUZGMZYp0AQVimuZxNaB2,Gora,2014-08-30,0,Metal Guitar
0obOUVTpwn0B3yQswcSemr,Rage Of 10,4eXv5v49jc8m4oIZcGkGUr,Joop Wolters,6SUGecdNTdRTdzpnTecJ10,False Poetry,2011-02-09,0,Metal Guitar
0mxt0wKC35MT1eSCLzrB7a,Like Mixing Colors,5XXwiLWGKWeXLhfF9JR5H2,Jonas Tamas,4Z0mPL2BHiaJU4VshHnXs7,"The Four Seasons, Pt. 3: Autumn",2020-06-28,0,Metal Guitar
1YfpuT24jkCbZ8RZbYJPhK,Cardinale,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,0ibf6GeLVrbpHnwTrnyqW6,Chapters,2016-07-29,0,Metal Guitar
5ewVwjl9Epv3R2iBGRnl67,All I Want,0OYGCGCoSYtGsQIxTqMqfY,Milan Polak,6lq9CJhCLVG6hUYAdV2pxt,Straight,2007-01-01,0,Metal Guitar
3TgTDmemNuvlhGwvswTAqO,Saudade - Ao vivo,1dXJH9M4jSVf9AzDeJ14be,Alex Martinho,5nbWSKb0yI6Cbkc0qiAeMr,Ao Vivo no Teatro Municipal de Niterói,2012-03-01,0,Metal Guitar
6bXd1O7hGnafc3tMyRtkzl,Travel Through The City,1qjRBuHE7xhFyaZBKspoto,Matthew Mills,14DzB8OnSB89Krc2erDZI6,Matthew Mills Acoustic Visions extended edition,2024-08-22,0,Metal Guitar
3DIdnpngaz32n297X6He3s,Down With The Ship,4fpK4vxlQV7iPoCpEgnQmn,Carl Roa,3u7SPTHARQcVVGLf9y4i3q,Eternity,2008-06-19,0,Metal Guitar
5qsSy5mV4V6WSrTrHjjRjr,Tjabala,4eXv5v49jc8m4oIZcGkGUr,Joop Wolters,3nLpkKFVPq6grfelPgbT44,Out Of Order,2007-06-18,0,Metal Guitar
7CFZWuetFClqmNKSPnGVbC,Crying For Freedom,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,62xqDd2HfQOMOlAkSp2Xoz,The New,2006-07-06,0,Metal Guitar
660n4xMSlWomrpC4qUw6n3,Tuscan Road,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,3nQrRCy4tkbSmqVFhj8JOZ,The Fire Within,2018-06-15,0,Metal Guitar
36YpDA4YHTa2raOh6AXw6t,Donde Alcance el Sol,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,4ilS7WMNNWf2pghMcnLhJv,Luz,2007-05-14,0,Metal Guitar
1S8rY6BbxuDlIgsD93Lut4,Book of Life,1dXJH9M4jSVf9AzDeJ14be,Alex Martinho,5d8J8vz7QLCXjVPWwb0jAv,Double Vision,2009-03-01,0,Metal Guitar
6lxqdc2jOH978ITzPVLyvE,Formoso Paraná,5GHcCPhRZFVn1KIjtBmS8B,Victor Biglione,4xQtwf4wD4kGAt0rBulCmA,Cinemúsica,2012-02-29,0,Metal Guitar
2XS8FrwesKan7U7tvEV9Hu,Thoughts of the Past,1qjRBuHE7xhFyaZBKspoto,Matthew Mills,14DzB8OnSB89Krc2erDZI6,Matthew Mills Acoustic Visions extended edition,2024-08-22,0,Metal Guitar
5FxHBGpX3wFqmikjvbR6QX,King It Down,4j53lL9r8HIzBcfrgTqEtg,Michael Elsner,3PSttG0J1InGtoHjJX67ft,Stained Voodoo,2006-09-12,0,Metal Guitar
2kaJ0I3cbZXoZaDIl5OIx4,Kilauea,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,5W1NEQQxAy9IHUmN3JdmY0,Chameleon,2013-09-17,0,Metal Guitar
0Vbcx5wazBazBGGWvyWoia,From the Curb,7CsTgOJ6c5koD1Pwa2V6DQ,Tony Fredianelli,1UCCGZmRpZbSpiTS5DDHqV,Breakneck Speed,1992-11-01,0,Metal Guitar
1eocQOK61oGwk3zewVv0GA,Perehilion,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,0ZUZGMZYp0AQVimuZxNaB2,Gora,2014-08-30,0,Metal Guitar
5QnolJkgGpYmiSRdCPNIeC,Now or Never,19kR9XvBZIFz1otBxms6cC,David T. Chastain,6S5nC6KyAOcYhq7RF23Dy8,Odd Ball,2013,0,Metal Guitar
2W99q0H0VXVPRWaHwluKW3,Aragon,4eXv5v49jc8m4oIZcGkGUr,Joop Wolters,3nLpkKFVPq6grfelPgbT44,Out Of Order,2007-06-18,0,Metal Guitar
54lfjh3Xr9rE8YzNiwy2F5,Reverence,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,5xoDdfNoTCnDpiY71Vps8V,Broken Clouds,2011-08-26,0,Metal Guitar
5uY673C9JkqtX1XcHv7k6B,The Twiddle,1Ncdw7zJtSr1WSUZSKQnSZ,Joboj,2s5CA3C99gvLJzHxNIZrtf,Orange,1999-06-01,0,Metal Guitar
17BfNJMHTJdkqVnb0T95xO,Lullaby,3TBpFbPUgK5NaXtz36L5wA,Jose de Castro,6JA4ivoveNz5uaTswHLkMo,Best of Jose De Castro for China,2014-01-17,0,Metal Guitar
3nvXSwTlT0xG8JHRL9zCx4,Jamaican Sunsets,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,0D4DrWhSEVA7S22ReM1NiK,Dog House,2007-08-31,0,Metal Guitar
5HgLHZhmhkqymdA7F1GyIU,Neck Bone,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,2YtYG44hbwtw9t4hsIpxvx,Less Is Seldom More,2009-04-19,0,Metal Guitar
7aghiwwY9TJtrxdDJx7X72,Harmonic Spheres,4eXv5v49jc8m4oIZcGkGUr,Joop Wolters,3nLpkKFVPq6grfelPgbT44,Out Of Order,2007-06-18,0,Metal Guitar
2rqecRIjk1y8Yo4YKwvAfc,Morphins,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,624HrFzJsp6zmlHPSX56Y7,Vibe,2003-01-01,0,Metal Guitar
0zmHUGp1rURYwIbtIfDYDw,Teutonic Hellbelly,0WpiuahKoK897NyGOU4QKF,Ed DeGenaro,0D4DrWhSEVA7S22ReM1NiK,Dog House,2007-08-31,0,Metal Guitar
4tdnm0U2yVilUrHXi1CIKv,The Unconscience,6wiZYckkoOu46qSbcMzIvA,Greg Rapaport,3K8oLYq1dJuDTQs2q6qcGf,Wyrd,2002-05-28,0,Metal Guitar
1LiKZXx8PzswZgjICBgf5u,Thoroughbred,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,6Irq8Cs5O9XPJboIuYGjLt,Tierra,2010-10-01,0,Metal Guitar
6SiZl2z7AKLIbSIZ1Zxbz0,Upstream,4OxY7laAa3d1LHp98Ut7R1,Dimitar Nalbantov,0ZGTrTa77ZQtiBksKjiutT,Sing to the Mountain,2012-09-27,0,Metal Guitar
66L2SJOq0N4c8vQ5xJvIkh,Rio in Peace (2001),1dXJH9M4jSVf9AzDeJ14be,Alex Martinho,6dj05SAG5yufRwhxvIHiTp,"Singles, Vol. 1",2018-09-01,0,Metal Guitar
3WCp6TpMEvFbsvOFVsAGmD,Amberay,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,02DbXCyp3oIpwJEQQ0XnZf,Total Freedom,2001-01-01,0,Metal Guitar
23a9U8I8yvOiqNdrhyovhV,Happy Train,07yIRfS33W7aEZNY5FkuIB,Daniele Liverani,40PJppFAPUKtlsNVakXI5b,Daily Trauma,2019-02-08,0,Metal Guitar
3wHq3vWuuAQkb4z01ELJyp,Chameleon,1Ncdw7zJtSr1WSUZSKQnSZ,Joboj,2s5CA3C99gvLJzHxNIZrtf,Orange,1999-06-01,0,Metal Guitar
6y6M99kkTYzcBm8jaNGW6g,Sun,2RkYLR2TrdUp3Ur9WgrcfP,Mike Campese,02DbXCyp3oIpwJEQQ0XnZf,Total Freedom,2001-01-01,0,Metal Guitar
0k74UxUvu0E3EMkRhhlJ8E,Tex Mex B.b.q. Blowout,5qkRTty9BKUznvMToE92nU,Todd Grubbs,13xWWnTLKDFONPvHb9cAvj,Toddities,2004-12-01,0,Metal Guitar
1fO6w5o9xcFQQEfwnRp91K,Sólo por eso,2NEw8OliY938JpRMxZLCIo,Pedro Andrea,3RuPQSPW8IVkncqDjBmhGE,Luz,2010-10-01,0,Metal Guitar
