track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
2g4L3CGkSlWcHMxCyDOXDC,"La Mort, Pt. Two, Chapter III",0CBlZDaIG5xJMS3j5ZBzfP,Alpha Drone,71sZx53enTpLEHcFnEF4Az,Logan's Crawl,2020-12-15,0,Industrial Metal
4QgojwLowafHHNQ9cL61KD,Pighammer,7CptjEjYax5Dj92JxX7sav,Wayne Static,4HTGq2bClGDkR2gZ5TIMPW,PIGHAMMER,2011-10-04,0,Industrial Metal
2iDMUXQQ0l9E4JsG8EPrOa,Moment 34,749NYjdBbuLCymn83mV3HA,Lull,4GHuz5fPhtgYxkedWLwalc,Moments,1998-06-23,0,Industrial Metal
0wLwUdwN45t4ejKxNNv63A,Crucified,0RcxOpyu7pL8aaEmMLaUqL,Chaosweaver,6pE8W9aXXTofykoxzUVgzz,Crucified - Single,2008-01-01,0,Industrial Metal
1L8njSHlTUbH2YHymapruU,Without Organs,5FusxERTlV1Ihr9SbxyReQ,Choronzon,342wLNvNd5AmLy1XxWr4Pm,Hyperstition,2017-09-21,0,Industrial Metal
3OWOMm6FUC4sOEDjac9IUg,Moment 66,749NYjdBbuLCymn83mV3HA,Lull,4GHuz5fPhtgYxkedWLwalc,Moments,1998-06-23,0,Industrial Metal
77EG7XD6Sac1vSb3kR9Eh6,Ten Tiny Teeth,4ohgqJKeZ6p9vRIGvokzSI,Persher,3wXfJOU9hv7Ot8McuP537R,Ten Tiny Teeth,2022-10-18,0,Industrial Metal
498qVMrnYPFte43JKpOBG7,Nightmare Projections,5FusxERTlV1Ihr9SbxyReQ,Choronzon,6ICipDBUKh5OMYheRngTmI,On Earth,2021-11-26,0,Industrial Metal
6RF0jev4lPiTHDbPOTHcga,Astral Abortion,1aBio1p9aPzI0HXSeAhapZ,Dimensional Psychosis,5ISjXEowkK0gvYJzYoO0o4,Architecture of Realities,2009-11-15,0,Industrial Metal
4Rndkb6yGDEOZcMa4k75J3,Moon Spell,1tBNInsHq4ygrJT14pOnVz,Sycamore3,5BPeL1cFt2wGsAzfq6ge6G,Nihil,2015-08-11,0,Industrial Metal
014ORd6Mm0KeAGN7RqOQJf,Moment 25,749NYjdBbuLCymn83mV3HA,Lull,4GHuz5fPhtgYxkedWLwalc,Moments,1998-06-23,0,Industrial Metal
0rrZ5mh1mbRmlpAnA2ACEN,Moment 80,749NYjdBbuLCymn83mV3HA,Lull,4GHuz5fPhtgYxkedWLwalc,Moments,1998-06-23,0,Industrial Metal
41bXeAdMFHMercvoqwKxYn,Worries,00NwpiTtYKYzE6yEhSbFIk,Prurient,1I65k37cojfhxFlA6Cl1PE,History of Aids,2002,0,Industrial Metal
0VBdQL06Vao4BkhE60Iwzk,Goldchase,72ljvzF8jSLdJ1H0VsLdka,En Esch,2va3YnoAG3UHrgo6NPKOFT,Trash Chic,2016-12-23,0,Industrial Metal
3wxNOCG9ZhLCRdSXBIAuUO,Intro,28D0LIS1y01QS8fbh9dXVk,Grendel,0S2s73KEQgPoaBPCEMEkL8,Inhumane Amusement at the End of Ages: Redux,2019-03-04,0,Industrial Metal
6LXCE7ddYOShKWs2Yg4T43,Moment 45,749NYjdBbuLCymn83mV3HA,Lull,4GHuz5fPhtgYxkedWLwalc,Moments,1998-06-23,0,Industrial Metal
1RdVpMqxf2IPeAOVQ4JWWs,Xenomultiplicities,5FusxERTlV1Ihr9SbxyReQ,Choronzon,342wLNvNd5AmLy1XxWr4Pm,Hyperstition,2017-09-21,0,Industrial Metal
1WnC8A33iZHBtuz2c6SFac,Shiva Implores Eternally,5cCzokwZSw5IRKcm7LpRbH,Jarboe,0hAiZdEYZEmN4d24cT9KX2,Durga and Her Smile of Radiant Vengeance,2009-01-30,0,Industrial Metal
5nekyBKkgNTEHfpCJBlRyC,Moment 75,749NYjdBbuLCymn83mV3HA,Lull,76mcXvkPXoKjyjmCWqHtlx,Moments,2021-11-26,0,Industrial Metal
7fI60DS43iRzB13U14xjtn,Narcosatanic Insurgent,33P3eVOQiNfn43e1fQGOPX,Sconsacrata,1E1ClOvqz7g1lf9vK5wQ0C,Split,2021-08-20,0,Industrial Metal
3ARW7UeUX8YAdLVHWfAVlS,Moment 90,749NYjdBbuLCymn83mV3HA,Lull,76mcXvkPXoKjyjmCWqHtlx,Moments,2021-11-26,0,Industrial Metal
6ulY9nIWi1yNIQtzH4fQFS,Part Of Me,7yz0vJbLEFfVLg8LKSvxdB,Razed In Black,7oDkvF3jmEsiAkB4MdY1OP,A Salute To Tool,2010-02-01,0,Industrial Metal
61oBCW6REFdT9REKA1j1cm,Somber Reptiles,1C2873p04QhCEFiHnmKKWF,Controlled Bleeding,7LkIow9fiFceXo5ngNg7mt,A Tribute to Brian Eno,2007-01-01,0,Industrial Metal
2NNCwj1UjdKDsRE8yu8uYb,Invocation,6bJ1p0mRb8VSJoSsWCtCiU,The Electric Hellfire Club,0wk13c4yKfa87Hn2kWav8s,Vampire Hunter,2012-02-01,0,Industrial Metal
4er9XS4TjfbvKHrYy7njqn,Baby’s On Fire,6bJ1p0mRb8VSJoSsWCtCiU,The Electric Hellfire Club,7LkIow9fiFceXo5ngNg7mt,A Tribute to Brian Eno,2007-01-01,0,Industrial Metal
